PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
7eb59bab,Tamás Szűcs,Tamás Szűcs,hu HUN,MF,Debrecen,19,2005,30,25,"2,179",24.2,3,0,3,3,0,0,7,0,0.12,0.00,0.12,0.12,0.12,Matches,0.09,0.27,35,11,31.4,0.45,1.45,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
90228081,Soma Szuhodovszki,Soma Szuhodovszki,hu HUN,"MF,FW",Debrecen,24,1999,28,19,"1,648",18.3,2,1,3,2,0,0,6,0,0.11,0.05,0.16,0.11,0.16,Matches,0.06,0.29,32,7,21.9,0.38,1.75,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
9e259697,Mátyás Tajti,Mátyás Tajti,hu HUN,MF,Újpest,26,1998,18,12,999,11.1,2,1,3,2,0,0,1,0,0.18,0.09,0.27,0.18,0.27,Matches,0.13,0.25,16,8,50.0,0.72,1.44,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
88ea5683,Krisztián Tamás,Krisztián Tamás,hu HUN,"DF,MF",Újpest,29,1995,11,10,829,9.2,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,1,25.0,0.11,0.43,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
0a036669,Olivér Tamás,Olivér Tamás,hu HUN,MF,Nyíregyháza,23,2001,7,1,205,2.3,1,0,1,1,0,0,0,1,0.44,0.00,0.44,0.44,0.44,Matches,0.50,1.00,2,1,50.0,0.44,0.88,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
1f08ff60,Attila Temesvári,Attila Temesvári,hu HUN,DF,Nyíregyháza,24,2000,12,8,711,7.9,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,2,50.0,0.25,0.51,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
3bc50c4b,Marcell Tibor Berki,Marcell Tibor Berki,hu HUN,FW,Vidi,20,2004,2,0,14,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
3bc50c4b,Marcell Tibor Berki,Marcell Tibor Berki,hu HUN,FW,Vidi,20,2004,2,0,14,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,7,1,14.3,0.10,0.69,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
3bc50c4b,Marcell Tibor Berki,Marcell Tibor Berki,hu HUN,DF,Kecskemét,20,2004,19,12,917,10.2,0,4,4,0,0,0,3,1,0.00,0.39,0.39,0.00,0.39,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
3bc50c4b,Marcell Tibor Berki,Marcell Tibor Berki,hu HUN,DF,Kecskemét,20,2004,19,12,917,10.2,0,4,4,0,0,0,3,1,0.00,0.39,0.39,0.00,0.39,Matches,0.00,0.00,7,1,14.3,0.10,0.69,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
12665c30,Christ Tiéhi,Christ Tiéhi,ci CIV,MF,Diósgyőr,26,1998,12,8,649,7.2,0,1,1,0,0,0,1,0,0.00,0.14,0.14,0.00,0.14,Matches,0.00,0.00,6,1,16.7,0.14,0.83,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
8ff37cbe,Yuriy Toma,Yuriy Toma,ua UKR,MF,Nyíregyháza,28,1996,22,18,"1,510",16.8,0,2,2,0,0,0,10,0,0.00,0.12,0.12,0.00,0.12,Matches,0.00,0.00,13,3,23.1,0.18,0.77,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
dc26cba9,Ákos Tóth,Ákos Tóth,hu HUN,MF,Újpest,19,2005,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
5e18c6f4,Alex Tóth,Alex Tóth,hu HUN,MF,Ferencváros,18,2005,17,16,"1,326",14.7,2,8,10,2,0,0,2,0,0.14,0.54,0.68,0.14,0.68,Matches,0.12,0.33,17,6,35.3,0.41,1.15,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
8578dbb8,Balázs Tóth,Balázs Tóth,hu HUN,GK,Nyíregyháza,20,2004,25,25,"2,250",25.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,8,32.0,25,25,36,1.44,11,"2,250",4,5,1,0.0,0,70.4,76,108,6,8,Nemzeti Bajnokság I,2024-2025
e6eb693d,Balázs Tóth,Balázs Tóth,hu HUN,GK,Vidi,26,1997,5,5,450,5.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,20.0,5,5,9,1.80,1,450,0,0,0,,0,64.0,16,25,3,1,Nemzeti Bajnokság I,2024-2025
a23ec6da,Barna Tóth,Barna Tóth,hu HUN,FW,Paks,29,1995,32,24,"1,832",20.4,12,3,15,12,0,0,2,0,0.59,0.15,0.74,0.59,0.74,Matches,0.16,0.46,74,26,35.1,1.28,3.64,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
db1c1148,Rajmund Tóth,Rajmund Tóth,hu HUN,"MF,DF",Győr,20,2004,25,24,"2,049",22.8,0,1,1,0,0,0,4,0,0.00,0.04,0.04,0.00,0.04,Matches,0.00,,14,0,0.0,0.00,0.61,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
f9edc384,Adama Traoré,Adama Traoré,ml MLI,MF,Ferencváros,29,1995,26,16,"1,492",16.6,3,1,4,3,0,0,2,0,0.18,0.06,0.24,0.18,0.24,Matches,0.07,0.18,43,17,39.5,1.03,2.59,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
261e9985,Milan Tučić,Milan Tučić,si SVN,FW,Újpest,27,1996,7,4,445,4.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,10,2,20.0,0.40,2.02,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
ca56fd36,Levente Vágó,Levente Vágó,hu HUN,"MF,DF",Kecskemét,31,1992,23,19,"1,526",17.0,1,0,1,1,0,0,9,0,0.06,0.00,0.06,0.06,0.06,Matches,0.08,0.20,12,5,41.7,0.29,0.71,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
5425bd16,Botond Vajda,Botond Vajda,hu HUN,"DF,MF",Debrecen,20,2004,25,15,"1,355",15.1,2,2,4,2,0,0,2,0,0.13,0.13,0.27,0.13,0.27,Matches,0.13,0.67,15,3,20.0,0.20,1.00,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
017b4247,Álex Vallejo,Álex Vallejo,es ESP,MF,Diósgyőr,32,1992,27,23,"1,979",22.0,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,8,0,0.0,0.00,0.36,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
9065c3c8,Ádám Varga,Ádám Varga,hu HUN,GK,Ferencváros,25,1999,3,3,270,3.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,33.3,3,3,3,1.00,1,270,0,0,0,,0,72.7,8,11,2,0,Nemzeti Bajnokság I,2024-2025
078a52fe,Barnabás Varga,Barnabás Varga,hu HUN,FW,Ferencváros,30,1994,29,22,"2,014",22.4,12,2,14,9,3,3,5,0,0.54,0.09,0.63,0.40,0.49,Matches,0.12,0.28,75,32,42.7,1.43,3.35,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
c9874825,Bence Varga,Bence Varga,hu HUN,GK,Kecskemét,34,1990,11,11,986,11.0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,11,11,27,2.46,10,986,3,3,0,0.0,0,63.1,41,65,1,0,Nemzeti Bajnokság I,2024-2025
7586ae9b,Roland Varga,Roland Varga,hu HUN,FW,Paks,34,1990,9,2,275,3.1,0,1,1,0,0,0,0,0,0.00,0.33,0.33,0.00,0.33,Matches,0.00,0.00,13,7,53.8,2.29,4.25,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
22364711,Zétény Varga,Zétény Varga,hu HUN,MF,Diósgyőr,18,2006,7,6,397,4.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,5,2,40.0,0.45,1.13,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
b12f3f9f,Benedek Varju,Benedek Varju,hu HUN,DF,MTK Budapest,23,2001,24,23,"2,105",23.4,4,0,4,4,0,0,7,1,0.17,0.00,0.17,0.17,0.17,Matches,0.33,0.57,12,7,58.3,0.30,0.51,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
8cf645fc,Bence Várkonyi,Bence Várkonyi,hu HUN,DF,Zalaegerszeg,22,2002,28,23,"2,061",22.9,1,0,1,1,0,0,2,2,0.04,0.00,0.04,0.04,0.04,Matches,0.20,0.50,5,2,40.0,0.09,0.22,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
a964c664,Gábor Vas,Gábor Vas,hu HUN,DF,Paks,20,2003,21,19,"1,688",18.8,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.05,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
aa40175d,Márton Vattay,Márton Vattay,hu HUN,"MF,FW",Kecskemét,18,2005,13,5,396,4.4,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,0.23,0.68,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
173eb3cd,Bálint Vécsei,Bálint Vécsei,hu HUN,"MF,DF",Paks,31,1993,28,25,"2,036",22.6,1,2,3,1,0,0,2,1,0.04,0.09,0.13,0.04,0.13,Matches,0.04,0.11,26,9,34.6,0.40,1.15,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
cf06a9d4,Bence Végh,Bence Végh,hu HUN,"DF,MF",MTK Budapest,27,1997,25,8,934,10.4,1,0,1,1,0,0,2,0,0.10,0.00,0.10,0.10,0.10,Matches,0.14,0.50,7,2,28.6,0.19,0.67,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
01f6a092,Bence Vékony,Bence Vékony,hu HUN,MF,Puskás Akadémia,18,2005,13,0,73,0.8,0,2,2,0,0,0,0,0,0.00,2.47,2.47,0.00,2.47,Matches,0.00,,1,0,0.0,0.00,1.23,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
d8ff3b2c,Darko Velkovski,Darko Velkovski,mk MKD,DF,Nyíregyháza,29,1995,3,3,198,2.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
0cd4504b,Luciano Vera,Luciano Vera,ar ARG,"DF,MF",Győr,22,2002,7,6,482,5.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,2,50.0,0.37,0.75,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
83e35993,Fábio Vianna,Fábio Vianna,pt POR,DF,Győr,25,1998,9,3,345,3.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,2,50.0,0.52,1.04,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
449c168f,Tamás Vid Tóth,Tamás Vid Tóth,hu HUN,FW,Vidi,19,2004,2,0,23,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,3.91,3.91,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
dd135597,László Vingler,László Vingler,hu HUN,MF,Győr,18,2005,3,1,118,1.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
919191c4,Milán Vitális,Milán Vitális,hu HUN,MF,Győr,22,2002,13,13,"1,129",12.5,1,1,2,1,0,0,4,0,0.08,0.08,0.16,0.08,0.16,Matches,0.05,0.20,19,5,26.3,0.40,1.51,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
79c96c94,Balázs Vogyicska,Balázs Vogyicska,hu HUN,MF,Zalaegerszeg,21,2003,5,0,60,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,3.00,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
e9ba6b8e,József Windecker,József Windecker,hu HUN,"MF,FW",Paks,31,1992,25,19,"1,824",20.3,6,4,10,4,2,3,6,0,0.30,0.20,0.49,0.20,0.39,Matches,0.14,0.44,28,9,32.1,0.44,1.38,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
8ca850b8,Amos Youga,Amos Youga,cf CTA,MF,Debrecen,31,1992,13,13,"1,104",12.3,1,3,4,1,0,0,3,1,0.08,0.24,0.33,0.08,0.33,Matches,0.08,0.50,13,2,15.4,0.16,1.06,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
47dbe004,Kristoffer Zachariassen,Kristoffer Zachariassen,no NOR,MF,Ferencváros,29,1994,26,13,"1,148",12.8,0,1,1,0,0,0,1,0,0.00,0.08,0.08,0.00,0.08,Matches,0.00,0.00,18,4,22.2,0.31,1.41,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
66c03e2d,Márió Zeke,Márió Zeke,hu HUN,"DF,MF",Kecskemét,23,2000,33,33,"2,854",31.7,2,0,2,2,0,0,3,0,0.06,0.00,0.06,0.06,0.06,Matches,0.15,0.29,13,7,53.8,0.22,0.41,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
a042ea71,David Zimonyi,David Zimonyi,hu HUN,FW,Paks,26,1997,10,3,378,4.2,0,1,1,0,0,0,1,0,0.00,0.24,0.24,0.00,0.24,Matches,0.00,0.00,10,6,60.0,1.43,2.38,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
6f985481,Donát Zsótér,Donát Zsótér,hu HUN,MF,Kecskemét,28,1996,26,16,"1,374",15.3,3,1,4,3,0,0,2,0,0.20,0.07,0.26,0.20,0.26,Matches,0.10,0.27,30,11,36.7,0.72,1.97,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
37557ec4,Neven Đurasek,Neven Đurasek,hr CRO,MF,Debrecen,25,1998,10,2,170,1.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.53,,,,,,,,,,,,,,,,,,,Nemzeti Bajnokság I,2024-2025
