PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
57f4a036,Eduardo Doma,Eduardo Doma,br BRA,DF,Chapecoense,27-228,1998,10,10,900,10.0,1,0,1,1,0,0,2,0,0.10,0.00,0.10,0.10,0.10,Matches,0.10,0.50,10,2,20.0,0.20,1.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
d28b4a9d,Dória,Dória,br BRA,DF,São Paulo,31-157,1994,1,0,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
5408d2b2,Thiago dos Santos,Thiago dos Santos,br BRA,"DF,MF",Coritiba,36-221,1989,5,0,24,0.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
a9f8c8c2,Alexis Duarte,Alexis Duarte,py PAR,DF,Santos,26-033,2000,1,1,90,1.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
91bf16f7,David Duarte,David Duarte,br BRA,DF,Bahia,31-080,1995,5,5,450,5.0,1,0,1,1,0,0,1,0,0.20,0.00,0.20,0.20,0.20,Matches,0.25,0.50,4,2,50.0,0.40,0.80,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
630a919d,Dudu,Dudu,br BRA,MF,Athletico Paranaense,20-103,2006,8,6,483,5.4,1,1,2,1,0,0,0,0,0.19,0.19,0.37,0.19,0.37,Matches,0.20,0.50,5,2,40.0,0.37,0.93,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
c9ebe876,Dudu,Dudu,br BRA,MF,Vitória,26-313,1999,3,1,168,1.9,1,0,1,1,0,0,0,0,0.54,0.00,0.54,0.54,0.54,Matches,1.00,1.00,1,1,100.0,0.54,0.54,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
895ef5ec,Dudu,Dudu,br BRA,MF,Atlético Mineiro,34-097,1992,10,2,271,3.0,2,0,2,2,0,0,0,0,0.66,0.00,0.66,0.66,0.66,Matches,0.22,0.33,9,6,66.7,1.99,2.99,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
4edc21a7,Edenilson,Edenilson,br BRA,DF,Vitória,20-301,2005,3,1,127,1.4,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
4e50f20e,Edenílson,Edenílson,br BRA,MF,Botafogo (RJ),36-117,1989,6,3,279,3.1,1,2,3,1,0,0,2,0,0.32,0.65,0.97,0.32,0.97,Matches,0.17,0.33,6,3,50.0,0.97,1.94,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
4e50f20e,Edenílson,Edenílson,br BRA,MF,Botafogo (RJ),36-117,1989,6,3,279,3.1,1,2,3,1,0,0,2,0,0.32,0.65,0.97,0.32,0.97,Matches,0.25,1.00,4,1,25.0,0.59,2.37,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
4e50f20e,Edenílson,Edenílson,br BRA,MF,Grêmio,36-117,1989,3,2,152,1.7,1,0,1,1,0,0,0,0,0.59,0.00,0.59,0.59,0.59,Matches,0.17,0.33,6,3,50.0,0.97,1.94,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
4e50f20e,Edenílson,Edenílson,br BRA,MF,Grêmio,36-117,1989,3,2,152,1.7,1,0,1,1,0,0,0,0,0.59,0.00,0.59,0.59,0.59,Matches,0.25,1.00,4,1,25.0,0.59,2.37,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
01dc4e41,EDU,EDU,br BRA,DF,Vitória,25-302,2000,1,1,70,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
1a234d32,Carlos Eduardo,Carlos Eduardo,br BRA,MF,Mirassol,36-179,1989,5,4,319,3.5,1,0,1,1,0,0,0,1,0.28,0.00,0.28,0.28,0.28,Matches,0.17,0.33,6,3,50.0,0.85,1.69,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
27c23008,Carlos Eduardo,Carlos Eduardo,br BRA,"MF,FW",Mirassol,29-186,1996,4,2,182,2.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,5,0,0.0,0.00,2.47,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
df8b52a5,Emerson,Emerson,br BRA,DF,Flamengo,27-090,1999,5,5,369,4.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.24,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
74758396,Leandro Emmanuel Martínez,Leandro Emmanuel Martínez,ar ARG,MF,Vitória,31-314,1994,7,6,507,5.6,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,3,0,0.0,0.00,0.53,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
5a1ce0cb,José Enamorado,José Enamorado,co COL,MF,Grêmio,27-091,1999,10,5,502,5.6,0,1,1,0,0,0,1,0,0.00,0.18,0.18,0.00,0.18,Matches,0.00,0.00,9,3,33.3,0.54,1.61,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
661b892f,Ênio,Ênio,br BRA,MF,Chapecoense,25-042,2001,3,2,203,2.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,5,2,40.0,0.89,2.22,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
8a826636,Erick,Erick,br BRA,MF,Bahia,28-151,1997,9,4,467,5.2,1,0,1,1,0,0,1,0,0.19,0.00,0.19,0.19,0.19,Matches,0.13,0.33,8,3,37.5,0.58,1.54,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
8edcad0d,Erick,Erick,br BRA,"MF,FW",Vitória,28-125,1997,10,7,687,7.6,1,2,3,1,0,0,1,0,0.13,0.26,0.39,0.13,0.39,Matches,0.08,0.17,13,6,46.2,0.79,1.70,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
12207ec1,Gonzalo Escobar,Gonzalo Escobar,ar ARG,DF,Santos,29-029,1997,6,6,507,5.6,0,1,1,0,0,0,3,0,0.00,0.18,0.18,0.00,0.18,Matches,0.00,,6,0,0.0,0.00,1.07,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
404169c2,Lucas Esquivel,Lucas Esquivel,ar ARG,"DF,MF",Athletico Paranaense,24-182,2001,9,9,772,8.6,1,3,4,1,0,0,0,0,0.12,0.35,0.47,0.12,0.47,Matches,0.10,0.33,10,3,30.0,0.35,1.17,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
5f4ce4b6,Lucas Evangelista,Lucas Evangelista,br BRA,MF,Palmeiras,30-343,1995,9,0,179,2.0,0,1,1,0,0,0,1,0,0.00,0.50,0.50,0.00,0.50,Matches,0.00,,4,0,0.0,0.00,2.01,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
a59c090b,Éverson,Éverson,br BRA,GK,Atlético Mineiro,35-266,1990,11,11,990,11.0,0,1,1,0,0,0,0,0,0.00,0.09,0.09,0.00,0.09,Matches,,,0,0,,0.00,0.00,3,27.3,11,11,13,1.18,5,990,0,0,0,,0,74.5,38,51,2,4,Campeonato Brasileiro Série A,2026
3b66e70c,Everton,Everton,br BRA,"FW,MF",Mirassol,29-028,1997,5,0,116,1.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.78,1.55,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
507781a4,Everton,Everton,br BRA,"DF,MF",Chapecoense,31-004,1995,8,7,556,6.2,0,1,1,0,0,0,5,1,0.00,0.16,0.16,0.00,0.16,Matches,0.00,0.00,6,1,16.7,0.16,0.97,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
4961c6f4,Evertton,Evertton,br BRA,MF,Flamengo,23-045,2003,7,5,363,4.0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,7,0,0.0,0.00,1.74,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
7ea8af29,Fabinho,Fabinho,br BRA,"FW,MF",Coritiba,26-147,1999,6,0,81,0.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,1.11,2.22,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
ff0e595c,Fabinho,Fabinho,br BRA,MF,RB Bragantino,24-005,2002,5,3,223,2.5,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
15825726,Fábio,Fábio,br BRA,GK,Fluminense,45-196,1980,11,11,990,11.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,3,27.3,11,11,13,1.18,3,990,1,1,0,0.0,0,75.5,37,49,2,6,Campeonato Brasileiro Série A,2026
e2290a67,Fabrício,Fabrício,br BRA,FW,Vitória,25-188,2000,6,1,165,1.8,0,1,1,0,0,0,0,0,0.00,0.55,0.55,0.00,0.55,Matches,0.00,0.00,4,2,50.0,1.09,2.18,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
a9cc58fe,Fagner,Fagner,br BRA,DF,Cruzeiro,36-307,1989,7,4,386,4.3,0,1,1,0,0,0,1,0,0.00,0.23,0.23,0.00,0.23,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
72898527,Juan Felipe Aguirre,Juan Felipe Aguirre,co COL,DF,Athletico Paranaense,29-228,1996,9,8,721,8.0,1,0,1,1,0,0,1,0,0.12,0.00,0.12,0.12,0.12,Matches,0.20,0.25,5,4,80.0,0.50,0.62,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
b31af3a6,Felipinho,Felipinho,br BRA,MF,Athletico Paranaense,24-178,2001,2,0,6,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
f76fdcd2,Matheus Fernandes,Matheus Fernandes,br BRA,MF,RB Bragantino,27-288,1998,9,6,533,5.9,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,11,1,9.1,0.17,1.86,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
239bbd8b,Nathan Fernandes,Nathan Fernandes,br BRA,DF,Botafogo (RJ),21-057,2005,4,0,81,0.9,0,1,1,0,0,0,0,0,0.00,1.11,1.11,0.00,1.11,Matches,0.00,,1,0,0.0,0.00,1.11,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
1fe12f16,Roger Fernandes,Roger Fernandes,br BRA,FW,Grêmio,17-350,2008,2,0,33,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,2.73,2.73,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
d9d43555,Fernando,Fernando,br BRA,FW,RB Bragantino,27-044,1999,2,0,18,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
824ed016,Luiz Fernando,Luiz Fernando,br BRA,"FW,MF",Athletico Paranaense,29-180,1996,1,0,10,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
719aab45,Nahuel Ferraresi,Nahuel Ferraresi,ve VEN,DF,São Paulo,27-146,1998,2,0,21,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
719aab45,Nahuel Ferraresi,Nahuel Ferraresi,ve VEN,DF,São Paulo,27-146,1998,2,0,21,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.62,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
719aab45,Nahuel Ferraresi,Nahuel Ferraresi,ve VEN,DF,Botafogo (RJ),27-146,1998,5,3,288,3.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
719aab45,Nahuel Ferraresi,Nahuel Ferraresi,ve VEN,DF,Botafogo (RJ),27-146,1998,5,3,288,3.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.62,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
1414e902,Ferreira,Ferreira,br BRA,"MF,FW",São Paulo,28-104,1997,8,3,257,2.9,3,0,3,3,0,0,2,0,1.05,0.00,1.05,1.05,1.05,Matches,0.30,0.75,10,4,40.0,1.40,3.50,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
d93eadad,Djhordney Ferreira,Djhordney Ferreira,br BRA,MF,São Paulo,18-301,2007,1,1,45,0.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
eaa5c295,Nicolás Ferreira,Nicolás Ferreira,uy URU,FW,Remo,24-066,2002,1,0,21,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,4.29,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
6f913257,Riquelme Fillipi,Riquelme Fillipi,br BRA,FW,Palmeiras,19-211,2006,1,0,8,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
aad135a3,Nathan Fogaça,Nathan Fogaça,br BRA,FW,Mirassol,26-309,1999,7,2,277,3.1,2,0,2,2,0,0,1,0,0.65,0.00,0.65,0.65,0.65,Matches,0.13,0.25,15,8,53.3,2.60,4.87,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
c8b76684,Jeferson Forneck,Jeferson Forneck,br BRA,MF,Grêmio,19-121,2006,1,0,5,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
077faf72,Matheus França,Matheus França,br BRA,FW,Vasco da Gama,22-013,2004,3,0,65,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.38,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
c76b161b,Alan Franco,Alan Franco,ec ECU,"MF,DF",Atlético Mineiro,27-236,1998,10,10,900,10.0,0,1,1,0,0,0,2,0,0.00,0.10,0.10,0.00,0.10,Matches,0.00,0.00,5,2,40.0,0.20,0.50,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
a548281c,Alan Franco,Alan Franco,ar ARG,DF,São Paulo,29-185,1996,9,9,713,7.9,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.25,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
a92be6c1,Lucas Freitas,Lucas Freitas,br BRA,DF,Vasco da Gama,25-084,2001,1,0,3,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
ae3181de,Marlon Freitas,Marlon Freitas,br BRA,MF,Palmeiras,31-018,1995,11,11,944,10.5,2,1,3,2,0,0,3,0,0.19,0.10,0.29,0.19,0.29,Matches,0.29,0.67,7,3,42.9,0.29,0.67,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
b9863758,Juan Freytes,Juan Freytes,ar ARG,DF,Fluminense,26-093,2000,10,10,900,10.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,8,1,12.5,0.10,0.80,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
1b2f1090,Adonis Frías,Adonis Frías,ar ARG,DF,Santos,28-028,1998,5,5,405,4.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.22,0.22,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
ee89e28d,Bruno Fuchs,Bruno Fuchs,br BRA,DF,Palmeiras,27-013,1999,3,3,270,3.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
e9c0d5d8,Gabriel,Gabriel,br BRA,MF,RB Bragantino,33-278,1992,9,9,593,6.6,1,0,1,1,0,0,4,0,0.15,0.00,0.15,0.15,0.15,Matches,0.10,0.25,10,4,40.0,0.61,1.52,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
4fd28619,Gabriel,Gabriel,br BRA,DF,Bahia,24-343,2001,5,4,384,4.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
0d10333c,Gabriel,Gabriel,br BRA,MF,Mirassol,32-208,1993,7,2,254,2.8,0,1,1,0,0,0,1,0,0.00,0.35,0.35,0.00,0.35,Matches,0.00,0.00,12,4,33.3,1.42,4.25,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
f93ed0df,Gabriel,Gabriel,br BRA,GK,Vitória,33-199,1992,3,3,270,3.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,33.3,3,3,7,2.33,2,270,0,0,0,,0,30.0,3,10,0,1,Campeonato Brasileiro Série A,2026
9a05bad9,Pedro Gabriel,Pedro Gabriel,br BRA,DF,Grêmio,18-312,2007,3,3,245,2.7,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.37,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
a9452270,Rhuan Gabriel,Rhuan Gabriel,br BRA,MF,Cruzeiro,20-067,2006,1,0,13,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
d1c8df97,Victor Gabriel,Victor Gabriel,br BRA,DF,Internacional,21-351,2004,9,8,702,7.8,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.13,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
f7d301ee,Antonio Galeano,Antonio Galeano,py PAR,MF,Mirassol,26-023,2000,8,2,232,2.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,8,4,50.0,1.55,3.10,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
23593121,Ganso,Ganso,br BRA,MF,Fluminense,36-184,1989,10,2,322,3.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,5,2,40.0,0.56,1.40,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
1c060dbf,Maurício Garcez,Maurício Garcez,br BRA,FW,Chapecoense,29-029,1997,3,2,202,2.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,1.78,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
42b3b51f,Rodrigo Garro,Rodrigo Garro,ar ARG,"MF,FW",Corinthians,28-100,1998,11,7,668,7.4,1,3,4,1,0,0,1,0,0.13,0.40,0.54,0.13,0.54,Matches,0.07,0.14,14,7,50.0,0.94,1.89,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
8827bf46,Gerson,Gerson,br BRA,MF,Cruzeiro,28-329,1997,10,10,773,8.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,6,3,50.0,0.35,0.70,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
8047b72e,Agustín Giay,Agustín Giay,ar ARG,DF,Palmeiras,22-088,2004,10,6,589,6.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.15,0.15,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
1338e42b,Gilberto,Gilberto,br BRA,DF,Bahia,33-038,1993,3,2,225,2.5,0,1,1,0,0,0,0,0,0.00,0.40,0.40,0.00,0.40,Matches,0.00,,1,0,0.0,0.00,0.40,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
9aea767e,Gilberto,Gilberto,br BRA,MF,Athletico Paranaense,21-018,2005,2,1,106,1.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.85,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
76f2bbf8,Bruno Gomes,Bruno Gomes,br BRA,"DF,MF",Internacional,25-010,2001,11,10,834,9.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,8,0,0.0,0.00,0.86,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
4081e2e8,Davi Gomes,Davi Gomes,br BRA,FW,RB Bragantino,20-312,2005,2,0,25,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,5,2,40.0,7.20,18.00,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
6a7fb945,Igor Gomes,Igor Gomes,br BRA,MF,Atlético Mineiro,27-028,1999,5,2,231,2.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.39,,,,,,,,,,,,,,,,,,,Campeonato Brasileiro Série A,2026
