PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
89b0131a,Sasha Kuzevski,Sasha Kuzevski,au AUS,"MF,DF",Central Coast Mariners,23,2001,15,7,664,7.4,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,8,3,37.5,0.41,1.08,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
d2a184cc,Mitchell Langerak,Mitchell Langerak,au AUS,GK,Melbourne Victory,35,1988,11,11,990,11.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,4,36.4,11,11,17,1.55,3,990,3,3,0,0.0,0,60.0,20,35,2,6,A-League Men,2024-2025
2a50f807,Jordan Lauton,Jordan Lauton,au AUS,MF,Western United,21,2003,17,1,320,3.6,1,2,3,1,0,0,5,1,0.28,0.56,0.84,0.28,0.84,Matches,0.20,0.50,5,2,40.0,0.56,1.41,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
0eff5a15,Oliver Lavale,Oliver Lavale,au AUS,FW,Western United,19,2005,6,3,262,2.9,1,0,1,1,0,0,0,0,0.34,0.00,0.34,0.34,0.34,Matches,0.25,1.00,4,1,25.0,0.34,1.37,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
9b9d21a1,Joshua Laws,Joshua Laws,au AUS,DF,Western Sydney Wanderers,26,1998,1,0,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
85e36919,Andriano Lebib,Andriano Lebib,au AUS,DF,Perth Glory,18,2006,7,7,630,7.0,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,6,1,16.7,0.14,0.86,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
b93b7882,Mathew Leckie,Mathew Leckie,au AUS,MF,Melb City,33,1991,12,5,566,6.3,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,12,3,25.0,0.48,1.91,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
b3dfb5c9,William Lenkupae,William Lenkupae,ke KEN,MF,Central Coast Mariners,22,2001,5,1,118,1.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,5,1,20.0,0.76,3.81,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
7b670c5c,Dylan Leonard,Dylan Leonard,au AUS,DF,Western United,17,2007,25,24,"2,151",23.9,1,1,2,1,0,0,3,1,0.04,0.04,0.08,0.04,0.08,Matches,0.08,0.33,12,3,25.0,0.13,0.50,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
c224b332,Arthur de Lima,Arthur de Lima,au AUS,FW,Central Coast Mariners,17,2007,9,6,478,5.3,3,0,3,3,0,0,0,0,0.56,0.00,0.56,0.56,0.56,Matches,0.25,0.43,12,7,58.3,1.32,2.26,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
dfe11b9b,Zach Lisolajski,Zach Lisolajski,au AUS,DF,Perth Glory,18,2005,13,9,790,8.8,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,8,0,0.0,0.00,0.91,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
c5f13182,Joe Lolley,Joe Lolley,eng ENG,"MF,FW",Sydney FC,31,1992,24,24,"1,959",21.8,9,7,16,8,1,1,0,0,0.41,0.32,0.74,0.37,0.69,Matches,0.10,0.33,83,24,28.9,1.10,3.81,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
3e6de3b0,Alessandro Lopane,Alessandro Lopane,au AUS,MF,Melb City,20,2004,6,6,493,5.5,1,1,2,1,0,0,0,0,0.18,0.18,0.37,0.18,0.37,Matches,0.09,0.20,11,5,45.5,0.91,2.01,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
ffad706e,Javi López,Javi López,es ESP,DF,Adelaide United,38,1986,6,5,467,5.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.19,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
a3b7858f,Austin Ludwik,Austin Ludwik,,DF,Brisbane,,,6,3,214,2.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
b22329b9,Charles M'Mombwa,Charles M'Mombwa,tz TAN,MF,Newcastle Jets,26,1998,13,5,502,5.6,1,1,2,1,0,0,1,0,0.18,0.18,0.36,0.18,0.36,Matches,0.14,0.33,7,3,42.9,0.54,1.25,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
31377e38,Zinédine Machach,Zinédine Machach,fr FRA,MF,Melbourne Victory,28,1996,25,23,"1,818",20.2,5,6,11,4,1,1,1,1,0.25,0.30,0.54,0.20,0.50,Matches,0.06,0.18,62,22,35.5,1.09,3.07,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
a3b09767,Quinn Macnicol,Quinn Macnicol,au AUS,MF,Brisbane,16,2008,3,0,50,0.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,1.80,3.60,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
b63afc48,Panashe Madanha,Panashe Madanha,au AUS,DF,Adelaide United,19,2004,3,0,31,0.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
e2a19cc2,Kaelan Majekodunmi,Kaelan Majekodunmi,au AUS,DF,Perth Glory,20,2004,5,4,336,3.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,0.27,0.80,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
b3d4d065,Peter Makrillos,Peter Makrillos,au AUS,MF,Macarthur FC,28,1995,7,0,122,1.4,0,1,1,0,0,0,2,0,0.00,0.74,0.74,0.00,0.74,Matches,0.00,,3,0,0.0,0.00,2.21,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
29733c72,Juan Mata,Juan Mata,es ESP,"MF,FW",Western Sydney Wanderers,36,1988,22,7,590,6.6,1,3,4,1,0,0,0,0,0.15,0.46,0.61,0.15,0.61,Matches,0.10,0.25,10,4,40.0,0.61,1.53,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
36adbe9b,Max Mata,Max Mata,nz NZL,FW,Auckland FC,24,2000,19,11,799,8.9,2,3,5,2,0,0,2,0,0.23,0.34,0.56,0.23,0.56,Matches,0.06,0.18,35,11,31.4,1.24,3.94,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
5b6682d4,Hayden Matthews,Hayden Matthews,au AUS,DF,Sydney FC,20,2004,12,12,"1,011",11.2,0,1,1,0,0,0,3,1,0.00,0.09,0.09,0.00,0.09,Matches,0.00,,3,0,0.0,0.00,0.27,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
8f5eae96,Stefan Mauk,Stefan Mauk,au AUS,MF,Adelaide United,28,1995,26,25,"2,007",22.3,8,2,10,8,0,0,4,0,0.36,0.09,0.45,0.36,0.45,Matches,0.19,0.53,42,15,35.7,0.67,1.88,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
b0e093a1,Lucas Mauragis,Lucas Mauragis,au AUS,"DF,MF",Central Coast Mariners,22,2001,18,17,"1,514",16.8,0,1,1,0,0,0,2,0,0.00,0.06,0.06,0.00,0.06,Matches,0.00,0.00,13,4,30.8,0.24,0.77,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
ab38e145,Guillermo May,Guillermo May,uy URU,FW,Auckland FC,26,1998,26,26,"2,268",25.2,9,2,11,9,0,0,0,0,0.36,0.08,0.44,0.36,0.44,Matches,0.10,0.32,94,28,29.8,1.11,3.73,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
eff5bde5,Benjamin Mazzeo,Benjamin Mazzeo,au AUS,"MF,FW",Melb City,19,2005,11,6,557,6.2,2,1,3,2,0,0,0,0,0.32,0.16,0.48,0.32,0.48,Matches,0.18,0.29,11,7,63.6,1.13,1.78,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
7615c83f,Alfie McCalmont,Alfie McCalmont,nir NIR,MF,Central Coast Mariners,24,2000,21,19,"1,703",18.9,1,1,2,1,0,0,6,0,0.05,0.05,0.11,0.05,0.11,Matches,0.04,0.33,24,3,12.5,0.16,1.27,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
08f9c38d,Finn McKenlay,Finn McKenlay,nz NZL,MF,Auckland FC,18,2005,2,1,48,0.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.87,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
0ad35d25,Medin Memeti,Medin Memeti,au AUS,"FW,MF",Melb City,17,2007,18,10,"1,003",11.1,5,1,6,5,0,0,0,0,0.45,0.09,0.54,0.45,0.54,Matches,0.17,0.38,30,13,43.3,1.17,2.69,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
86b26754,Nicolas Milanovic,Nicolas Milanovic,au AUS,MF,Western Sydney Wanderers,22,2001,25,22,"1,964",21.8,12,6,18,10,2,2,7,0,0.55,0.27,0.82,0.46,0.73,Matches,0.12,0.30,83,33,39.8,1.51,3.80,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
17b54fff,Nikola Mileusnic,Nikola Mileusnic,au AUS,"MF,FW",Perth Glory,31,1993,14,9,671,7.5,0,1,1,0,0,0,1,0,0.00,0.13,0.13,0.00,0.13,Matches,0.00,0.00,15,4,26.7,0.54,2.01,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
390ab439,Roderick Miranda,Roderick Miranda,pt POR,DF,Melbourne Victory,33,1991,25,25,"2,166",24.1,2,0,2,2,0,0,2,1,0.08,0.00,0.08,0.08,0.08,Matches,0.18,1.00,11,2,18.2,0.08,0.46,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
2be941ad,Yuto Misao,Yuto Misao,jp JPN,DF,Perth Glory,33,1991,12,8,783,8.7,0,1,1,0,0,0,1,0,0.00,0.11,0.11,0.00,0.11,Matches,0.00,,5,0,0.0,0.00,0.57,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
5ad41422,Kota Mizunuma,Kota Mizunuma,jp JPN,MF,Newcastle Jets,34,1990,12,8,831,9.2,2,4,6,2,0,0,2,0,0.22,0.43,0.65,0.22,0.65,Matches,0.17,0.40,12,5,41.7,0.54,1.30,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
357894c5,Fabian Monge,Fabian Monge,au AUS,MF,Melbourne Victory,23,2001,17,1,179,2.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.50,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
7fdcf661,Neyder Moreno,Neyder Moreno,co COL,MF,Auckland FC,27,1997,22,10,995,11.1,9,2,11,9,0,0,1,0,0.81,0.18,0.99,0.81,0.99,Matches,0.25,0.60,36,15,41.7,1.36,3.26,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
0b42e5f7,Tass Mourdoukoutas,Tass Mourdoukoutas,au AUS,DF,Perth Glory,25,1999,8,8,672,7.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.13,0.27,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
21141c30,Tomislav Mrčela,Tomislav Mrčela,au AUS,DF,Perth Glory,33,1990,19,19,"1,710",19.0,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,8,0,0.0,0.00,0.42,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
d62a84de,Andrew Nabbout,Andrew Nabbout,au AUS,FW,Melb City,31,1992,3,3,232,2.6,2,0,2,2,0,0,0,0,0.78,0.00,0.78,0.78,0.78,Matches,0.20,0.67,10,3,30.0,1.16,3.88,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
69dc5362,Kazuki Nagasawa,Kazuki Nagasawa,jp JPN,"MF,FW",Wellington Phoenix,32,1991,24,18,"1,398",15.5,2,3,5,2,0,0,3,0,0.13,0.19,0.32,0.13,0.32,Matches,0.13,0.33,16,6,37.5,0.39,1.03,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
bd0a93bd,Jake Najdovski,Jake Najdovski,au AUS,FW,Western United,19,2005,9,0,83,0.9,0,1,1,0,0,0,0,0,0.00,1.08,1.08,0.00,1.08,Matches,0.00,0.00,5,2,40.0,2.17,5.42,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
045b9cd5,Ramy Najjarine,Ramy Najjarine,lb LIB,MF,Western United,24,2000,16,1,226,2.5,1,2,3,1,0,0,0,0,0.40,0.80,1.19,0.40,1.19,Matches,0.13,0.50,8,2,25.0,0.80,3.19,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
201a2c3a,Mark Natta,Mark Natta,au AUS,DF,Newcastle Jets,21,2002,22,21,"1,820",20.2,1,1,2,1,0,0,1,0,0.05,0.05,0.10,0.05,0.10,Matches,0.17,1.00,6,1,16.7,0.05,0.30,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
95647516,Scott Neville,Scott Neville,au AUS,DF,Brisbane,35,1989,4,2,186,2.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.48,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
c37f6caf,Khoa Ngo,Khoa Ngo,au AUS,MF,Perth Glory,18,2006,18,6,519,5.8,0,1,1,0,0,0,1,0,0.00,0.17,0.17,0.00,0.17,Matches,0.00,0.00,9,3,33.3,0.52,1.56,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
7c692787,Sebit Ngor,Sebit Ngor,au AUS,FW,Central Coast Mariners,23,2001,9,0,266,3.0,1,0,1,1,0,0,1,0,0.34,0.00,0.34,0.34,0.34,Matches,0.50,1.00,2,1,50.0,0.34,0.68,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
7000150c,Yianni Nicolaou,Yianni Nicolaou,au AUS,DF,Macarthur FC,24,2000,6,2,205,2.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,3,0,0.0,0.00,1.32,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
7d4c1a92,Brandon O'Neill,Brandon O'Neill,au AUS,MF,Perth Glory,30,1994,17,5,624,6.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,6,3,50.0,0.43,0.87,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
2100a116,Jay O'Shea,Jay O'Shea,ie IRL,MF,Brisbane,35,1988,26,26,"2,340",26.0,3,6,9,1,2,2,4,0,0.12,0.23,0.35,0.04,0.27,Matches,0.02,0.07,51,14,27.5,0.54,1.96,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
aa7185d9,Takuya Okamoto,Takuya Okamoto,jp JPN,DF,Perth Glory,32,1992,6,4,371,4.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.24,0.49,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
b88ead15,Bernardo Oliveira,Bernardo Oliveira,au AUS,"MF,FW",Macarthur FC,20,2004,9,2,245,2.7,1,0,1,1,0,0,0,0,0.37,0.00,0.37,0.37,0.37,Matches,0.08,0.13,13,8,61.5,2.94,4.78,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
3fe7dc8b,Josh Oluwayemi,Josh Oluwayemi,ng NGA,GK,Wellington Phoenix,23,2001,18,18,"1,620",18.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,3,16.7,18,18,29,1.61,10,"1,620",0,1,0,100.0,1,73.6,82,110,3,5,A-League Men,2024-2025
7b1e6a50,Trent Ostler,Trent Ostler,au AUS,"MF,DF",Perth Glory,22,2002,21,19,"1,607",17.9,2,0,2,2,0,0,0,0,0.11,0.00,0.11,0.11,0.11,Matches,0.13,0.33,15,6,40.0,0.34,0.84,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
f04f45a2,Anas Ouahim,Anas Ouahim,de GER,MF,Sydney FC,26,1997,22,17,"1,434",15.9,1,4,5,0,1,1,6,0,0.06,0.25,0.31,0.00,0.25,Matches,0.00,0.00,29,11,37.9,0.69,1.82,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
21d63dd6,Ivan Ozzi,Ivan Ozzi,,FW,Brisbane,,,1,0,5,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,18.00,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
0360c0c9,Anthony Pantazopoulos,Anthony Pantazopoulos,au AUS,DF,Western Sydney Wanderers,21,2003,22,20,"1,809",20.1,2,0,2,2,0,0,6,0,0.10,0.00,0.10,0.10,0.10,Matches,0.08,0.33,25,6,24.0,0.30,1.24,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
2412c69e,Sebastian Pasquali,Sebastian Pasquali,au AUS,MF,Western United,24,1999,6,4,271,3.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.33,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
3aad265b,Nathan Paull,Nathan Paull,au AUS,DF,Central Coast Mariners,20,2003,23,22,"1,969",21.9,2,1,3,2,0,0,3,0,0.09,0.05,0.14,0.09,0.14,Matches,0.11,0.33,19,6,31.6,0.27,0.87,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
2da46a72,Alex Paulsen,Alex Paulsen,nz NZL,GK,Auckland FC,22,2002,26,26,"2,340",26.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,12,46.2,26,26,27,1.04,3,"2,340",3,4,0,25.0,1,74.7,72,95,8,15,A-League Men,2024-2025
477eac6f,Adam Pavlešić,Adam Pavlešić,au AUS,GK,Central Coast Mariners,22,2002,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,1,1,4,4.00,1,90,1,1,0,0.0,0,25.0,1,4,0,0,A-League Men,2024-2025
4e86877c,Tim Payne,Tim Payne,nz NZL,"DF,MF",Wellington Phoenix,30,1994,20,19,"1,695",18.8,1,3,4,1,0,0,2,0,0.05,0.16,0.21,0.05,0.21,Matches,0.11,0.33,9,3,33.3,0.16,0.48,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
ba82867a,Jaylan Pearman,Jaylan Pearman,au AUS,"FW,MF",Perth Glory,18,2006,12,12,976,10.8,4,3,7,4,0,0,0,0,0.37,0.28,0.65,0.37,0.65,Matches,0.20,0.40,20,10,50.0,0.92,1.84,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
c61cdc55,Dean Pelekanos,Dean Pelekanos,au AUS,"DF,MF",Western Sydney Wanderers,24,2000,14,5,530,5.9,0,1,1,0,0,0,0,1,0.00,0.17,0.17,0.00,0.17,Matches,0.00,,4,0,0.0,0.00,0.68,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
6558c0c7,Nicholas Pennington,Nicholas Pennington,au AUS,MF,Perth Glory,25,1998,21,19,"1,656",18.4,1,3,4,1,0,0,6,0,0.05,0.16,0.22,0.05,0.22,Matches,0.05,0.33,20,3,15.0,0.16,1.09,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
d40ba213,Dylan Peraic-Cullen,Dylan Peraic-Cullen,au AUS,GK,Central Coast Mariners,18,2006,25,25,"2,250",25.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,3,12.0,25,25,47,1.88,9,"2,250",0,1,1,,0,63.6,82,129,11,5,A-League Men,2024-2025
21dc251f,Dylan Pierias,Dylan Pierias,au AUS,DF,Adelaide United,24,2000,24,22,"2,008",22.3,4,3,7,4,0,0,0,0,0.18,0.13,0.31,0.18,0.31,Matches,0.10,0.25,41,16,39.0,0.72,1.84,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
92afdf2a,Nando Pijnaker,Nando Pijnaker,nz NZL,DF,Auckland FC,25,1999,25,25,"2,142",23.8,4,0,4,4,0,0,5,0,0.17,0.00,0.17,0.17,0.17,Matches,0.24,0.50,17,8,47.1,0.34,0.71,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
1c33e4ec,Ariath Piol,Ariath Piol,au AUS,FW,Macarthur FC,19,2004,9,4,416,4.6,3,1,4,3,0,0,1,0,0.65,0.22,0.87,0.65,0.87,Matches,0.23,0.43,13,7,53.8,1.51,2.81,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
acdd1707,Corban Piper,Corban Piper,nz NZL,"DF,MF",Wellington Phoenix,21,2002,22,15,"1,418",15.8,3,0,3,3,0,0,3,0,0.19,0.00,0.19,0.19,0.19,Matches,0.18,0.38,17,8,47.1,0.51,1.08,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
3b2343d8,Reno Piscopo,Reno Piscopo,au AUS,MF,Melbourne Victory,26,1998,22,14,"1,140",12.7,2,3,5,2,0,0,0,0,0.16,0.24,0.39,0.16,0.39,Matches,0.06,0.20,36,10,27.8,0.79,2.84,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
08c728c0,Harry Politidis,Harry Politidis,au AUS,MF,Melb City,22,2002,22,11,"1,101",12.2,2,0,2,2,0,0,1,0,0.16,0.00,0.16,0.16,0.16,Matches,0.08,0.33,24,6,25.0,0.49,1.96,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
8786abcb,Alex Popović,Alex Popović,au AUS,DF,Sydney FC,21,2002,16,15,"1,328",14.8,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.14,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
6ad008f0,Oscar Priestman,Oscar Priestman,au AUS,MF,Western Sydney Wanderers,21,2003,25,21,"1,737",19.3,1,1,2,1,0,0,4,0,0.05,0.05,0.10,0.05,0.10,Matches,0.17,0.50,6,2,33.3,0.10,0.31,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
00975850,Tiago Quintal,Tiago Quintal,au AUS,FW,Sydney FC,18,2006,17,0,169,1.9,1,0,1,1,0,0,1,0,0.53,0.00,0.53,0.53,0.53,Matches,0.14,0.50,7,2,28.6,1.07,3.73,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
ea354425,Kavian Rahmani,Kavian Rahmani,au AUS,MF,Melb City,17,2006,20,7,651,7.2,0,2,2,0,0,0,1,0,0.00,0.28,0.28,0.00,0.28,Matches,0.00,0.00,14,5,35.7,0.69,1.94,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
513ec88e,Jesse Randall,Jesse Randall,nz NZL,"FW,MF",Auckland FC,21,2002,18,5,636,7.1,3,1,4,3,0,0,1,0,0.42,0.14,0.57,0.42,0.57,Matches,0.16,0.33,19,9,47.4,1.27,2.69,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
5ee5c85c,Oliver Randazzo,Oliver Randazzo,au AUS,MF,Macarthur FC,17,2006,4,0,85,0.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,2,100.0,2.12,2.12,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
9a939213,Joshua Rawlins,Joshua Rawlins,au AUS,DF,Melbourne Victory,20,2004,19,12,"1,129",12.5,0,1,1,0,0,0,2,0,0.00,0.08,0.08,0.00,0.08,Matches,0.00,,2,0,0.0,0.00,0.16,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
04548293,Andrew Redmayne,Andrew Redmayne,au AUS,GK,Sydney FC,35,1989,8,6,625,6.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,8,6,16,2.30,3,625,0,0,0,,0,52.9,18,34,0,3,A-League Men,2024-2025
586e1e31,Jing Reec,Jing Reec,au AUS,MF,Melbourne Victory,21,2003,13,1,245,2.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,10,3,30.0,1.10,3.67,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
a330e7e2,Paulo Retre,Paulo Retre,au AUS,MF,Wellington Phoenix,31,1993,20,15,"1,273",14.1,2,0,2,2,0,0,4,0,0.14,0.00,0.14,0.14,0.14,Matches,0.25,1.00,8,2,25.0,0.14,0.57,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
22b526b8,Josh Risdon,Josh Risdon,au AUS,DF,Perth Glory,32,1992,18,15,"1,414",15.7,0,2,2,0,0,0,5,0,0.00,0.13,0.13,0.00,0.13,Matches,0.00,0.00,10,3,30.0,0.19,0.64,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
9c45cb95,Alex Robinson,Alex Robinson,au AUS,GK,Macarthur FC,19,2005,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,1,1,3,3.00,0,90,0,0,0,,0,57.1,4,7,1,0,A-League Men,2024-2025
9538d1a4,Logan Rogerson,Logan Rogerson,nz NZL,MF,Auckland FC,26,1998,26,22,"1,782",19.8,7,2,9,7,0,0,2,0,0.35,0.10,0.45,0.35,0.45,Matches,0.25,0.70,28,10,35.7,0.51,1.41,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
4b373030,Marco Rojas,Marco Rojas,nz NZL,FW,Wellington Phoenix,32,1991,7,2,218,2.4,0,2,2,0,0,0,0,0,0.00,0.83,0.83,0.00,0.83,Matches,0.00,,1,0,0.0,0.00,0.41,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
8f36993c,Lachlan Rose,Lachlan Rose,au AUS,FW,Newcastle Jets,25,1999,18,12,"1,160",12.9,8,1,9,8,0,0,0,0,0.62,0.08,0.70,0.62,0.70,Matches,0.16,0.38,49,21,42.9,1.63,3.80,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
6bf1e866,Liam Rose,Liam Rose,au AUS,MF,Macarthur FC,27,1997,20,12,949,10.5,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.09,0.19,,,,,,,,,,,,,,,,,,,A-League Men,2024-2025
