PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
16aa3654,Takefusa Kubo,Takefusa Kubo,jp JPN,"MF,FW",Real Sociedad,23,2001,36,27,"2,372",26.4,5,0,5,5,0,0,5,0,0.19,0.00,0.19,0.19,0.19,Matches,0.12,0.36,43,14,32.6,0.53,1.63,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
a40819d9,Marash Kumbulla,Marash Kumbulla,al ALB,DF,Espanyol,24,2000,35,34,"2,972",33.0,3,0,3,3,0,0,9,0,0.09,0.00,0.09,0.09,0.09,Matches,0.19,0.60,16,5,31.3,0.15,0.48,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
e9241b40,Luca de la Torre,Luca de la Torre,us USA,MF,Celta Vigo,26,1998,1,0,4,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
edd4e7a5,Yoel Lago,Yoel Lago,es ESP,DF,Celta Vigo,20,2004,8,7,583,6.5,0,1,1,0,0,0,2,0,0.00,0.15,0.15,0.00,0.15,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
e7af9060,Cyle Larin,Cyle Larin,ca CAN,FW,Mallorca,29,1995,32,21,"1,764",19.6,7,2,9,6,1,1,4,0,0.36,0.10,0.46,0.31,0.41,Matches,0.15,0.40,39,15,38.5,0.77,1.99,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
2bea832e,Juanmi Latasa,Juanmi Latasa,es ESP,FW,Valladolid,23,2001,28,14,"1,398",15.5,3,0,3,3,0,0,6,1,0.19,0.00,0.19,0.19,0.19,Matches,0.08,0.23,40,13,32.5,0.84,2.58,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
8e088e04,Toni Lato,Toni Lato,es ESP,DF,Mallorca,26,1997,14,7,621,6.9,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
9a64e67e,Robin Le Normand,Robin Le Normand,es ESP,DF,Atlético Madrid,27,1996,27,24,"2,151",23.9,1,0,1,1,0,0,8,0,0.04,0.00,0.04,0.04,0.04,Matches,0.09,0.33,11,3,27.3,0.13,0.46,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
6eaed4eb,Florian Lejeune,Florian Lejeune,fr FRA,DF,Rayo Vallecano,33,1991,37,37,"3,325",36.9,2,3,5,2,0,0,8,0,0.05,0.08,0.14,0.05,0.14,Matches,0.03,0.12,58,17,29.3,0.46,1.57,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
59b7d823,Iñigo Lekue,Iñigo Lekue,es ESP,DF,Athletic Club,31,1993,16,8,773,8.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.23,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
4dbd0916,Thomas Lemar,Thomas Lemar,fr FRA,MF,Atlético Madrid,28,1995,5,0,85,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,1.06,2.12,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
4f28a6ff,Clément Lenglet,Clément Lenglet,fr FRA,DF,Atlético Madrid,29,1995,23,23,"1,972",21.9,2,1,3,2,0,0,9,0,0.09,0.05,0.14,0.09,0.14,Matches,0.20,0.50,10,4,40.0,0.18,0.46,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
8d78e732,Robert Lewandowski,Robert Lewandowski,pl POL,FW,Barcelona,35,1988,34,32,"2,667",29.6,27,2,29,24,3,4,1,0,0.91,0.07,0.98,0.81,0.88,Matches,0.21,0.50,115,48,41.7,1.62,3.88,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
2a295d33,Samuel Lino,Samuel Lino,br BRA,MF,Atlético Madrid,24,1999,31,21,"1,552",17.2,3,4,7,3,0,0,3,0,0.17,0.23,0.41,0.17,0.41,Matches,0.07,0.17,45,18,40.0,1.04,2.61,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
38b0cf42,Javier Llabrés,Javier Llabrés,es ESP,MF,Mallorca,21,2002,1,1,57,0.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.58,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
bba30585,Diego Llorente,Diego Llorente,es ESP,DF,Real Betis,30,1993,30,29,"2,519",28.0,2,0,2,2,0,0,4,0,0.07,0.00,0.07,0.07,0.07,Matches,0.18,0.40,11,5,45.5,0.18,0.39,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
02c15616,Marcos Llorente,Marcos Llorente,es ESP,"DF,MF",Atlético Madrid,29,1995,33,28,"2,513",27.9,2,4,6,2,0,0,0,1,0.07,0.14,0.21,0.07,0.21,Matches,0.13,0.40,16,5,31.3,0.18,0.57,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
d7553721,Giovani Lo Celso,Giovani Lo Celso,ar ARG,MF,Real Betis,28,1996,25,15,"1,457",16.2,8,3,11,6,2,3,4,0,0.49,0.19,0.68,0.37,0.56,Matches,0.18,0.32,34,19,55.9,1.17,2.10,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
6bca20fe,Enzo Loiodice,Enzo Loiodice,fr FRA,MF,Las Palmas,23,2000,17,7,684,7.6,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,7,4,57.1,0.53,0.92,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
f03f284b,David López,David López,es ESP,DF,Girona,34,1989,29,27,"2,429",27.0,1,1,2,1,0,0,4,0,0.04,0.04,0.07,0.04,0.07,Matches,0.08,0.33,12,3,25.0,0.11,0.44,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
0924357d,David López,David López,es ESP,DF,Mallorca,21,2003,2,2,169,1.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
c487901c,Diego López,Diego López,es ESP,MF,Valencia,22,2002,38,35,"2,737",30.4,8,5,13,8,0,0,3,0,0.26,0.16,0.43,0.26,0.43,Matches,0.18,0.57,44,14,31.8,0.46,1.45,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
675cacff,Fer López,Fer López,es ESP,"FW,MF",Celta Vigo,20,2004,17,7,671,7.5,2,0,2,2,0,0,2,0,0.27,0.00,0.27,0.27,0.27,Matches,0.10,0.33,20,6,30.0,0.80,2.68,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
c1fe5f0b,Fermin López,Fermin López,es ESP,MF,Barcelona,21,2003,28,12,"1,252",13.9,6,5,11,6,0,0,4,1,0.43,0.36,0.79,0.43,0.79,Matches,0.15,0.38,41,16,39.0,1.15,2.95,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
e9ada8cf,Javi López,Javi López,es ESP,DF,Real Sociedad,22,2002,29,21,"1,936",21.5,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,5,1,20.0,0.05,0.23,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
20b9f052,Pau López,Pau López,es ESP,GK,Girona,29,1994,1,0,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,,1,0,2,4.00,0,45,0,0,0,,0,33.3,1,3,0,0,La Liga,2024-2025
2a8c9f98,Roberto López,Roberto López,es ESP,MF,Leganés,24,2000,13,3,396,4.4,0,1,1,0,0,0,0,0,0.00,0.23,0.23,0.00,0.23,Matches,0.00,0.00,6,1,16.7,0.23,1.36,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
88050721,Unai López,Unai López,es ESP,MF,Rayo Vallecano,28,1995,32,23,"1,707",19.0,3,1,4,3,0,0,9,1,0.16,0.05,0.21,0.16,0.21,Matches,0.12,0.27,26,11,42.3,0.58,1.37,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
41521385,Iker Losada,Iker Losada,es ESP,"MF,FW",Celta Vigo,22,2001,12,4,358,4.0,1,0,1,1,0,0,2,0,0.25,0.00,0.25,0.25,0.25,Matches,0.33,0.50,3,2,66.7,0.50,0.75,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
41521385,Iker Losada,Iker Losada,es ESP,"MF,FW",Celta Vigo,22,2001,12,4,358,4.0,1,0,1,1,0,0,2,0,0.25,0.00,0.25,0.25,0.25,Matches,0.00,0.00,5,1,20.0,0.27,1.34,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
41521385,Iker Losada,Iker Losada,es ESP,MF,Real Betis,22,2001,10,3,336,3.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.33,0.50,3,2,66.7,0.50,0.75,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
41521385,Iker Losada,Iker Losada,es ESP,MF,Real Betis,22,2001,10,3,336,3.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,5,1,20.0,0.27,1.34,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
ea610f00,Pol Lozano,Pol Lozano,es ESP,MF,Espanyol,24,1999,30,27,"1,943",21.6,0,1,1,0,0,0,12,0,0.00,0.05,0.05,0.00,0.05,Matches,0.00,0.00,8,2,25.0,0.09,0.37,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
b05e2dbd,José Luis Gayà,José Luis Gayà,es ESP,DF,Valencia,29,1995,23,22,"1,803",20.0,0,1,1,0,0,0,7,0,0.00,0.05,0.05,0.00,0.05,Matches,0.00,0.00,12,4,33.3,0.20,0.60,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
0c61c77c,Dodi Lukebakio,Dodi Lukebakio,be BEL,"MF,FW",Sevilla,26,1997,38,36,"3,092",34.4,11,2,13,10,1,1,3,1,0.32,0.06,0.38,0.29,0.35,Matches,0.11,0.26,94,39,41.5,1.14,2.74,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
410b16e3,Daniel Luna,Daniel Luna,co COL,MF,Mallorca,21,2003,2,0,20,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
3061e1ec,Andriy Lunin,Andriy Lunin,ua UKR,GK,Real Madrid,25,1999,7,7,630,7.0,0,1,1,0,0,0,0,0,0.00,0.14,0.14,0.00,0.14,Matches,,,0,0,,0.00,0.00,4,57.1,7,7,7,1.00,1,630,0,0,0,,0,65.0,13,20,0,6,La Liga,2024-2025
ed6ea4d9,Darwin Machís,Darwin Machís,ve VEN,"MF,FW",Valladolid,31,1993,18,7,639,7.1,0,1,1,0,0,0,0,0,0.00,0.14,0.14,0.00,0.14,Matches,0.00,0.00,14,2,14.3,0.28,1.97,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
5db04597,Pablo Maffeo,Pablo Maffeo,es ESP,DF,Mallorca,27,1997,30,28,"2,368",26.3,0,2,2,0,0,0,7,0,0.00,0.08,0.08,0.00,0.08,Matches,0.00,0.00,7,1,14.3,0.04,0.27,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
d4808594,Jon Magunazelaia,Jon Magunazelaia,es ESP,MF,Real Sociedad,23,2001,2,0,7,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
d4b73232,Giorgi Mamardashvili,Giorgi Mamardashvili,ge GEO,GK,Valencia,23,2000,34,34,"3,060",34.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,8,23.5,34,34,48,1.41,12,"3,060",5,7,0,28.6,2,67.4,91,132,11,11,La Liga,2024-2025
c20bdcd7,Reinildo Mandava,Reinildo Mandava,mz MOZ,"DF,MF",Atlético Madrid,30,1994,19,10,941,10.5,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.10,0.10,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
758dd7f0,Javier Manquillo,Javier Manquillo,es ESP,DF,Celta Vigo,30,1994,10,7,515,5.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
133faa84,Marcão,Marcão,br BRA,DF,Sevilla,28,1996,12,6,552,6.1,0,0,0,0,0,0,6,1,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
9f323c71,Óscar de Marcos,Óscar de Marcos,es ESP,DF,Athletic Club,35,1989,26,17,"1,564",17.4,0,4,4,0,0,0,0,0,0.00,0.23,0.23,0.00,0.23,Matches,0.00,0.00,8,2,25.0,0.12,0.46,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
44330c36,Alberto Marí,Alberto Marí,es ESP,FW,Valencia,23,2001,1,0,7,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
f0da930c,José María Giménez,José María Giménez,uy URU,DF,Atlético Madrid,29,1995,27,20,"1,999",22.2,0,1,1,0,0,0,5,0,0.00,0.05,0.05,0.00,0.05,Matches,0.00,0.00,5,1,20.0,0.05,0.23,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
7c2c671c,Arkaitz Mariezkurrena,Arkaitz Mariezkurrena,es ESP,FW,Real Sociedad,19,2005,9,1,241,2.7,2,0,2,2,0,0,1,0,0.75,0.00,0.75,0.75,0.75,Matches,0.20,0.40,10,5,50.0,1.87,3.73,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
a83c19cf,Pablo Marín,Pablo Marín,es ESP,MF,Real Sociedad,21,2003,23,14,"1,239",13.8,1,2,3,1,0,0,3,0,0.07,0.15,0.22,0.07,0.22,Matches,0.05,0.14,21,7,33.3,0.51,1.53,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
e7630876,Mika Mármol,Mika Mármol,es ESP,DF,Las Palmas,23,2001,30,27,"2,399",26.7,0,1,1,0,0,0,5,0,0.00,0.04,0.04,0.00,0.04,Matches,0.00,,10,0,0.0,0.00,0.38,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
b518c5ab,Mario Maroto,Mario Maroto,es ESP,MF,Valladolid,20,2003,2,0,64,0.7,0,1,1,0,0,0,0,0,0.00,1.41,1.41,0.00,1.41,Matches,0.00,,1,0,0.0,0.00,1.41,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
f0fe87dc,Unai Marrero,Unai Marrero,es ESP,GK,Real Sociedad,22,2001,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,2,2,3,1.50,2,180,0,1,0,100.0,1,70.0,8,10,0,0,La Liga,2024-2025
64035864,Carlos Martín,Carlos Martín,es ESP,"MF,FW",Alavés,22,2002,26,16,"1,333",14.8,2,2,4,2,0,0,3,0,0.14,0.14,0.27,0.14,0.27,Matches,0.08,0.17,26,12,46.2,0.81,1.76,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
db28ad66,Diego Martín,Diego Martín,es ESP,FW,Las Palmas,20,2003,2,0,40,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,2.25,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
b792c59d,Gerard Martín,Gerard Martín,es ESP,DF,Barcelona,22,2002,28,11,"1,038",11.5,1,3,4,1,0,0,2,0,0.09,0.26,0.35,0.09,0.35,Matches,0.14,0.50,7,2,28.6,0.17,0.61,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
ae48c5cb,Iván Martín,Iván Martín,es ESP,MF,Girona,25,1999,32,24,"2,039",22.7,1,1,2,1,0,0,1,0,0.04,0.04,0.09,0.04,0.09,Matches,0.09,0.33,11,3,27.3,0.13,0.49,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
df33ecb5,Jon Martin,Jon Martin,es ESP,DF,Real Sociedad,18,2006,13,6,904,10.0,0,1,1,0,0,0,2,0,0.00,0.10,0.10,0.00,0.10,Matches,0.00,0.00,9,2,22.2,0.20,0.90,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
a9aff11a,Mario Martín,Mario Martín,es ESP,MF,Valladolid,20,2004,30,20,"1,748",19.4,0,1,1,0,0,0,8,3,0.00,0.05,0.05,0.00,0.05,Matches,0.00,0.00,27,13,48.1,0.67,1.39,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
c3e66ffe,Arnau Martinez,Arnau Martinez,es ESP,"DF,MF",Girona,21,2003,32,30,"2,624",29.2,2,2,4,2,0,0,3,0,0.07,0.07,0.14,0.07,0.14,Matches,0.11,0.33,19,6,31.6,0.21,0.65,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
3fc45c73,Iñigo Martínez,Iñigo Martínez,es ESP,DF,Barcelona,33,1991,28,28,"2,490",27.7,0,4,4,0,0,0,5,0,0.00,0.14,0.14,0.00,0.14,Matches,0.00,0.00,13,2,15.4,0.07,0.47,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
3672b352,Javi Martínez,Javi Martínez,es ESP,MF,Osasuna,24,1999,1,0,6,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
a04f40c8,Ramón Martínez,Ramón Martínez,es ESP,DF,Sevilla,21,2002,5,2,261,2.9,1,0,1,1,0,0,0,0,0.34,0.00,0.34,0.34,0.34,Matches,0.25,0.33,4,3,75.0,1.03,1.38,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
f3945e07,Toni Martínez,Toni Martínez,es ESP,FW,Alavés,27,1997,28,9,"1,012",11.2,4,0,4,4,0,0,1,0,0.36,0.00,0.36,0.36,0.36,Matches,0.09,0.27,46,15,32.6,1.33,4.09,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
2381eead,Javi Martón,Javi Martón,es ESP,FW,Athletic Club,25,1999,3,0,53,0.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
efaefda0,Marvin,Marvin,es ESP,"DF,MF",Las Palmas,24,2000,23,9,"1,038",11.5,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,5,0,0.0,0.00,0.43,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
11fd2b75,Omar Mascarell,Omar Mascarell,gq EQG,MF,Mallorca,31,1993,32,21,"1,992",22.1,1,0,1,1,0,0,5,1,0.05,0.00,0.05,0.05,0.05,Matches,0.11,0.50,9,2,22.2,0.09,0.41,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
02319ad7,Jaime Mata,Jaime Mata,es ESP,"MF,FW",Las Palmas,35,1988,30,4,656,7.3,0,0,0,0,0,0,9,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,17,6,35.3,0.82,2.33,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
64e8ed6d,Borja Mayoral,Borja Mayoral,es ESP,FW,Getafe,27,1997,24,7,"1,114",12.4,5,1,6,4,1,1,0,0,0.40,0.08,0.48,0.32,0.40,Matches,0.20,0.44,20,9,45.0,0.73,1.62,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
42fd9c7f,Kylian Mbappé,Kylian Mbappé,fr FRA,FW,Real Madrid,25,1998,34,34,"2,907",32.3,31,3,34,24,7,9,3,1,0.96,0.09,1.05,0.74,0.84,Matches,0.15,0.28,161,85,52.8,2.63,4.98,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
78b8ac63,Oliver McBurnie,Oliver McBurnie,sct SCO,FW,Las Palmas,28,1996,34,20,"1,837",20.4,3,6,9,3,0,0,3,0,0.15,0.29,0.44,0.15,0.44,Matches,0.09,0.23,32,13,40.6,0.64,1.57,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
4e5a4cbc,Scott McKenna,Scott McKenna,sct SCO,DF,Las Palmas,27,1996,29,28,"2,466",27.4,0,0,0,0,0,0,5,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,10,0,0.0,0.00,0.36,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
a96e9b5c,Mateo Mejía,Mateo Mejía,es ESP,FW,Sevilla,21,2003,1,0,11,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
48b3dd60,Arthur Melo,Arthur Melo,br BRA,MF,Girona,27,1996,15,10,941,10.5,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,6,1,16.7,0.10,0.57,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
c9e39d91,Brais Méndez,Brais Méndez,es ESP,"MF,FW",Real Sociedad,27,1997,27,19,"1,531",17.0,3,2,5,3,0,0,4,0,0.18,0.12,0.29,0.18,0.29,Matches,0.11,0.33,28,9,32.1,0.53,1.65,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
3cefcaef,Ferland Mendy,Ferland Mendy,fr FRA,DF,Real Madrid,29,1995,14,12,"1,005",11.2,0,1,1,0,0,0,1,1,0.00,0.09,0.09,0.00,0.09,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
7e64e657,Nobel Mendy,Nobel Mendy,sn SEN,DF,Real Betis,19,2004,2,1,108,1.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
428a06a7,Víctor Meseguer,Víctor Meseguer,es ESP,MF,Valladolid,25,1999,14,2,418,4.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,6,0,0.0,0.00,1.29,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
6763373d,Miguel,Miguel,es ESP,FW,Leganés,24,1999,34,17,"1,724",19.2,1,3,4,0,1,2,3,0,0.05,0.16,0.21,0.00,0.16,Matches,0.00,0.00,35,16,45.7,0.84,1.83,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
2784f898,Éder Militão,Éder Militão,br BRA,DF,Real Madrid,26,1998,12,11,938,10.4,1,1,2,1,0,0,2,0,0.10,0.10,0.19,0.10,0.19,Matches,0.10,0.33,10,3,30.0,0.29,0.96,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
19c36442,Luis Milla,Luis Milla,es ESP,MF,Getafe,29,1994,33,32,"2,875",31.9,1,4,5,0,1,1,6,0,0.03,0.13,0.16,0.00,0.13,Matches,0.00,0.00,32,8,25.0,0.25,1.00,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
335039a2,Pere Milla,Pere Milla,es ESP,MF,Espanyol,31,1992,20,1,456,5.1,3,0,3,3,0,0,3,0,0.59,0.00,0.59,0.59,0.59,Matches,0.27,0.60,11,5,45.5,0.99,2.17,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
056269d7,Óscar Mingueza,Óscar Mingueza,es ESP,"MF,DF",Celta Vigo,25,1999,34,31,"2,729",30.3,4,6,10,4,0,0,6,1,0.13,0.20,0.33,0.13,0.33,Matches,0.12,0.40,33,10,30.3,0.33,1.09,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
11e36e68,Kim Minsu,Kim Minsu,kr KOR,FW,Girona,18,2006,3,0,22,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
72e442c5,Bojan Miovski,Bojan Miovski,mk MKD,FW,Girona,25,1999,17,12,869,9.7,2,1,3,2,0,0,0,0,0.21,0.10,0.31,0.21,0.31,Matches,0.14,0.50,14,4,28.6,0.41,1.45,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
bbf5c11b,Rafa Mir,Rafa Mir,es ESP,"FW,MF",Valencia,27,1997,20,5,753,8.4,1,2,3,1,0,0,4,0,0.12,0.24,0.36,0.12,0.36,Matches,0.04,0.13,27,8,29.6,0.96,3.23,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
6025fab1,Luka Modrić,Luka Modrić,hr CRO,MF,Real Madrid,38,1985,35,17,"1,827",20.3,2,6,8,2,0,0,7,0,0.10,0.30,0.39,0.10,0.39,Matches,0.09,0.33,22,6,27.3,0.30,1.08,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
608f2092,Johan Mojica,Johan Mojica,co COL,DF,Mallorca,31,1992,36,30,"2,755",30.6,1,2,3,1,0,0,5,0,0.03,0.07,0.10,0.03,0.10,Matches,0.06,0.33,17,3,17.6,0.10,0.56,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
c2c8897d,Alberto Moleiro,Alberto Moleiro,es ESP,MF,Las Palmas,20,2003,35,32,"2,714",30.2,6,1,7,6,0,0,5,0,0.20,0.03,0.23,0.20,0.23,Matches,0.09,0.25,68,24,35.3,0.80,2.25,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
23610943,Nahuel Molina,Nahuel Molina,ar ARG,DF,Atlético Madrid,26,1998,30,17,"1,590",17.7,0,3,3,0,0,0,1,0,0.00,0.17,0.17,0.00,0.17,Matches,0.00,0.00,9,1,11.1,0.06,0.51,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
9939e168,Jon Moncayola,Jon Moncayola,es ESP,MF,Osasuna,26,1998,32,26,"2,099",23.3,0,0,0,0,0,0,8,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,21,9,42.9,0.39,0.90,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
374d5158,Gonzalo Montiel,Gonzalo Montiel,ar ARG,DF,Sevilla,27,1997,6,1,113,1.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.80,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
81f0781e,Gerard Moreno,Gerard Moreno,es ESP,FW,Villarreal,32,1992,17,6,721,8.0,3,2,5,0,3,3,0,0,0.37,0.25,0.62,0.00,0.25,Matches,0.00,0.00,26,12,46.2,1.50,3.25,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
b7584ab8,Xavier Moreno,Xavier Moreno,es ESP,FW,Valladolid,19,2004,1,1,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,La Liga,2024-2025
