PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
a3a2d176,Jonnathan Mina,Jonnathan Mina,ec ECU,DF,Barcelona,31-017,1995,6,3,322,3.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
15e6864d,Kevin Mina,Kevin Mina,ec ECU,FW,CDP Leones del Norte,32-163,1993,1,0,5,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
80556a3c,Richard Mina,Richard Mina,ec ECU,DF,LDU Quito,26-266,1999,6,4,374,4.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
c109f946,Sixto Mina,Sixto Mina,ec ECU,DF,Orense,26-166,1999,6,5,368,4.1,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
f4c6f37c,Kevin Minda,Kevin Minda,ec ECU,MF,LDU Quito,27-144,1998,7,3,342,3.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
4133bfbf,Bruno Miranda,Bruno Miranda,bo BOL,FW,Aucas,28-063,1998,8,8,704,7.8,6,0,6,4,2,2,3,0,0.77,0.00,0.77,0.51,0.51,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
3362dde8,Matías Miranda,Matías Miranda,ar ARG,MF,Macará,25-344,2000,6,4,332,3.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
494bf1ce,Jordán Mohor,Jordán Mohor,ec ECU,DF,Macará,25-123,2000,5,2,227,2.5,0,1,1,0,0,0,0,0,0.00,0.40,0.40,0.00,0.40,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
853e9aaa,Nixon Molina,Nixon Molina,ec ECU,MF,Orense,33-019,1993,3,2,225,2.5,0,1,1,0,0,0,1,0,0.00,0.40,0.40,0.00,0.40,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
fb89f06c,Iván Molinas,Iván Molinas,ar ARG,MF,Delfín,29-009,1997,3,1,167,1.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
fcb84c5f,Nicolás Monserrat,Nicolás Monserrat,ar ARG,DF,CDP Leones del Norte,29-218,1996,5,5,450,5.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
5026b340,Jean Montaño,Jean Montaño,ec ECU,MF,Barcelona,27-076,1999,1,1,60,0.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
a1c3385f,Johan Montes,Johan Montes,co COL,FW,Técnico Universitario,29-052,1997,7,7,547,6.1,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
935f1e96,Santiago Morales,Santiago Morales,,DF,Aucas,,,4,3,283,3.1,1,1,2,1,0,0,1,0,0.32,0.32,0.64,0.32,0.64,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
3b2784a6,Jordan Morán,Jordan Morán,ec ECU,DF,CDP Leones del Norte,24-028,2002,8,8,710,7.9,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
55854df0,Luis Moreno,Luis Moreno,ec ECU,MF,Univ Católica,21-045,2005,7,1,190,2.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
09035fb3,Jonathan Morocho Basurto,Jonathan Morocho Basurto,ec ECU,MF,Delfín,24-180,2001,2,1,54,0.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
4a5177d7,Romey Morocho,Romey Morocho,ec ECU,MF,Deportivo Cuenca,27-331,1998,2,2,146,1.6,0,1,1,0,0,0,0,0,0.00,0.62,0.62,0.00,0.62,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
ccbe1e37,Octavio Moscarelli,Octavio Moscarelli,ar ARG,DF,Manta Fútbol Club,25-096,2001,8,8,720,8.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
c436e5fd,Ignacio Mosquera,Ignacio Mosquera,ec ECU,DF,Deportivo Cuenca,22-055,2004,4,1,223,2.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
9d886249,Gilmar Napa,Gilmar Napa,ec ECU,GK,Guayaquil City,23-099,2003,7,7,610,6.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,3,42.9,7,7,7,1.03,2,610,2,2,0,0.0,0,,,,3,2,Liga Profesional Ecuador,2026
87ede98f,Gonzalo Nápoli,Gonzalo Nápoli,uy URU,MF,Emelec,25-341,2000,6,3,215,2.4,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
c00adce3,Anderson Naula,Anderson Naula,ec ECU,MF,Guayaquil City,27-296,1998,8,6,527,5.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
f9d66d9a,Darwin Nazareno,Darwin Nazareno,ec ECU,DF,Univ Católica,21-359,2004,2,1,112,1.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
a883c565,Juan Nazareno,Juan Nazareno,ec ECU,MF,Manta Fútbol Club,27-239,1998,3,1,83,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
afa1d4e8,Brian Negro,Brian Negro,ar ARG,DF,Mushuc Runa,28-218,1997,3,3,177,2.0,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
a8b8e840,José Neris,José Neris,uy URU,FW,Emelec,26-032,2000,7,3,357,4.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
696ad43a,Sergio Núñez,Sergio Núñez,uy URU,FW,Barcelona,25-288,2000,5,2,192,2.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
8e0425eb,Youri Ochoa,Youri Ochoa,ec ECU,MF,Independiente,21-094,2005,4,0,109,1.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
0486c2a1,Virgilio Olaya,Virgilio Olaya,ec ECU,DF,Aucas,18-070,2008,2,0,59,0.7,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
7e8eb95e,John Ontaneda,John Ontaneda,ec ECU,DF,Aucas,29-316,1996,8,8,720,8.0,0,0,0,0,0,0,5,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
f94b72c3,Jonathan Ordóñez,Jonathan Ordóñez,ec ECU,DF,Guayaquil City,25-065,2001,4,0,67,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
5fed7e5b,Jorge Ordoñez,Jorge Ordoñez,ec ECU,MF,Deportivo Cuenca,30-291,1995,8,3,380,4.2,2,1,3,1,1,1,0,0,0.47,0.24,0.71,0.24,0.47,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
4408ee43,Luis Ortíz,Luis Ortíz,ec ECU,"DF,MF",Manta Fútbol Club,26-073,2000,8,8,709,7.9,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
c56034d6,Pedro Ortíz,Pedro Ortíz,ec ECU,GK,Emelec,36-054,1990,8,8,720,8.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,1,12.5,8,8,10,1.25,4,720,0,0,0,,0,,,,2,2,Liga Profesional Ecuador,2026
3bf89210,Thiago Ozaeta,Thiago Ozaeta,ec ECU,MF,Delfín,18-235,2007,1,0,4,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
d3a1dd7c,Pedro Pablo Velasco,Pedro Pablo Velasco,ec ECU,DF,Orense,32-289,1993,8,7,659,7.3,0,1,1,0,0,0,1,0,0.00,0.14,0.14,0.00,0.14,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
4705ea86,Byron Palacios,Byron Palacios,ec ECU,FW,Univ Católica,31-053,1995,7,3,245,2.7,3,1,4,3,0,0,1,0,1.10,0.37,1.47,1.10,1.47,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
6ec37f2e,Diego Palacios,Diego Palacios,ec ECU,DF,Univ Católica,26-276,1999,6,0,96,1.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
30f2c92d,Manuel Palma,Manuel Palma,ve VEN,DF,Guayaquil City,26-100,2000,5,0,89,1.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
1791ab7c,Miguel Parrales,Miguel Parrales,ec ECU,FW,Barcelona,30-109,1995,8,0,126,1.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
f7618fbb,Emerson Pata,Emerson Pata,ec ECU,MF,Independiente,21-277,2004,8,6,504,5.6,2,0,2,2,0,0,1,0,0.36,0.00,0.36,0.36,0.36,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
e44ba1d0,Elvis Patta,Elvis Patta,ec ECU,DF,Libertad,35-148,1990,8,8,675,7.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
73a14e21,Federico Paz,Federico Paz,ar ARG,MF,Macará,31-155,1994,8,7,616,6.8,2,1,3,2,0,0,0,0,0.29,0.15,0.44,0.29,0.44,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
b4344765,Elian Pepinos,Elian Pepinos,ec ECU,"MF,FW",CDP Leones del Norte,24-193,2001,5,5,415,4.6,2,1,3,2,0,0,0,0,0.43,0.22,0.65,0.43,0.65,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
372db116,Kevin Peralta,Kevin Peralta,ec ECU,DF,Mushuc Runa,28-348,1997,8,8,720,8.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
ec2ae143,Miguel Peralta,Miguel Peralta,ec ECU,GK,Independiente,17-353,2008,3,3,270,3.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,1,33.3,3,3,3,1.00,0,270,0,0,0,,0,,,,1,2,Liga Profesional Ecuador,2026
e38fd8ca,Miguel Perea,Miguel Perea,ec ECU,DF,Técnico Universitario,26-117,1999,8,8,707,7.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
384e283f,Rodrigo Perea,Rodrigo Perea,ec ECU,GK,Guayaquil City,36-006,1990,2,1,110,1.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,0,0.0,2,1,2,1.64,1,110,0,0,0,,0,,,,0,0,Liga Profesional Ecuador,2026
87cfb885,Matías Perelló,Matías Perelló,ar ARG,MF,Independiente,24-148,2001,8,6,438,4.9,2,2,4,2,0,0,1,0,0.41,0.41,0.82,0.41,0.82,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
4e6d1d8b,Franco Perinciolo,Franco Perinciolo,ar ARG,MF,Delfín,28-349,1997,8,6,429,4.8,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
0af95d4b,Jonathan Perlaza,Jonathan Perlaza,ec ECU,DF,Barcelona,28-213,1997,3,3,214,2.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
b3cf1ae0,Osman Pico,Osman Pico,ec ECU,MF,Mushuc Runa,19-109,2006,2,1,48,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
c3bb78dc,Hamilton Piedra,Hamilton Piedra,ec ECU,GK,Aucas,33-053,1993,8,8,720,8.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,2,25.0,8,8,8,1.00,2,720,1,1,0,0.0,0,,,,3,3,Liga Profesional Ecuador,2026
3303476f,Ivan Piedra,Ivan Piedra,ec ECU,DF,Deportivo Cuenca,26-022,2000,2,2,139,1.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
3511f465,Francisco Pizzini,Francisco Pizzini,ar ARG,"MF,FW",Emelec,32-207,1993,8,8,538,6.0,0,1,1,0,0,0,0,0,0.00,0.17,0.17,0.00,0.17,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
fd45e55e,Erick Plúas,Erick Plúas,ec ECU,MF,Orense,24-025,2002,5,0,120,1.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
1fb22224,Snayder Porozo,Snayder Porozo,ec ECU,MF,Aucas,18-337,2007,6,2,205,2.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
717d3366,Segundo Portocarrero,Segundo Portocarrero,ec ECU,"MF,DF",CDP Leones del Norte,29-181,1996,4,4,351,3.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
9b42f01c,Franco Posse,Franco Posse,uy URU,FW,Macará,25-205,2000,8,6,503,5.6,2,1,3,2,0,0,1,0,0.36,0.18,0.54,0.36,0.54,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
01917515,Santiago Postel,Santiago Postel,ar ARG,DF,Deportivo Cuenca,23-019,2003,8,7,658,7.3,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
5df18014,Ayrton Preciado,Ayrton Preciado,ec ECU,MF,Aucas,31-271,1994,3,0,51,0.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
38f7ca4f,Jesús Pretell,Jesús Pretell,pe PER,"MF,FW",LDU Quito,27-019,1999,7,6,441,4.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
32356724,José Quiñones,José Quiñones,co COL,DF,Mushuc Runa,23-305,2002,2,1,106,1.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
a91490b9,Carlos Alfredo Orejuela Quiñónez,Carlos Alfredo Orejuela Quiñónez,ec ECU,FW,Mushuc Runa,33-031,1993,4,2,136,1.5,1,0,1,1,0,0,0,0,0.66,0.00,0.66,0.66,0.66,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
26fdba1d,Ederson Quiñónez,Ederson Quiñónez,ec ECU,"DF,MF",Aucas,22-136,2003,7,5,464,5.2,1,0,1,1,0,0,0,0,0.19,0.00,0.19,0.19,0.19,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
ed0101c1,Jhonny Quiñónez,Jhonny Quiñónez,ec ECU,MF,Barcelona,27-307,1998,6,5,408,4.5,2,0,2,2,0,0,1,0,0.44,0.00,0.44,0.44,0.44,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
c7305b1d,Joshué Quiñónez,Joshué Quiñónez,ec ECU,DF,Guayaquil City,24-320,2001,8,8,720,8.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
f101204d,Leonel Quiñónez,Leonel Quiñónez,ec ECU,DF,LDU Quito,32-285,1993,7,6,585,6.5,0,1,1,0,0,0,1,0,0.00,0.15,0.15,0.00,0.15,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
92a95ba1,Oscar Quiñonez,Oscar Quiñonez,ec ECU,DF,Orense,25-054,2001,6,5,460,5.1,1,0,1,1,0,0,2,0,0.20,0.00,0.20,0.20,0.20,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
cc095d79,Yerlin Quiñónez,Yerlin Quiñónez,ec ECU,MF,LDU Quito,24-315,2001,6,2,267,3.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
0c855cba,Aldair Quintana,Aldair Quintana,co COL,GK,Independiente,31-277,1994,4,4,360,4.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,1,25.0,4,4,5,1.25,1,360,0,0,0,,0,,,,0,3,Liga Profesional Ecuador,2026
60ee3b0b,Dagner Quintero,Dagner Quintero,ec ECU,DF,Manta Fútbol Club,25-363,2000,6,3,324,3.6,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
dd509608,José Quintero,José Quintero,ec ECU,DF,LDU Quito,35-298,1990,7,5,466,5.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
8d44ee05,Sergio Quintero,Sergio Quintero,ec ECU,"MF,DF",Emelec,27-033,1999,4,3,277,3.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
02dabe99,Brian Ramirez,Brian Ramirez,,MF,Manta Fútbol Club,,,8,8,674,7.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
2b131da1,Alex Rangel,Alex Rangel,ec ECU,DF,Barcelona,24-027,2002,6,6,540,6.0,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
4daeea42,Franco Ratotti,Franco Ratotti,ar ARG,FW,Delfín,20-275,2005,7,2,285,3.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
dc063f0c,Santiago Razzeto,Santiago Razzeto,ar ARG,GK,Técnico Universitario,24-345,2001,8,8,720,8.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,2,25.0,8,8,8,1.00,3,720,0,0,0,,0,,,,2,3,Liga Profesional Ecuador,2026
5d7b7f0e,Djorkaeff Reasco,Djorkaeff Reasco,ec ECU,FW,Independiente,27-086,1999,8,6,420,4.7,2,1,3,2,0,1,0,0,0.43,0.21,0.64,0.43,0.64,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
426c3982,Rodney Redes,Rodney Redes,py PAR,MF,LDU Quito,26-051,2000,6,3,238,2.6,1,0,1,1,0,0,0,0,0.38,0.00,0.38,0.38,0.38,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
b40f2241,Maikel Reyes,Maikel Reyes,ec ECU,DF,Delfín,23-091,2003,7,5,381,4.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
2b110115,Johanky Rialpe,Johanky Rialpe,ec ECU,MF,Manta Fútbol Club,18-128,2007,1,0,7,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
687712f2,Germán Rivero,Germán Rivero,ar ARG,FW,Deportivo Cuenca,34-028,1992,8,5,411,4.6,2,2,4,2,0,0,1,0,0.44,0.44,0.88,0.44,0.88,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
8c9f9ed2,Alex Rodríguez,Alex Rodríguez,ec ECU,"MF,FW",Univ Católica,22-157,2003,8,3,301,3.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
93ce404f,Arón Rodríguez,Arón Rodríguez,ec ECU,MF,Independiente,26-251,1999,7,2,253,2.8,2,2,4,2,0,0,0,0,0.71,0.71,1.42,0.71,1.42,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
794c00a7,Jackson Rodríguez,Jackson Rodríguez,ec ECU,DF,Libertad,27-189,1998,8,8,647,7.2,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
0b0c09b0,Rodrigo Rodríguez,Rodrigo Rodríguez,uy URU,GK,Macará,30-140,1995,7,7,630,7.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,4,57.1,7,7,3,0.43,1,630,1,1,0,0.0,0,,,,4,2,Liga Profesional Ecuador,2026
d842b630,Yardely Rodríguez,Yardely Rodríguez,ec ECU,DF,Guayaquil City,31-136,1994,8,8,720,8.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
0b713184,Clavijo Romero,Clavijo Romero,ec ECU,"MF,FW",Univ Católica,25-321,2000,7,7,540,6.0,2,1,3,2,0,0,0,0,0.33,0.17,0.50,0.33,0.50,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
e618a559,Daykol Romero,Daykol Romero,ec ECU,DF,Independiente,24-342,2001,6,6,524,5.8,0,2,2,0,0,0,2,0,0.00,0.34,0.34,0.00,0.34,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
8827c189,Rafael Romo,Rafael Romo,ve VEN,GK,Univ Católica,36-048,1990,8,8,720,8.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,4,50.0,8,8,4,0.50,0,720,0,0,0,,0,,,,4,4,Liga Profesional Ecuador,2026
938c2b23,Everardo Rose,Everardo Rose,pa PAN,FW,Univ Católica,26-265,1999,4,0,47,0.5,1,0,1,1,0,0,1,0,1.91,0.00,1.91,1.91,1.91,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
09286f88,Gonzalo Rostagno,Gonzalo Rostagno,ar ARG,MF,Orense,24-153,2001,3,2,107,1.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
ea431d68,Enzo Rubio,Enzo Rubio,ar ARG,DF,Delfín,22-308,2003,8,7,651,7.2,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
fcd7ff5f,Juan Ruiz Gómez,Juan Ruiz Gómez,ar ARG,MF,Emelec,32-094,1994,1,0,15,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Liga Profesional Ecuador,2026
