PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
86bddbc7,Shuto Abe,Shuto Abe,jp JPN,MF,RWDM,26,1997,27,26,"2,219",24.7,2,1,3,2,0,0,6,0,0.08,0.04,0.12,0.08,0.12,Matches,0.07,0.33,30,6,20.0,0.24,1.22,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
aa861653,Adnane Abid,Adnane Abid,be BEL,MF,Patro Eisden,20,2003,26,26,"2,293",25.5,4,7,11,4,0,0,5,0,0.16,0.27,0.43,0.16,0.43,Matches,0.10,0.24,41,17,41.5,0.67,1.61,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
ab130e74,Kurt Abrahams,Kurt Abrahams,za RSA,MF,Beveren,27,1996,13,9,813,9.0,2,4,6,2,0,0,5,0,0.22,0.44,0.66,0.22,0.66,Matches,0.11,0.33,19,6,31.6,0.66,2.10,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
9962d6f7,Noah Adedeji,Noah Adedeji,be BEL,MF,Jong Genk,19,2005,3,3,213,2.4,0,1,1,0,0,0,0,0,0.00,0.42,0.42,0.00,0.42,Matches,0.00,0.00,4,2,50.0,0.85,1.69,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
26bea588,Bryan Adinany,Bryan Adinany,mg MAD,FW,Lierse,24,2000,22,20,"1,740",19.3,7,2,9,5,2,2,5,1,0.36,0.10,0.47,0.26,0.36,Matches,0.11,0.28,45,18,40.0,0.93,2.33,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
c5d0e6a5,Malek Adrar,Malek Adrar,ma MAR,MF,Francs Borains,20,2004,1,0,10,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
c8ceae20,Kluiverth Aguilar,Kluiverth Aguilar,pe PER,DF,Lommel,21,2003,16,13,"1,087",12.1,0,1,1,0,0,0,2,0,0.00,0.08,0.08,0.00,0.08,Matches,0.00,,5,0,0.0,0.00,0.41,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
1377ff7e,Christian Akpan,Christian Akpan,ng NGA,MF,Jong Genk,19,2005,22,21,"1,848",20.5,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,18,6,33.3,0.29,0.88,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
848e30b2,George Alalabang,George Alalabang,cm CMR,"DF,MF",Seraing,20,2004,20,7,696,7.7,0,2,2,0,0,0,0,0,0.00,0.26,0.26,0.00,0.26,Matches,0.00,0.00,10,5,50.0,0.65,1.29,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
7ac358e2,Alessandro Albanese,Alessandro Albanese,be BEL,MF,RFC Liège,24,2000,8,1,146,1.6,1,1,2,1,0,0,0,0,0.62,0.62,1.23,0.62,1.23,Matches,0.14,0.33,7,3,42.9,1.85,4.32,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
19445646,Maxime Allione,Maxime Allione,fr FRA,DF,Seraing,24,2000,23,13,"1,251",13.9,2,2,4,2,0,0,7,0,0.14,0.14,0.29,0.14,0.29,Matches,0.40,1.00,5,2,40.0,0.14,0.36,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
01df0dc4,Teddy Alloh,Teddy Alloh,fr FRA,"DF,MF",Eupen,22,2002,23,18,"1,464",16.3,1,2,3,1,0,0,6,0,0.06,0.12,0.18,0.06,0.18,Matches,0.50,1.00,2,1,50.0,0.06,0.12,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
345b7e03,Alpha Amadou Barry,Alpha Amadou Barry,nl NED,DF,Jong Genk,17,2007,1,0,22,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
09afe920,Yeboah Amankwah,Yeboah Amankwah,eng ENG,DF,Lommel,23,2000,10,4,405,4.5,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.22,0.22,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
625b9243,Naïm Amengai,Naïm Amengai,be BEL,MF,Club NXT,16,2008,1,0,11,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
a9b9d89c,Nilson Angulo,Nilson Angulo,ec ECU,"MF,FW",RSCA Futures,21,2003,5,4,340,3.8,2,1,3,2,0,0,0,0,0.53,0.26,0.79,0.53,0.79,Matches,0.22,0.67,9,3,33.3,0.79,2.38,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
cad4009e,Paul Argney,Paul Argney,fr FRA,GK,Francs Borains,18,2006,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,1,1,2,2.00,1,90,1,1,0,0.0,0,50.0,1,2,0,0,Challenger Pro League,2024-2025
508a9011,Mohamed El Arouch,Mohamed El Arouch,fr FRA,MF,RWDM,20,2004,4,0,116,1.3,0,1,1,0,0,0,1,0,0.00,0.78,0.78,0.00,0.78,Matches,0.00,,2,0,0.0,0.00,1.55,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
b2fef8db,Abian Arslan,Abian Arslan,be BEL,"MF,FW",RFC Liège,19,2004,25,11,"1,152",12.8,2,3,5,2,0,0,5,0,0.16,0.23,0.39,0.16,0.39,Matches,0.10,0.67,20,3,15.0,0.23,1.56,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
10556287,Dirk Asare,Dirk Asare,be BEL,MF,Lierse,20,2004,9,5,450,5.0,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,3,0,0.0,0.00,0.60,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
552e00b9,Majeed Ashimeru,Majeed Ashimeru,gh GHA,MF,RSCA Futures,26,1997,2,0,75,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
df4296a4,Zakaria Atteri,Zakaria Atteri,be BEL,FW,RFC Liège,23,2001,23,20,"1,738",19.3,7,3,10,7,0,1,5,2,0.36,0.16,0.52,0.36,0.52,Matches,0.11,0.29,66,24,36.4,1.24,3.42,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
32feb0cf,Lynnt Audoor,Lynnt Audoor,be BEL,MF,Club NXT,20,2003,19,19,"1,590",17.7,7,3,10,4,3,3,7,0,0.40,0.17,0.57,0.23,0.40,Matches,0.15,0.40,26,10,38.5,0.57,1.47,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
6d8878dc,Sem Audoor,Sem Audoor,be BEL,DF,Club NXT,20,2003,20,18,"1,488",16.5,1,3,4,1,0,0,4,0,0.06,0.18,0.24,0.06,0.24,Matches,0.14,0.33,7,3,42.9,0.18,0.42,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
f87aba16,Abdul Aziz Ouédraogo,Abdul Aziz Ouédraogo,bf BFA,DF,Beveren,18,2005,5,4,362,4.0,0,1,1,0,0,0,0,0,0.00,0.25,0.25,0.00,0.25,Matches,0.00,,3,0,0.0,0.00,0.75,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
a81f33b5,Ousmane Ba,Ousmane Ba,sn SEN,GK,Seraing,22,2002,5,5,450,5.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,5,5,9,1.80,3,450,2,2,0,0.0,0,65.0,13,20,2,0,Challenger Pro League,2024-2025
3c43e7db,Abdul Baaki Awudu,Abdul Baaki Awudu,gh GHA,DF,RWDM,21,2003,2,0,7,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
aa738a36,Zaïd Bafdili,Zaïd Bafdili,be BEL,MF,Jong Genk,16,2007,13,6,608,6.8,0,1,1,0,0,0,4,0,0.00,0.15,0.15,0.00,0.15,Matches,0.00,0.00,11,3,27.3,0.44,1.63,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
f9125a57,Mohamed Baghli,Mohamed Baghli,be BEL,FW,RWDM,18,2006,1,0,3,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
117f5081,Julian Baiocchi,Julian Baiocchi,be BEL,MF,RFC Liège,17,2007,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
7e3e825e,Brandon Baiye,Brandon Baiye,be BEL,MF,Eupen,23,2000,22,18,"1,596",17.7,0,0,0,0,0,0,6,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,0.23,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
57adb60d,Simon Bammens,Simon Bammens,be BEL,"MF,FW",Patro Eisden,26,1998,27,20,"1,865",20.7,7,0,7,7,0,0,7,0,0.34,0.00,0.34,0.34,0.34,Matches,0.19,0.50,36,14,38.9,0.68,1.74,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
8bb4c92e,Jhon Banguera,Jhon Banguera,co COL,DF,Lommel,20,2004,9,3,400,4.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
61fa6bf0,Soufiane El Banouhi,Soufiane El Banouhi,be BEL,DF,Lokeren-Temse,32,1992,4,2,203,2.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.44,0.44,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
ddb3e73f,Ismael Baouf,Ismael Baouf,ma MAR,DF,RSCA Futures,17,2006,26,23,"1,996",22.2,2,0,2,2,0,0,6,0,0.09,0.00,0.09,0.09,0.09,Matches,0.10,0.33,21,6,28.6,0.27,0.95,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
5a91853f,Atli Barkarson,Atli Barkarson,is ISL,"DF,MF",Zulte Waregem,23,2001,19,17,"1,533",17.0,1,2,3,1,0,0,1,0,0.06,0.12,0.18,0.06,0.18,Matches,0.10,0.33,10,3,30.0,0.18,0.59,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
636686ac,Kaïs Barry,Kaïs Barry,be BEL,"DF,MF",RSCA Futures,18,2006,21,16,"1,493",16.6,2,1,3,2,0,0,3,0,0.12,0.06,0.18,0.12,0.18,Matches,0.25,0.50,8,4,50.0,0.24,0.48,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
9e03d22e,Yacouba Barry,Yacouba Barry,fr FRA,MF,RWDM,21,2002,2,0,12,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
35809f46,Sheldon Bateau,Sheldon Bateau,tt TRI,DF,Beveren,33,1991,13,2,358,4.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,2,66.7,0.50,0.75,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
d6a2276e,Jordi Belin,Jordi Belin,be BEL,GK,Patro Eisden,29,1995,28,28,"2,520",28.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,10,35.7,28,28,28,1.00,5,"2,520",1,1,0,0.0,0,75.9,85,112,10,13,Challenger Pro League,2024-2025
14340768,Mouhamed Belkheir,Mouhamed Belkheir,fr FRA,FW,La Louvière,25,1999,25,22,"1,887",21.0,13,3,16,10,3,3,4,1,0.62,0.14,0.76,0.48,0.62,Matches,0.15,0.36,66,28,42.4,1.34,3.15,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
330f762a,Soufiane Benjdida,Soufiane Benjdida,ma MAR,FW,RWDM,22,2001,10,5,405,4.5,1,0,1,1,0,0,0,0,0.22,0.00,0.22,0.22,0.22,Matches,0.06,0.11,16,9,56.3,2.00,3.56,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
62c79b68,Mickaël Biron,Mickaël Biron,mq MTQ,"MF,FW",RWDM,26,1997,11,8,741,8.2,5,0,5,5,0,0,5,1,0.61,0.00,0.61,0.61,0.61,Matches,0.13,0.42,39,12,30.8,1.46,4.74,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
8e7fe607,Jesse Bisiwu,Jesse Bisiwu,be BEL,MF,Club NXT,16,2008,14,3,423,4.7,2,2,4,2,0,0,0,0,0.43,0.43,0.85,0.43,0.85,Matches,0.29,0.50,7,4,57.1,0.85,1.49,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
0f697e02,Nathan Bitumazala,Nathan Bitumazala,fr FRA,MF,Eupen,21,2002,8,8,623,6.9,0,2,2,0,0,0,0,0,0.00,0.29,0.29,0.00,0.29,Matches,0.00,0.00,13,1,7.7,0.14,1.88,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
76596fc0,Adrien Bongiovanni,Adrien Bongiovanni,be BEL,"MF,FW",La Louvière,24,1999,10,5,415,4.6,2,2,4,2,0,0,2,0,0.43,0.43,0.87,0.43,0.87,Matches,0.12,0.50,17,4,23.5,0.87,3.69,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
63554582,Viktor Boone,Viktor Boone,be BEL,DF,Lierse,26,1998,24,24,"2,082",23.1,0,0,0,0,0,0,6,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,11,2,18.2,0.09,0.48,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
3f33607b,Indy Boonen,Indy Boonen,be BEL,"MF,FW",Lokeren-Temse,25,1999,25,24,"1,782",19.8,3,4,7,3,0,0,6,0,0.15,0.20,0.35,0.15,0.35,Matches,0.12,0.43,25,7,28.0,0.35,1.26,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
1c9c3836,Kjetil Borry,Kjetil Borry,be BEL,DF,Patro Eisden,29,1994,23,23,"1,965",21.8,3,2,5,3,0,0,5,2,0.14,0.09,0.23,0.14,0.23,Matches,0.14,0.27,21,11,52.4,0.50,0.96,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
35515402,Ivann Botella,Ivann Botella,fr FRA,"FW,MF",La Louvière,25,1999,10,9,751,8.3,3,1,4,2,1,1,0,0,0.36,0.12,0.48,0.24,0.36,Matches,0.08,0.25,24,8,33.3,0.96,2.88,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
14c449e8,Ilyas Bouazzaoui,Ilyas Bouazzaoui,be BEL,MF,Jong Genk,17,2007,4,1,88,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.02,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
6957c62d,Nabil Bouchentouf,Nabil Bouchentouf,dz ALG,"MF,DF",Seraing,21,2003,17,10,852,9.5,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,8,0,0.0,0.00,0.85,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
893637c2,Naïm Boujouh,Naïm Boujouh,be BEL,DF,Lokeren-Temse,27,1996,27,27,"2,396",26.6,0,0,0,0,0,0,6,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,11,1,9.1,0.04,0.41,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
82c5290f,Bassim Boukteb,Bassim Boukteb,be BEL,MF,Seraing,23,2001,14,8,682,7.6,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,5,2,40.0,0.26,0.66,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
03162be4,Sebastiaan Brebels,Sebastiaan Brebels,be BEL,MF,Lokeren-Temse,29,1995,27,27,"2,356",26.2,5,0,5,5,0,0,6,0,0.19,0.00,0.19,0.19,0.19,Matches,0.24,0.38,21,13,61.9,0.50,0.80,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
cb8b60b7,Benoît Bruggeman,Benoît Bruggeman,be BEL,MF,RFC Liège,27,1997,22,19,"1,561",17.3,1,2,3,1,0,0,4,0,0.06,0.12,0.17,0.06,0.17,Matches,0.03,0.06,40,16,40.0,0.92,2.31,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
b2e93cc1,Lucca Brughmans,Lucca Brughmans,be BEL,GK,Jong Genk,16,2008,11,11,990,11.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,9.1,11,11,22,2.00,8,990,1,2,0,50.0,1,58.8,31,51,3,0,Challenger Pro League,2024-2025
b59d84e9,Christian Brüls,Christian Brüls,be BEL,MF,Beveren,35,1988,13,10,812,9.0,1,1,2,1,0,0,3,0,0.11,0.11,0.22,0.11,0.22,Matches,0.06,0.14,16,7,43.8,0.78,1.77,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
1387679f,Simon Buggea,Simon Buggea,be BEL,FW,Seraing,17,2007,13,9,858,9.5,2,2,4,2,0,0,2,0,0.21,0.21,0.42,0.21,0.42,Matches,0.12,0.33,17,6,35.3,0.63,1.78,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
1c27de39,Jordan Bustin,Jordan Bustin,be BEL,DF,RFC Liège,25,1998,13,11,"1,068",11.9,2,0,2,2,0,0,5,0,0.17,0.00,0.17,0.17,0.17,Matches,0.18,1.00,11,2,18.2,0.17,0.93,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
3a348e64,Mathieu Cachbach,Mathieu Cachbach,be BEL,MF,Seraing,23,2001,24,19,"1,746",19.4,2,2,4,0,2,2,6,0,0.10,0.10,0.21,0.00,0.10,Matches,0.00,0.00,24,6,25.0,0.31,1.24,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
bb5acde6,Alfred Caicedo,Alfred Caicedo,ec ECU,DF,Jong Genk,19,2004,11,8,752,8.4,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.12,0.12,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
8bc9e338,Alexis Calant,Alexis Calant,fr FRA,DF,Lokeren-Temse,27,1997,2,1,132,1.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
47e97c92,Bertan Çalışkan,Bertan Çalışkan,be BEL,"MF,FW",Eupen,19,2005,28,13,"1,198",13.3,2,3,5,2,0,0,3,0,0.15,0.23,0.38,0.15,0.38,Matches,0.17,0.33,12,6,50.0,0.45,0.90,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
d462f116,Ali Camara,Ali Camara,be BEL,FW,Jong Genk,16,2008,5,0,75,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.20,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
be6b194e,Hady Camara,Hady Camara,fr FRA,DF,La Louvière,22,2002,9,8,730,8.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,3,0,0.0,0.00,0.37,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
03c491c0,Mohamed Camara,Mohamed Camara,gn GUI,"FW,MF",Seraing,20,2004,16,4,615,6.8,1,0,1,1,0,0,1,0,0.15,0.00,0.15,0.15,0.15,Matches,0.06,0.20,18,5,27.8,0.73,2.63,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
79fc3546,Shandre Campbell,Shandre Campbell,za RSA,MF,Club NXT,19,2005,19,17,"1,313",14.6,9,2,11,9,0,0,5,1,0.62,0.14,0.75,0.62,0.75,Matches,0.16,0.43,55,21,38.2,1.44,3.77,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
2c51a1b3,Yannick Cappelle,Yannick Cappelle,be BEL,DF,Zulte Waregem,21,2003,10,8,694,7.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.13,0.26,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
89705def,Alessio Cascio,Alessio Cascio,be BEL,MF,RFC Liège,30,1994,19,10,"1,037",11.5,1,3,4,1,0,0,5,0,0.09,0.26,0.35,0.09,0.35,Matches,0.05,0.14,21,7,33.3,0.61,1.82,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
3be2ef62,Arne Cassaert,Arne Cassaert,be BEL,DF,Lokeren-Temse,23,2000,6,4,353,3.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,0.25,0.76,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
b07a1a3e,Michiel Cauwel,Michiel Cauwel,be BEL,DF,Jong Genk,17,2007,12,4,501,5.6,1,1,2,1,0,0,1,0,0.18,0.18,0.36,0.18,0.36,Matches,0.20,0.25,5,4,80.0,0.72,0.90,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
945227f5,Maxime Cavelier,Maxime Cavelier,be BEL,MF,RFC Liège,21,2002,15,1,400,4.4,0,1,1,0,0,0,0,0,0.00,0.23,0.23,0.00,0.23,Matches,0.00,0.00,13,1,7.7,0.23,2.93,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
ab5315ff,Youssef Challouk,Youssef Challouk,be BEL,"MF,FW",Zulte Waregem,28,1995,15,8,686,7.6,2,0,2,2,0,0,4,0,0.26,0.00,0.26,0.26,0.26,Matches,0.15,0.22,13,9,69.2,1.18,1.71,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
a67ddd86,Regan Charles-Cook,Regan Charles-Cook,gd GRN,"MF,FW",Eupen,27,1997,26,26,"2,228",24.8,6,1,7,6,0,1,5,0,0.24,0.04,0.28,0.24,0.28,Matches,0.12,0.27,52,22,42.3,0.89,2.10,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
f6c58454,Luca Chavet,Luca Chavet,be BEL,DF,Eupen,20,2004,3,0,118,1.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
3c569f37,Justin Che,Justin Che,us USA,DF,Patro Eisden,20,2003,9,9,810,9.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,5,0,0.0,0.00,0.56,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
c42137eb,Glenn Claes,Glenn Claes,be BEL,"MF,FW",Lierse,30,1994,26,24,"2,063",22.9,6,2,8,6,0,0,6,0,0.26,0.09,0.35,0.26,0.35,Matches,0.13,0.38,45,16,35.6,0.70,1.96,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
f8ee334c,Thomas Claes,Thomas Claes,be BEL,MF,Jong Genk,20,2004,25,25,"2,198",24.4,3,3,6,2,1,2,1,0,0.12,0.12,0.25,0.08,0.20,Matches,0.04,0.10,51,20,39.2,0.82,2.09,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
39032d5d,Aboubacar Conté,Aboubacar Conté,be BEL,MF,RSCA Futures,18,2006,1,0,10,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
39032d5d,Aboubacar Conté,Aboubacar Conté,be BEL,MF,RSCA Futures,18,2006,1,0,10,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
39032d5d,Aboubacar Conté,Aboubacar Conté,be BEL,MF,Lierse,18,2006,2,0,58,0.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
39032d5d,Aboubacar Conté,Aboubacar Conté,be BEL,MF,Lierse,18,2006,2,0,58,0.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
7628b359,Sander Coopman,Sander Coopman,be BEL,MF,Beveren,29,1995,11,8,656,7.3,1,0,1,1,0,0,4,1,0.14,0.00,0.14,0.14,0.14,Matches,0.17,0.50,6,2,33.3,0.27,0.82,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
b7bcb918,Victor Corneillie,Victor Corneillie,fr FRA,DF,La Louvière,26,1997,9,4,470,5.2,0,1,1,0,0,0,1,0,0.00,0.19,0.19,0.00,0.19,Matches,0.00,0.00,3,1,33.3,0.19,0.57,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
237ddca6,Alexander Corryn,Alexander Corryn,be BEL,DF,Beveren,30,1994,24,24,"2,018",22.4,2,1,3,2,0,0,10,1,0.09,0.04,0.13,0.09,0.13,Matches,0.15,0.33,13,6,46.2,0.27,0.58,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
5c050733,Vangelis Costoulas,Vangelis Costoulas,be BEL,DF,Seraing,17,2007,1,0,20,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
0e77f5ce,Alessio Curci,Alessio Curci,lu LUX,"MF,FW",Francs Borains,22,2002,27,25,"1,950",21.7,7,3,10,7,0,0,2,0,0.32,0.14,0.46,0.32,0.46,Matches,0.18,0.44,38,16,42.1,0.74,1.75,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
8ba8f058,Jonathan D'Ostilio,Jonathan D'Ostilio,be BEL,DF,RFC Liège,30,1994,28,27,"2,399",26.7,1,1,2,1,0,0,8,0,0.04,0.04,0.08,0.04,0.08,Matches,0.06,0.17,16,6,37.5,0.23,0.60,,,,,,,,,,,,,,,,,,,Challenger Pro League,2024-2025
