PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
c115db1e,Dailon Livramento,Dailon Livramento,cv CPV,"MF,FW",Hellas Verona,23,2001,29,8,940,10.4,1,1,2,1,0,0,2,1,0.10,0.10,0.19,0.10,0.19,Matches,0.08,0.25,13,4,30.8,0.38,1.24,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
e1cbb531,Stanislav Lobotka,Stanislav Lobotka,sk SVK,MF,Napoli,29,1994,32,31,"2,636",29.3,0,1,1,0,0,0,3,0,0.00,0.03,0.03,0.00,0.03,Matches,0.00,,7,0,0.0,0.00,0.24,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
a8a874f1,Manuel Locatelli,Manuel Locatelli,it ITA,MF,Juventus,26,1998,36,34,"2,822",31.4,2,2,4,1,1,1,9,0,0.06,0.06,0.13,0.03,0.10,Matches,0.04,0.11,25,9,36.0,0.29,0.80,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
e97fd090,Ruben Loftus-Cheek,Ruben Loftus-Cheek,eng ENG,MF,Milan,28,1996,19,10,"1,037",11.5,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,9,2,22.2,0.17,0.78,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
7c104bb7,Ademola Lookman,Ademola Lookman,ng NGA,"MF,FW",Atalanta,26,1997,31,28,"2,247",25.0,15,5,20,14,1,1,4,0,0.60,0.20,0.80,0.56,0.76,Matches,0.17,0.40,82,35,42.7,1.40,3.28,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
966eea58,Sandi Lovrić,Sandi Lovrić,si SVN,MF,Udinese,26,1998,36,31,"2,308",25.6,2,3,5,2,0,0,5,0,0.08,0.12,0.19,0.08,0.19,Matches,0.04,0.17,49,12,24.5,0.47,1.91,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
83c06f3a,Lorenzo Lucca,Lorenzo Lucca,it ITA,FW,Udinese,23,2000,33,27,"2,353",26.1,12,1,13,11,1,1,10,0,0.46,0.04,0.50,0.42,0.46,Matches,0.17,0.42,66,26,39.4,0.99,2.52,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
80490d7f,Jhon Lucumí,Jhon Lucumí,co COL,DF,Bologna,26,1998,32,29,"2,614",29.0,0,1,1,0,0,0,8,1,0.00,0.03,0.03,0.00,0.03,Matches,0.00,0.00,13,2,15.4,0.07,0.45,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
921f6058,José Luis Palomino,José Luis Palomino,ar ARG,DF,Cagliari,34,1990,18,10,"1,081",12.0,1,0,1,1,0,0,3,0,0.08,0.00,0.08,0.08,0.08,Matches,0.50,1.00,2,1,50.0,0.08,0.17,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
6f7d826d,Douglas Luiz,Douglas Luiz,br BRA,MF,Juventus,26,1998,19,3,529,5.9,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,8,2,25.0,0.34,1.36,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
5eae500a,Romelu Lukaku,Romelu Lukaku,be BEL,FW,Napoli,31,1993,36,35,"2,843",31.6,14,10,24,11,3,4,4,0,0.44,0.32,0.76,0.35,0.66,Matches,0.17,0.46,64,24,37.5,0.76,2.03,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
997fff07,Sebastiano Luperto,Sebastiano Luperto,it ITA,DF,Cagliari,27,1996,36,36,"3,240",36.0,1,3,4,1,0,0,4,0,0.03,0.08,0.11,0.03,0.11,Matches,0.05,0.20,21,5,23.8,0.14,0.58,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
b09e0873,Zito Luvumbo,Zito Luvumbo,ao ANG,"FW,MF",Cagliari,22,2002,26,19,"1,606",17.8,2,2,4,2,0,0,2,0,0.11,0.11,0.22,0.11,0.22,Matches,0.09,0.50,23,4,17.4,0.22,1.29,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
5efc5389,Babis Lykogiannis,Babis Lykogiannis,gr GRE,DF,Bologna,30,1993,17,12,"1,048",11.6,0,4,4,0,0,0,3,0,0.00,0.34,0.34,0.00,0.34,Matches,0.00,0.00,6,2,33.3,0.17,0.52,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
f17aa65c,Mathias Løvik,Mathias Løvik,no NOR,"DF,MF",Parma,20,2003,6,0,92,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.98,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
cce9f582,Giangiacomo Magnani,Giangiacomo Magnani,it ITA,DF,Hellas Verona,28,1995,17,11,"1,065",11.8,1,0,1,1,0,0,2,0,0.08,0.00,0.08,0.08,0.08,Matches,0.09,0.50,11,2,18.2,0.17,0.93,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
fcb38f57,Mike Maignan,Mike Maignan,fr FRA,GK,Milan,29,1995,37,37,"3,294",36.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,13,35.1,37,37,41,1.12,11,"3,294",1,2,0,50.0,1,70.8,98,137,9,17,Serie A,2024-2025
f37f3522,Antoine Makoumbou,Antoine Makoumbou,cg CGO,MF,Cagliari,26,1998,33,27,"2,150",23.9,0,3,3,0,0,0,4,1,0.00,0.13,0.13,0.00,0.13,Matches,0.00,0.00,7,1,14.3,0.04,0.29,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
801831fe,Daniel Maldini,Daniel Maldini,it ITA,MF,Atalanta,22,2001,10,2,258,2.9,3,0,3,3,0,0,0,0,1.05,0.00,1.05,1.05,1.05,Matches,0.30,0.60,10,5,50.0,1.74,3.49,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
801831fe,Daniel Maldini,Daniel Maldini,it ITA,MF,Atalanta,22,2001,10,2,258,2.9,3,0,3,3,0,0,0,0,1.05,0.00,1.05,1.05,1.05,Matches,0.08,0.21,39,14,35.9,0.96,2.69,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
801831fe,Daniel Maldini,Daniel Maldini,it ITA,"MF,FW",Monza,22,2001,20,16,"1,306",14.5,3,0,3,3,0,0,5,0,0.21,0.00,0.21,0.21,0.21,Matches,0.30,0.60,10,5,50.0,1.74,3.49,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
801831fe,Daniel Maldini,Daniel Maldini,it ITA,"MF,FW",Monza,22,2001,20,16,"1,306",14.5,3,0,3,3,0,0,5,0,0.21,0.00,0.21,0.21,0.21,Matches,0.08,0.21,39,14,35.9,0.96,2.69,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
4c8845f7,Youssef Maleh,Youssef Maleh,ma MAR,MF,Empoli,25,1998,22,17,"1,510",16.8,0,1,1,0,0,0,5,1,0.00,0.06,0.06,0.00,0.06,Matches,0.00,0.00,17,3,17.6,0.18,1.01,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
48d5bd33,Ruslan Malinovskyi,Ruslan Malinovskyi,ua UKR,MF,Genoa,31,1993,9,4,383,4.3,0,2,2,0,0,0,2,0,0.00,0.47,0.47,0.00,0.47,Matches,0.00,0.00,9,3,33.3,0.70,2.11,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
2079b3cc,Dennis Man,Dennis Man,ro ROU,"MF,FW",Parma,25,1998,33,23,"1,995",22.2,4,4,8,4,0,0,0,0,0.18,0.18,0.36,0.18,0.36,Matches,0.08,0.20,49,20,40.8,0.90,2.21,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
5aa53281,Gianluca Mancini,Gianluca Mancini,it ITA,DF,Roma,28,1996,37,36,"3,143",34.9,2,0,2,2,0,0,8,0,0.06,0.00,0.06,0.06,0.06,Matches,0.09,0.29,22,7,31.8,0.20,0.63,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
f794e9ab,Christos Mandas,Christos Mandas,gr GRE,GK,Lazio,22,2001,9,9,810,9.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,4,44.4,9,9,7,0.78,1,810,0,0,0,,0,74.1,20,27,5,3,Serie A,2024-2025
c7259b83,Rolando Mandragora,Rolando Mandragora,it ITA,MF,Fiorentina,27,1997,29,22,"1,931",21.5,4,3,7,3,1,1,7,0,0.19,0.14,0.33,0.14,0.28,Matches,0.08,0.20,38,15,39.5,0.70,1.77,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
08cda374,Alberto Manzoni,Alberto Manzoni,it ITA,MF,Atalanta,19,2005,1,0,6,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,15.00,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
d3225ad1,Alessandro Marcandalli,Alessandro Marcandalli,it ITA,DF,Genoa,21,2002,2,1,46,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
d3225ad1,Alessandro Marcandalli,Alessandro Marcandalli,it ITA,DF,Genoa,21,2002,2,1,46,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.25,0.51,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
d3225ad1,Alessandro Marcandalli,Alessandro Marcandalli,it ITA,DF,Venezia,21,2002,8,5,354,3.9,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
d3225ad1,Alessandro Marcandalli,Alessandro Marcandalli,it ITA,DF,Venezia,21,2002,8,5,354,3.9,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.25,0.51,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
55a88fd9,Filip Marchwiński,Filip Marchwiński,pl POL,MF,Lecce,22,2002,1,0,15,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
aa54ec6f,Pablo Marí,Pablo Marí,es ESP,DF,Monza,30,1993,19,19,"1,628",18.1,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.11,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
aa54ec6f,Pablo Marí,Pablo Marí,es ESP,DF,Monza,30,1993,19,19,"1,628",18.1,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,5,1,20.0,0.08,0.41,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
aa54ec6f,Pablo Marí,Pablo Marí,es ESP,DF,Fiorentina,30,1993,13,12,"1,098",12.2,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.11,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
aa54ec6f,Pablo Marí,Pablo Marí,es ESP,DF,Fiorentina,30,1993,13,12,"1,098",12.2,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,5,1,20.0,0.08,0.41,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
64e6778a,Luca Marianucci,Luca Marianucci,it ITA,DF,Empoli,20,2004,18,12,"1,069",11.9,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,8,2,25.0,0.17,0.67,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
78338347,Mirko Marić,Mirko Marić,hr CRO,FW,Venezia,29,1995,10,4,356,4.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,6,1,16.7,0.25,1.52,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
78338347,Mirko Marić,Mirko Marić,hr CRO,FW,Venezia,29,1995,10,4,356,4.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.85,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
78338347,Mirko Marić,Mirko Marić,hr CRO,FW,Monza,29,1995,8,1,106,1.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,6,1,16.7,0.25,1.52,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
78338347,Mirko Marić,Mirko Marić,hr CRO,FW,Monza,29,1995,8,1,106,1.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.85,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
3239a8ed,Rafa Marín,Rafa Marín,es ESP,DF,Napoli,22,2002,4,1,142,1.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.63,1.27,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
7fac99d4,Răzvan Marin,Răzvan Marin,ro ROU,MF,Cagliari,28,1996,33,13,"1,406",15.6,3,2,5,1,2,2,4,0,0.19,0.13,0.32,0.06,0.19,Matches,0.04,0.10,24,10,41.7,0.64,1.54,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
d9764034,Guillermo Maripán,Guillermo Maripán,cl CHI,DF,Torino,30,1994,28,27,"2,340",26.0,1,1,2,1,0,0,4,1,0.04,0.04,0.08,0.04,0.08,Matches,0.08,0.20,12,5,41.7,0.19,0.46,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
2f3e911a,Aarón Martín,Aarón Martín,es ESP,"DF,MF",Genoa,27,1997,36,35,"3,085",34.3,0,8,8,0,0,0,5,0,0.00,0.23,0.23,0.00,0.23,Matches,0.00,0.00,16,4,25.0,0.12,0.47,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
11d8aff0,Josep Martinez,Josep Martinez,es ESP,GK,Inter,26,1998,5,5,450,5.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,3,60.0,5,5,3,0.60,0,450,0,0,0,,0,80.0,12,15,1,4,Serie A,2024-2025
f7036e1c,Lautaro Martínez,Lautaro Martínez,ar ARG,FW,Inter,26,1997,31,31,"2,564",28.5,12,3,15,12,0,0,1,0,0.42,0.11,0.53,0.42,0.53,Matches,0.12,0.35,101,34,33.7,1.19,3.55,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
3ec3c1c9,Lucas Martínez Quarta,Lucas Martínez Quarta,ar ARG,DF,Fiorentina,28,1996,8,4,351,3.9,1,0,1,1,0,0,1,0,0.26,0.00,0.26,0.26,0.26,Matches,0.33,1.00,3,1,33.3,0.26,0.77,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
c1451401,Kevin Martins,Kevin Martins,it ITA,MF,Monza,19,2005,9,1,183,2.0,0,1,1,0,0,0,1,0,0.00,0.49,0.49,0.00,0.49,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
d4535821,Adam Marušić,Adam Marušić,me MNE,DF,Lazio,31,1992,35,26,"2,337",26.0,4,0,4,4,0,0,1,0,0.15,0.00,0.15,0.15,0.15,Matches,0.17,0.40,23,10,43.5,0.39,0.89,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
de0f152c,Adam Masina,Adam Masina,ma MAR,DF,Torino,30,1994,28,20,"1,919",21.3,1,2,3,1,0,0,5,0,0.05,0.09,0.14,0.05,0.14,Matches,0.14,0.50,7,2,28.6,0.09,0.33,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
151354b8,Patrizio Masini,Patrizio Masini,it ITA,MF,Genoa,23,2001,26,16,"1,538",17.1,1,0,1,1,0,0,3,0,0.06,0.00,0.06,0.06,0.06,Matches,0.13,1.00,8,1,12.5,0.06,0.47,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
547c0119,Alan Matturro,Alan Matturro,uy URU,DF,Genoa,19,2004,13,9,900,10.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,3,75.0,0.30,0.40,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
f93a544c,Andrea Mazza,Andrea Mazza,it ITA,GK,Monza,20,2004,1,0,8,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,,1,0,0,0.00,0,8,0,0,0,,0,,0,0,0,0,Serie A,2024-2025
dc61b402,Luca Mazzitelli,Luca Mazzitelli,it ITA,MF,Como,28,1995,11,3,335,3.7,1,1,2,1,0,0,1,0,0.27,0.27,0.54,0.27,0.54,Matches,0.14,0.33,7,3,42.9,0.81,1.88,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
eb0ec070,Pasquale Mazzocchi,Pasquale Mazzocchi,it ITA,"MF,DF",Napoli,29,1995,20,7,702,7.8,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,0.13,0.38,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
3e25e70c,Samuel Mbangula,Samuel Mbangula,be BEL,MF,Juventus,20,2004,23,7,709,7.9,3,3,6,3,0,0,1,0,0.38,0.38,0.76,0.38,0.76,Matches,0.33,0.60,9,5,55.6,0.63,1.14,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
01c3aff5,Weston McKennie,Weston McKennie,us USA,"MF,DF",Juventus,25,1998,32,27,"2,310",25.7,2,4,6,2,0,0,3,0,0.08,0.16,0.23,0.08,0.23,Matches,0.09,0.25,22,8,36.4,0.31,0.86,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
d93c2511,Scott McTominay,Scott McTominay,sct SCO,MF,Napoli,27,1996,34,33,"2,938",32.6,12,4,16,12,0,0,3,0,0.37,0.12,0.49,0.37,0.49,Matches,0.16,0.36,76,33,43.4,1.01,2.33,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
6604165d,Filippo Melegoni,Filippo Melegoni,it ITA,MF,Genoa,25,1999,3,1,89,1.0,0,1,1,0,0,0,0,0,0.00,1.01,1.01,0.00,1.01,Matches,0.00,,1,0,0.0,0.00,1.01,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
9413b19f,Alex Meret,Alex Meret,it ITA,GK,Napoli,27,1997,34,34,"3,005",33.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,17,50.0,34,34,25,0.75,4,"3,005",1,4,1,66.7,2,70.4,59,81,9,21,Serie A,2024-2025
f49c4ae9,Junior Messias,Junior Messias,br BRA,"MF,FW",Genoa,33,1991,17,8,847,9.4,1,1,2,1,0,1,1,0,0.11,0.11,0.21,0.11,0.21,Matches,0.06,0.17,18,6,33.3,0.64,1.91,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
81a4c239,Valentin Mihaila,Valentin Mihaila,ro ROU,"MF,FW",Parma,24,2000,21,16,"1,288",14.3,0,3,3,0,0,0,2,0,0.00,0.21,0.21,0.00,0.21,Matches,0.00,0.00,31,11,35.5,0.77,2.17,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
9fa26bc2,Vanja Milinković-Savić,Vanja Milinković-Savić,rs SRB,GK,Torino,27,1997,37,37,"3,330",37.0,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,10,27.0,37,37,42,1.14,13,"3,330",3,7,0,57.1,4,76.5,131,166,14,10,Serie A,2024-2025
6d5701f2,Yerry Mina,Yerry Mina,co COL,DF,Cagliari,29,1994,31,31,"2,569",28.5,1,0,1,1,0,0,6,1,0.04,0.00,0.04,0.04,0.04,Matches,0.04,0.13,26,8,30.8,0.28,0.91,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
ead61f73,Juan Miranda,Juan Miranda,es ESP,DF,Bologna,24,2000,31,25,"2,277",25.3,0,6,6,0,0,0,4,1,0.00,0.24,0.24,0.00,0.24,Matches,0.00,0.00,22,5,22.7,0.20,0.87,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
34693494,Fabio Miretti,Fabio Miretti,it ITA,MF,Genoa,20,2003,25,22,"1,677",18.6,3,3,6,3,0,0,2,0,0.16,0.16,0.32,0.16,0.32,Matches,0.13,0.50,24,6,25.0,0.32,1.29,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
dd0daf32,Henrikh Mkhitaryan,Henrikh Mkhitaryan,am ARM,MF,Inter,35,1989,32,30,"2,396",26.6,1,4,5,1,0,0,4,0,0.04,0.15,0.19,0.04,0.19,Matches,0.04,0.50,23,2,8.7,0.08,0.86,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
4f9c2d8c,Rui Modesto,Rui Modesto,ao ANG,MF,Udinese,24,1999,20,4,608,6.8,0,1,1,0,0,0,1,0,0.00,0.15,0.15,0.00,0.15,Matches,0.00,0.00,3,2,66.7,0.30,0.44,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
c1d95617,Lorenzo Montipò,Lorenzo Montipò,it ITA,GK,Hellas Verona,28,1996,36,36,"3,240",36.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,8,22.2,36,36,64,1.78,20,"3,240",2,4,1,33.3,1,61.5,100,161,7,9,Serie A,2024-2025
129af0db,Álvaro Morata,Álvaro Morata,es ESP,"FW,MF",Milan,31,1992,16,13,"1,099",12.2,5,0,5,5,0,0,5,0,0.41,0.00,0.41,0.41,0.41,Matches,0.19,0.50,27,10,37.0,0.82,2.21,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
11b9265b,Alberto Moreno,Alberto Moreno,es ESP,DF,Como,32,1992,24,21,"1,727",19.2,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,14,6,42.9,0.31,0.73,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
4637e608,Matias Moreno,Matias Moreno,ar ARG,DF,Fiorentina,20,2003,4,2,144,1.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
004d185e,Tete Morente,Tete Morente,es ESP,"MF,FW",Lecce,27,1996,31,23,"2,021",22.5,3,2,5,3,0,0,5,0,0.13,0.09,0.22,0.13,0.22,Matches,0.07,0.23,41,13,31.7,0.58,1.83,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
ff579c7e,Nikola Moro,Nikola Moro,hr CRO,MF,Bologna,26,1998,22,15,"1,208",13.4,0,2,2,0,0,0,1,0,0.00,0.15,0.15,0.00,0.15,Matches,0.00,0.00,14,2,14.3,0.15,1.04,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
091b9eb8,Daniel Mosquera,Daniel Mosquera,co COL,FW,Hellas Verona,24,1999,35,12,"1,375",15.3,5,1,6,5,0,0,4,0,0.33,0.07,0.39,0.33,0.39,Matches,0.09,0.31,57,16,28.1,1.05,3.73,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
efc9e31f,Dany Mota,Dany Mota,pt POR,"MF,FW",Monza,26,1998,31,24,"2,104",23.4,5,2,7,5,0,0,3,0,0.21,0.09,0.30,0.21,0.30,Matches,0.12,0.45,42,11,26.2,0.47,1.80,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
b04364ed,Bob Murphy Omoregbe,Bob Murphy Omoregbe,it ITA,FW,Milan,20,2003,1,0,3,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
b51b1b9c,Yunus Musah,Yunus Musah,us USA,"MF,FW",Milan,21,2002,29,19,"1,571",17.5,0,2,2,0,0,0,5,0,0.00,0.11,0.11,0.00,0.11,Matches,0.00,0.00,22,5,22.7,0.29,1.26,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
a111cf41,Juan Musso,Juan Musso,ar ARG,GK,Atalanta,30,1994,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,100.0,1,1,0,0.00,0,90,0,0,0,,0,100.0,4,4,0,1,Serie A,2024-2025
cbe32194,Kingstone Mutandwa,Kingstone Mutandwa,zm ZAM,FW,Cagliari,21,2003,6,0,127,1.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,2.83,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
441197b8,Obite N'Dicka,Obite N'Dicka,ci CIV,DF,Roma,24,1999,38,38,"3,420",38.0,0,1,1,0,0,0,2,0,0.00,0.03,0.03,0.00,0.03,Matches,0.00,0.00,18,5,27.8,0.13,0.47,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
17329380,Konan N'dri,Konan N'dri,ci CIV,MF,Lecce,23,2000,11,2,306,3.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,9,2,22.2,0.59,2.65,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
599d91d0,Michel Ndary Adopo,Michel Ndary Adopo,fr FRA,MF,Cagliari,24,2000,35,27,"2,409",26.8,1,1,2,1,0,0,5,1,0.04,0.04,0.07,0.04,0.07,Matches,0.05,0.25,20,4,20.0,0.15,0.75,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
3b88609d,Cher Ndour,Cher Ndour,it ITA,MF,Fiorentina,20,2004,9,4,406,4.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,0.89,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
8e697a8f,Dan Ndoye,Dan Ndoye,ch SUI,"MF,FW",Bologna,23,2000,30,26,"2,143",23.8,8,4,12,6,2,2,4,0,0.34,0.17,0.50,0.25,0.42,Matches,0.12,0.30,52,20,38.5,0.84,2.18,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
e53b5534,Victor Nelsson,Victor Nelsson,dk DEN,DF,Roma,25,1998,4,1,187,2.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.48,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
4f1e6a0b,David Neres,David Neres,br BRA,FW,Napoli,27,1997,28,13,"1,283",14.3,2,4,6,2,0,0,1,0,0.14,0.28,0.42,0.14,0.42,Matches,0.07,0.29,29,7,24.1,0.49,2.03,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
2b8360f1,Cyril Ngonge,Cyril Ngonge,be BEL,FW,Napoli,24,2000,18,1,216,2.4,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,13,6,46.2,2.50,5.42,,,,,,,,,,,,,,,,,,,Serie A,2024-2025
