PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
b3fdd6ee,Jakob Meierhofer,Jakob Meierhofer,at AUT,GK,Grazer AK,26,1997,17,17,"1,530",17.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,2,11.8,17,17,35,2.06,9,"1,530",7,7,0,0.0,0,63.6,49,77,6,2,Austrian Football Bundesliga,2024-2025
1bc50608,John Mellberg,John Mellberg,se SWE,DF,RB Salzburg,18,2006,5,4,285,3.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.32,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
408efb05,Paul Mensah,Paul Mensah,gh GHA,"MF,FW",Blau-Weiß Linz,24,1999,11,4,475,5.3,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,10,2,20.0,0.38,1.89,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
9f9ee6c7,Emmanuel Michael,Emmanuel Michael,ng NGA,DF,LASK,18,2006,1,0,5,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
382f00d8,Armin Midzic,Armin Midzic,at AUT,DF,LASK,18,2006,1,0,2,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
59464b14,Patrik Mijić,Patrik Mijić,hr CRO,FW,Hartberg,25,1998,32,25,"1,961",21.8,12,2,14,10,2,2,1,0,0.55,0.09,0.64,0.46,0.55,Matches,0.18,0.45,57,22,38.6,1.01,2.62,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
f01ee207,Filip Milojević,Filip Milojević,at AUT,MF,Rheindorf Altach,19,2005,5,0,109,1.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
4594ebc8,Danilo Mitrović,Danilo Mitrović,rs SRB,"DF,MF",Blau-Weiß Linz,23,2001,13,6,622,6.9,1,0,1,1,0,0,1,0,0.14,0.00,0.14,0.14,0.14,Matches,0.13,0.33,8,3,37.5,0.43,1.16,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
5e7fff2d,Martin Moormann,Martin Moormann,at AUT,DF,Blau-Weiß Linz,23,2001,22,22,"1,740",19.3,0,0,0,0,0,0,5,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,8,2,25.0,0.10,0.41,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
08273d48,Leandro Morgalla,Leandro Morgalla,de GER,DF,RB Salzburg,19,2004,16,13,891,9.9,0,1,1,0,0,0,0,0,0.00,0.10,0.10,0.00,0.10,Matches,0.00,0.00,10,1,10.0,0.10,1.01,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
f62324e7,Pascal Müller,Pascal Müller,at AUT,MF,Wolfsberger AC,21,2003,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
6c2f0c54,Valentino Müller,Valentino Müller,at AUT,MF,WSG Tirol,25,1999,32,32,"2,874",31.9,4,3,7,2,2,2,4,0,0.13,0.09,0.22,0.06,0.16,Matches,0.05,0.14,44,14,31.8,0.44,1.38,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
