PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
d7547531,Naatan Skyttä,Naatan Skyttä,fi FIN,MF,Toulouse,22,2002,1,0,5,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
2ccd89a3,Eduard Sobol,Eduard Sobol,ua UKR,"DF,MF",Strasbourg,29,1995,10,0,95,1.1,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
7a42d0df,Florian Sotoca,Florian Sotoca,fr FRA,"FW,MF",Lens,33,1990,31,22,"1,794",19.9,1,1,2,1,0,0,2,1,0.05,0.05,0.10,0.05,0.10,Matches,0.02,0.06,47,18,38.3,0.90,2.36,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
1d8aa290,Issa Soumaré,Issa Soumaré,sn SEN,"MF,FW",Le Havre,23,2000,29,21,"1,902",21.1,5,4,9,5,0,0,0,0,0.24,0.19,0.43,0.24,0.43,Matches,0.12,0.26,43,19,44.2,0.90,2.03,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
f6b94e8d,Saidou Sow,Saidou Sow,gn GUI,DF,Strasbourg,22,2002,12,11,"1,018",11.3,0,1,1,0,0,0,2,0,0.00,0.09,0.09,0.00,0.09,Matches,0.00,0.00,4,1,25.0,0.09,0.35,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
f6b94e8d,Saidou Sow,Saidou Sow,gn GUI,DF,Strasbourg,22,2002,12,11,"1,018",11.3,0,1,1,0,0,0,2,0,0.00,0.09,0.09,0.00,0.09,Matches,0.20,0.50,5,2,40.0,0.23,0.56,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
f6b94e8d,Saidou Sow,Saidou Sow,gn GUI,DF,Nantes,22,2002,9,9,799,8.9,1,0,1,1,0,0,1,0,0.11,0.00,0.11,0.11,0.11,Matches,0.00,0.00,4,1,25.0,0.09,0.35,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
f6b94e8d,Saidou Sow,Saidou Sow,gn GUI,DF,Nantes,22,2002,9,9,799,8.9,1,0,1,1,0,0,1,0,0.11,0.00,0.11,0.11,0.11,Matches,0.20,0.50,5,2,40.0,0.23,0.56,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
a47d6f3a,Lucas Stassin,Lucas Stassin,be BEL,FW,Saint-Étienne,19,2004,28,23,"1,887",21.0,12,4,16,12,0,0,4,0,0.57,0.19,0.76,0.57,0.76,Matches,0.27,0.52,44,23,52.3,1.10,2.10,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
c2e3ceb7,Enzo Sternal,Enzo Sternal,fr FRA,FW,Marseille,17,2007,2,0,24,0.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
39b326ed,Gabriel Suazo,Gabriel Suazo,cl CHI,"MF,DF",Toulouse,26,1997,30,23,"2,163",24.0,0,6,6,0,0,0,0,0,0.00,0.25,0.25,0.00,0.25,Matches,0.00,0.00,7,4,57.1,0.17,0.29,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
29c91632,Abakar Sylla,Abakar Sylla,ci CIV,DF,Strasbourg,21,2002,21,10,950,10.6,1,0,1,1,0,0,2,1,0.09,0.00,0.09,0.09,0.09,Matches,0.20,1.00,5,1,20.0,0.09,0.47,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
b99bec05,Issiaga Sylla,Issiaga Sylla,gn GUI,"DF,MF",Montpellier,30,1994,19,15,"1,156",12.8,1,0,1,1,0,0,2,0,0.08,0.00,0.08,0.08,0.08,Matches,0.09,0.50,11,2,18.2,0.16,0.86,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
f15f8b2b,Musa Al-Taamari,Musa Al-Taamari,jo JOR,"MF,FW",Montpellier,27,1997,15,12,"1,116",12.4,2,1,3,2,0,0,3,0,0.16,0.08,0.24,0.16,0.24,Matches,0.07,0.18,27,11,40.7,0.89,2.18,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
f15f8b2b,Musa Al-Taamari,Musa Al-Taamari,jo JOR,"MF,FW",Montpellier,27,1997,15,12,"1,116",12.4,2,1,3,2,0,0,3,0,0.16,0.08,0.24,0.16,0.24,Matches,0.07,0.33,14,3,21.4,0.48,2.22,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
f15f8b2b,Musa Al-Taamari,Musa Al-Taamari,jo JOR,"FW,MF",Rennes,27,1997,11,7,567,6.3,1,0,1,1,0,0,1,0,0.16,0.00,0.16,0.16,0.16,Matches,0.07,0.18,27,11,40.7,0.89,2.18,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
f15f8b2b,Musa Al-Taamari,Musa Al-Taamari,jo JOR,"FW,MF",Rennes,27,1997,11,7,567,6.3,1,0,1,1,0,0,1,0,0.16,0.00,0.16,0.16,0.16,Matches,0.07,0.33,14,3,21.4,0.48,2.22,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
f0661424,Nicolás Tagliafico,Nicolás Tagliafico,ar ARG,DF,Lyon,31,1992,24,22,"1,902",21.1,3,1,4,3,0,0,7,0,0.14,0.05,0.19,0.14,0.19,Matches,0.11,0.43,28,7,25.0,0.33,1.32,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
75cde619,Axel Tapé,Axel Tapé,fr FRA,DF,Paris Saint-Germain,16,2007,2,2,180,2.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.50,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
ed39121c,Florian Tardieu,Florian Tardieu,fr FRA,MF,Saint-Étienne,32,1992,24,13,"1,252",13.9,2,4,6,2,0,0,0,0,0.14,0.29,0.43,0.14,0.43,Matches,0.13,0.67,16,3,18.8,0.22,1.15,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
abd56820,Oussama Targhalline,Oussama Targhalline,ma MAR,MF,Le Havre,22,2002,14,12,990,11.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,5,0,0.0,0.00,0.45,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
7f783431,Enzo Tchato,Enzo Tchato,cm CMR,"DF,MF",Montpellier,21,2002,27,21,"1,899",21.1,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,2,50.0,0.09,0.19,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
30670b0e,Arnau Tenas,Arnau Tenas,es ESP,GK,Paris Saint-Germain,23,2001,1,1,90,1.0,0,1,1,0,0,0,0,0,0.00,1.00,1.00,0.00,1.00,Matches,,,0,0,,0.00,0.00,0,0.0,1,1,1,1.00,0,90,0,0,0,,0,75.0,3,4,0,1,Ligue 1,2024-2025
ac277993,Tanner Tessmann,Tanner Tessmann,us USA,MF,Lyon,22,2001,25,13,"1,234",13.7,1,0,1,1,0,0,3,0,0.07,0.00,0.07,0.07,0.07,Matches,0.06,0.10,18,10,55.6,0.73,1.31,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
5c26ca51,Teddy Teuma,Teddy Teuma,mt MLT,MF,Reims,30,1993,17,9,750,8.3,1,0,1,0,1,1,1,0,0.12,0.00,0.12,0.00,0.00,Matches,0.00,0.00,14,3,21.4,0.36,1.68,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
82e9b1bb,Jordan Teze,Jordan Teze,nl NED,"DF,MF",Monaco,24,1999,16,8,569,6.3,1,0,1,1,0,0,2,1,0.16,0.00,0.16,0.16,0.16,Matches,0.20,0.50,5,2,40.0,0.32,0.79,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
8725a42e,Sorba Thomas,Sorba Thomas,wls WAL,"MF,DF",Nantes,24,1999,25,15,"1,321",14.7,1,3,4,1,0,0,3,0,0.07,0.20,0.27,0.07,0.27,Matches,0.11,1.00,9,1,11.1,0.07,0.61,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
c76b7567,Adrien Thomasson,Adrien Thomasson,fr FRA,MF,Lens,30,1993,33,31,"2,615",29.1,3,7,10,3,0,0,7,0,0.10,0.24,0.34,0.10,0.34,Matches,0.07,0.23,41,13,31.7,0.45,1.41,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
652d4c37,Corentin Tolisso,Corentin Tolisso,fr FRA,MF,Lyon,29,1994,32,27,"2,329",25.9,7,4,11,7,0,0,4,0,0.27,0.15,0.43,0.27,0.43,Matches,0.14,0.35,51,20,39.2,0.77,1.97,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
ef7cd87a,Abdoulaye Touré,Abdoulaye Touré,gn GUI,MF,Le Havre,30,1994,28,26,"2,324",25.8,10,1,11,2,8,9,5,0,0.39,0.04,0.43,0.08,0.12,Matches,0.04,0.13,47,15,31.9,0.58,1.82,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
a4b798a9,Birama Touré,Birama Touré,ml MLI,"MF,DF",Montpellier,32,1992,8,2,300,3.3,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,0.30,0.90,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
2a0f917e,Ousmane Toure,Ousmane Toure,fr FRA,DF,Lille,19,2005,1,0,6,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
5d0e0a1f,Adrien Truffert,Adrien Truffert,fr FRA,"MF,DF",Rennes,22,2001,33,31,"2,752",30.6,2,2,4,2,0,0,3,0,0.07,0.07,0.13,0.07,0.13,Matches,0.09,0.18,23,11,47.8,0.36,0.75,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
ee45fd85,Vanderson,Vanderson,br BRA,DF,Monaco,23,2001,29,23,"2,064",22.9,1,3,4,1,0,0,6,1,0.04,0.13,0.17,0.04,0.17,Matches,0.05,0.13,21,8,38.1,0.35,0.92,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
74fb9321,Robinio Vaz,Robinio Vaz,fr FRA,FW,Marseille,17,2007,2,0,75,0.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,2.40,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
4a56052c,Jordan Veretout,Jordan Veretout,fr FRA,MF,Lyon,31,1993,27,19,"1,553",17.3,2,0,2,2,0,0,3,0,0.12,0.00,0.12,0.12,0.12,Matches,0.10,0.22,21,9,42.9,0.52,1.22,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
88fe0c2d,Ben Viadere,Ben Viadere,fr FRA,FW,Auxerre,18,2005,1,0,5,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
3b029691,Vitinha,Vitinha,pt POR,MF,Paris Saint-Germain,24,2000,29,20,"2,042",22.7,5,1,6,3,2,2,1,0,0.22,0.04,0.26,0.13,0.18,Matches,0.11,0.21,27,14,51.9,0.62,1.19,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
c844f6f9,Ibrahima Wadji,Ibrahima Wadji,sn SEN,FW,Saint-Étienne,29,1995,10,2,347,3.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,12,1,8.3,0.26,3.11,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
0d7b6576,Elye Wahi,Elye Wahi,ci CIV,FW,Marseille,21,2003,13,7,574,6.4,3,1,4,2,1,1,1,0,0.47,0.16,0.63,0.31,0.47,Matches,0.12,0.18,17,11,64.7,1.72,2.67,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
64796fe0,Caleb Wiley,Caleb Wiley,us USA,"MF,DF",Strasbourg,19,2004,6,3,266,3.0,0,1,1,0,0,0,1,0,0.00,0.34,0.34,0.00,0.34,Matches,0.00,,1,0,0.0,0.00,0.34,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
b003239d,Christopher Wooh,Christopher Wooh,cm CMR,DF,Rennes,22,2001,20,17,"1,456",16.2,0,0,0,0,0,0,6,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,10,4,40.0,0.25,0.62,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
12a4e38c,Etienne Youte Kinkoue,Etienne Youte Kinkoue,fr FRA,DF,Le Havre,22,2002,28,26,"2,320",25.8,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,14,2,14.3,0.08,0.54,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
51438572,Eloge Zabi,Eloge Zabi,ci CIV,MF,Reims,17,2006,2,0,18,0.2,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
5ce497e2,Yoram Zague,Yoram Zague,fr FRA,DF,Paris Saint-Germain,18,2006,4,2,183,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.49,0.49,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
b2bc3b1f,Wilfried Zaha,Wilfried Zaha,ci CIV,FW,Lyon,31,1992,4,1,73,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,1.23,1.23,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
6b9960cf,Warren Zaïre-Emery,Warren Zaïre-Emery,fr FRA,"MF,DF",Paris Saint-Germain,18,2006,29,23,"2,050",22.8,1,2,3,1,0,0,3,0,0.04,0.09,0.13,0.04,0.13,Matches,0.06,0.14,17,7,41.2,0.31,0.75,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
83e4643e,Miha Zajc,Miha Zajc,si SVN,MF,Toulouse,30,1994,19,1,262,2.9,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,6,2,33.3,0.69,2.06,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
384d58d9,Denis Zakaria,Denis Zakaria,ch SUI,MF,Monaco,27,1996,26,24,"2,144",23.8,6,4,10,4,2,2,5,0,0.25,0.17,0.42,0.17,0.34,Matches,0.13,0.36,31,11,35.5,0.46,1.30,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
07d65234,Anass Zaroury,Anass Zaroury,ma MAR,"MF,FW",Lens,23,2000,28,16,"1,405",15.6,2,2,4,2,0,0,3,1,0.13,0.13,0.26,0.13,0.26,Matches,0.06,0.17,35,12,34.3,0.77,2.24,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
fb4c5b6e,Nathan Zeze,Nathan Zeze,fr FRA,DF,Nantes,19,2005,18,17,"1,512",16.8,0,0,0,0,0,0,6,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,6,2,33.3,0.12,0.36,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
34a88e3e,Edon Zhegrova,Edon Zhegrova,xk KVX,MF,Lille,25,1999,12,12,978,10.9,4,1,5,4,0,0,1,0,0.37,0.09,0.46,0.37,0.46,Matches,0.17,0.44,23,9,39.1,0.83,2.12,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
1d59fe9c,Melvin Zinga,Melvin Zinga,fr FRA,GK,Angers,22,2002,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,1,1,2,2.00,1,90,1,1,0,0.0,0,66.7,2,3,0,0,Ligue 1,2024-2025
3725b44f,Luck Zogbé,Luck Zogbé,ci CIV,DF,Brest,19,2005,13,7,638,7.1,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,8,1,12.5,0.14,1.13,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
3dcd9017,Aristide Zossou,Aristide Zossou,ci CIV,MF,Auxerre,19,2005,3,0,16,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
ec724366,Yanis Zouaoui,Yanis Zouaoui,dz ALG,"DF,MF",Le Havre,26,1998,17,9,976,10.8,0,2,2,0,0,0,3,0,0.00,0.18,0.18,0.00,0.18,Matches,0.00,0.00,5,2,40.0,0.18,0.46,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
2a74ef47,Edhy Zuliani,Edhy Zuliani,fr FRA,MF,Toulouse,19,2004,1,0,9,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Ligue 1,2024-2025
