PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
c476e4b3,Hannah Silcock,Hannah Silcock,eng ENG,DF,Liverpool,19,2004,5,2,190,2.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
266388ac,Oona Siren,Oona Siren,fi FIN,"MF,DF",West Ham,23,2001,20,18,"1,578",17.5,0,2,2,0,0,0,1,0,0.00,0.11,0.11,0.00,0.11,Matches,0.00,0.00,13,6,46.2,0.34,0.74,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
74734dd2,Kirsty Smith,Kirsty Smith,sct SCO,DF,West Ham,30,1994,14,5,652,7.2,0,1,1,0,0,0,0,0,0.00,0.14,0.14,0.00,0.14,Matches,0.00,0.00,3,2,66.7,0.28,0.41,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
7cfea8d9,Olivia Smith,Olivia Smith,ca CAN,"FW,MF",Liverpool,19,2004,20,20,"1,569",17.4,7,0,7,6,1,1,6,0,0.40,0.00,0.40,0.34,0.34,Matches,0.12,0.38,50,16,32.0,0.92,2.87,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
0338228e,Katja Snoeijs,Katja Snoeijs,nl NED,"FW,MF",Everton,27,1996,22,22,"1,587",17.6,4,3,7,3,1,1,1,0,0.23,0.17,0.40,0.17,0.34,Matches,0.11,0.33,27,9,33.3,0.51,1.53,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
8983fe4a,Drew Spence,Drew Spence,jm JAM,MF,Tottenham Hotspur,31,1992,19,18,"1,560",17.3,3,0,3,3,0,0,5,0,0.17,0.00,0.17,0.17,0.17,Matches,0.10,0.23,31,13,41.9,0.75,1.79,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
c207731f,Rebecca Spencer,Rebecca Spencer,jm JAM,GK,Tottenham Hotspur,33,1991,8,8,720,8.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,12.5,8,8,21,2.62,5,720,2,3,1,0.0,0,57.8,26,45,1,2,FA Women's Super League,2024-2025
2ee41ad7,Lucy Staniforth,Lucy Staniforth,eng ENG,MF,Aston Villa,31,1992,12,7,704,7.8,0,1,1,0,0,0,3,0,0.00,0.13,0.13,0.00,0.13,Matches,0.00,0.00,5,2,40.0,0.26,0.64,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
ccfdf3bf,Dejana Stefanović,Dejana Stefanović,rs SRB,MF,Brighton,27,1997,8,0,125,1.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
90e69d93,Elise Stenevik,Elise Stenevik,no NOR,"DF,MF",Everton,24,1999,13,10,945,10.5,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.19,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
78078a19,Katie Stengel,Katie Stengel,us USA,"FW,MF",Crystal Palace,32,1992,20,20,"1,668",18.5,4,4,8,3,1,1,1,0,0.22,0.22,0.43,0.16,0.38,Matches,0.08,0.20,37,15,40.5,0.81,2.00,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
562e21cc,Eveliina Summanen,Eveliina Summanen,fi FIN,MF,Tottenham Hotspur,26,1998,17,17,"1,386",15.4,2,3,5,1,1,1,5,0,0.13,0.19,0.32,0.06,0.26,Matches,0.11,0.33,9,3,33.3,0.19,0.58,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
71788b21,Allyson Swaby,Allyson Swaby,jm JAM,DF,Crystal Palace,27,1996,8,8,676,7.5,0,1,1,0,0,0,0,1,0.00,0.13,0.13,0.00,0.13,Matches,0.00,0.00,1,1,100.0,0.13,0.13,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
1ec631a1,Chantelle Swaby,Chantelle Swaby,jm JAM,DF,Leicester City,25,1998,6,6,529,5.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,1,25.0,0.17,0.68,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
118413ec,Maisie Symonds,Maisie Symonds,eng ENG,MF,Brighton,21,2003,18,10,"1,125",12.5,0,2,2,0,0,0,3,1,0.00,0.16,0.16,0.00,0.16,Matches,0.00,0.00,9,2,22.2,0.16,0.72,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
d14f2600,Kinga Szemik,Kinga Szemik,pl POL,GK,West Ham,27,1997,22,22,"1,980",22.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,4,18.2,22,22,41,1.86,11,"1,980",3,3,0,0.0,0,66.7,76,114,5,6,FA Women's Super League,2024-2025
602ba0c3,Saori Takarada,Saori Takarada,jp JPN,"MF,FW",Leicester City,24,1999,22,8,860,9.6,1,0,1,1,0,0,0,0,0.10,0.00,0.10,0.10,0.10,Matches,0.33,1.00,3,1,33.3,0.10,0.31,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
d6895869,Katelin Talbert,Katelin Talbert,us USA,GK,Aston Villa,25,1998,1,0,37,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,,1,0,1,2.43,0,37,0,0,0,,0,50.0,1,2,0,0,FA Women's Super League,2024-2025
2ceac0c2,Miri Taylor,Miri Taylor,sct SCO,MF,Aston Villa,24,2000,17,6,658,7.3,0,1,1,0,0,0,3,0,0.00,0.14,0.14,0.00,0.14,Matches,0.00,0.00,4,2,50.0,0.27,0.55,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
77f78f83,Elisabeth Terland,Elisabeth Terland,no NOR,FW,Manchester Utd,23,2001,20,18,"1,563",17.4,10,5,15,10,0,0,0,0,0.58,0.29,0.86,0.58,0.86,Matches,0.15,0.38,65,26,40.0,1.50,3.74,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
d5fdf445,Julie Thibaud,Julie Thibaud,fr FRA,DF,Leicester City,26,1998,20,16,"1,492",16.6,1,1,2,1,0,0,2,0,0.06,0.06,0.12,0.06,0.12,Matches,0.11,1.00,9,1,11.1,0.06,0.54,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
14435f59,Codie Thomas,Codie Thomas,eng ENG,DF,Manchester City,17,2006,1,0,17,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
8ba7b9a0,Lauren Thomas,Lauren Thomas,eng ENG,MF,Everton,,,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
39e9f635,Martha Thomas,Martha Thomas,sct SCO,"FW,MF",Tottenham Hotspur,28,1996,22,13,"1,214",13.5,0,1,1,0,0,0,2,0,0.00,0.07,0.07,0.00,0.07,Matches,0.00,0.00,28,12,42.9,0.89,2.08,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
8ee86892,Maria Thorisdottir,Maria Thorisdottir,no NOR,DF,Brighton,31,1993,13,13,"1,098",12.2,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,6,1,16.7,0.08,0.49,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
92dc4a94,Samantha Tierney,Samantha Tierney,eng ENG,MF,Leicester City,25,1998,18,16,"1,331",14.8,1,1,2,1,0,0,0,0,0.07,0.07,0.14,0.07,0.14,Matches,0.17,0.50,6,2,33.3,0.14,0.41,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
f86c9887,Paula Tomás,Paula Tomás,es ESP,DF,Aston Villa,22,2001,13,9,889,9.9,0,1,1,0,0,0,0,1,0.00,0.10,0.10,0.00,0.10,Matches,0.00,0.00,11,2,18.2,0.20,1.11,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
ea1a4530,Ella Toone,Ella Toone,eng ENG,MF,Manchester Utd,24,1999,18,17,"1,369",15.2,5,2,7,5,0,0,1,0,0.33,0.13,0.46,0.33,0.46,Matches,0.14,0.42,36,12,33.3,0.79,2.37,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
fe5f9ec2,Karla Torres,Karla Torres,co COL,FW,Leicester City,17,2006,3,0,32,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
3cbb2e2c,Phallon Tullis-Joyce,Phallon Tullis-Joyce,us USA,GK,Manchester Utd,27,1996,22,22,"1,980",22.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,13,59.1,22,22,16,0.73,4,"1,980",3,3,0,0.0,0,82.7,62,75,5,13,FA Women's Super League,2024-2025
a21edf38,Amy Turner,Amy Turner,eng ENG,DF,Tottenham Hotspur,33,1991,1,0,45,0.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,2.00,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
cdcfea31,Danielle Turner,Danielle Turner,eng ENG,DF,Aston Villa,32,1991,16,13,"1,206",13.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,3,0,0.0,0.00,0.22,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
53926a7a,Millie Turner,Millie Turner,eng ENG,DF,Manchester Utd,28,1996,21,21,"1,890",21.0,0,1,1,0,0,0,2,0,0.00,0.05,0.05,0.00,0.05,Matches,0.00,0.00,8,2,25.0,0.10,0.38,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
f45631e7,Amber Tysiak,Amber Tysiak,be BEL,DF,West Ham,24,2000,20,19,"1,732",19.2,2,0,2,2,0,0,2,0,0.10,0.00,0.10,0.10,0.10,Matches,0.20,0.50,10,4,40.0,0.21,0.52,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
9fdbff28,Riko Ueki,Riko Ueki,jp JPN,"FW,MF",West Ham,25,1999,22,21,"1,886",21.0,4,5,9,4,0,0,1,0,0.19,0.24,0.43,0.19,0.43,Matches,0.08,0.21,49,19,38.8,0.91,2.34,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
1da7ef84,Ashleigh Van Weerden,Ashleigh Van Weerden,nl NED,"FW,MF",Crystal Palace,25,1999,22,14,"1,272",14.1,3,1,4,3,0,0,0,0,0.21,0.07,0.28,0.21,0.28,Matches,0.14,0.30,21,10,47.6,0.71,1.49,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
301d1778,Justine Vanhaevermaet,Justine Vanhaevermaet,be BEL,"DF,MF",Everton,32,1992,21,18,"1,644",18.3,1,0,1,1,0,0,1,0,0.05,0.00,0.05,0.05,0.05,Matches,0.08,0.20,12,5,41.7,0.27,0.66,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
613c3da2,Katrine Veje,Katrine Veje,dk DEN,DF,Crystal Palace,33,1991,16,12,"1,205",13.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,1,25.0,0.07,0.30,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
ca242c8b,Martina Vila,Martina Vila,es ESP,DF,Everton,19,2004,12,12,"1,080",12.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,0.33,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
ae510b79,Bruna Vilamala,Bruna Vilamala,es ESP,"MF,FW",Brighton,22,2002,13,9,560,6.2,1,1,2,1,0,0,0,0,0.16,0.16,0.32,0.16,0.32,Matches,0.10,0.33,10,3,30.0,0.48,1.61,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
01cd8211,Matilda Vinberg,Matilda Vinberg,se SWE,"MF,FW",Tottenham Hotspur,21,2003,18,8,760,8.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,13,3,23.1,0.36,1.54,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
ca934b6b,Keira Walsh,Keira Walsh,eng ENG,MF,Chelsea,27,1997,7,4,366,4.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.25,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
5410bdaa,Lia Wälti,Lia Wälti,ch SUI,"MF,FW",Arsenal,31,1993,18,10,999,11.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,10,3,30.0,0.27,0.90,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
1543cbd9,Emma Watson,Emma Watson,sct SCO,MF,Manchester Utd,18,2006,1,0,8,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
1543cbd9,Emma Watson,Emma Watson,sct SCO,MF,Manchester Utd,18,2006,1,0,8,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.67,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
1543cbd9,Emma Watson,Emma Watson,sct SCO,MF,Everton,18,2006,6,0,135,1.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
1543cbd9,Emma Watson,Emma Watson,sct SCO,MF,Everton,18,2006,6,0,135,1.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.67,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
e0190cc0,Clare Wheeler,Clare Wheeler,au AUS,MF,Everton,26,1998,19,17,"1,574",17.5,0,1,1,0,0,0,1,0,0.00,0.06,0.06,0.00,0.06,Matches,0.00,0.00,8,2,25.0,0.11,0.46,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
f8146853,Laura Wienroither,Laura Wienroither,at AUT,DF,Arsenal,25,1999,1,0,16,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
f8146853,Laura Wienroither,Laura Wienroither,at AUT,DF,Arsenal,25,1999,1,0,16,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.84,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
f8146853,Laura Wienroither,Laura Wienroither,at AUT,DF,Manchester City,25,1999,5,2,214,2.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
f8146853,Laura Wienroither,Laura Wienroither,at AUT,DF,Manchester City,25,1999,5,2,214,2.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.84,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
2fa8aa92,Rachel Williams,Rachel Williams,eng ENG,FW,Manchester Utd,36,1988,15,1,229,2.5,0,1,1,0,0,0,1,0,0.00,0.39,0.39,0.00,0.39,Matches,0.00,0.00,3,1,33.3,0.39,1.18,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
9a40ae1f,Leah Williamson,Leah Williamson,eng ENG,DF,Arsenal,27,1997,19,17,"1,583",17.6,2,0,2,2,0,0,1,0,0.11,0.00,0.11,0.11,0.11,Matches,0.09,0.29,22,7,31.8,0.40,1.25,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
828d664e,Lily Woodham,Lily Woodham,wls WAL,DF,Crystal Palace,23,2000,20,19,"1,651",18.3,0,1,1,0,0,0,4,0,0.00,0.05,0.05,0.00,0.05,Matches,0.00,0.00,5,2,40.0,0.11,0.27,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
f254ebd6,Lotte Wubben-Moy,Lotte Wubben-Moy,eng ENG,DF,Arsenal,25,1999,11,6,525,5.8,1,0,1,1,0,0,0,0,0.17,0.00,0.17,0.17,0.17,Matches,0.14,1.00,7,1,14.3,0.17,1.20,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
004008b9,Ayaka Yamashita,Ayaka Yamashita,jp JPN,GK,Manchester City,28,1995,10,10,900,10.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,3,30.0,10,10,10,1.00,1,900,0,0,0,,0,71.4,25,35,2,7,FA Women's Super League,2024-2025
26f967a8,Shae Yanez,Shae Yanez,us USA,GK,Crystal Palace,27,1997,19,19,"1,710",19.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,5.3,19,19,58,3.05,14,"1,710",2,2,0,0.0,0,59.4,82,138,3,2,FA Women's Super League,2024-2025
23aceac3,Shelina Zadorsky,Shelina Zadorsky,ca CAN,DF,West Ham,31,1992,21,19,"1,656",18.4,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,7,2,28.6,0.11,0.38,,,,,,,,,,,,,,,,,,,FA Women's Super League,2024-2025
c7dc2a33,Manuela Zinsberger,Manuela Zinsberger,at AUT,GK,Arsenal,28,1995,7,7,630,7.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,14.3,7,7,16,2.29,2,630,1,1,0,0.0,0,50.0,15,30,1,4,FA Women's Super League,2024-2025
