PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
ff34cdcb,Lewis Temple,Lewis Temple,ie IRL,DF,Shelbourne FC,19,2005,11,9,806,9.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.11,0.22,,,,,,,,,,,,,,,,,,,League of Ireland Premier Division,2025
33e5417c,Junior Thiam,Junior Thiam,,MF,Galway United,,,1,0,14,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,League of Ireland Premier Division,2025
83fb59f7,Dom Thomas,Dom Thomas,sct SCO,"MF,FW",Derry City,28,1996,13,8,669,7.4,1,3,4,1,0,0,1,0,0.13,0.40,0.54,0.13,0.54,Matches,0.07,0.20,14,5,35.7,0.67,1.88,,,,,,,,,,,,,,,,,,,League of Ireland Premier Division,2025
6d80ba53,Joshua Thomas,Joshua Thomas,wls WAL,"FW,MF",Drogheda United,22,2002,12,10,778,8.6,3,0,3,3,0,0,2,1,0.35,0.00,0.35,0.35,0.35,Matches,0.10,0.23,29,13,44.8,1.50,3.35,,,,,,,,,,,,,,,,,,,League of Ireland Premier Division,2025
ae4e1395,Ross Tierney,Ross Tierney,ie IRL,MF,Bohemian FC,23,2001,35,33,"2,920",32.4,7,3,10,7,0,0,5,0,0.22,0.09,0.31,0.22,0.31,Matches,0.07,0.22,95,32,33.7,0.99,2.93,,,,,,,,,,,,,,,,,,,League of Ireland Premier Division,2025
eeb52c13,Sam Todd,Sam Todd,ie IRL,DF,Derry City,26,1998,30,21,"2,168",24.1,1,2,3,1,0,0,3,0,0.04,0.08,0.12,0.04,0.12,Matches,0.06,0.17,17,6,35.3,0.25,0.71,,,,,,,,,,,,,,,,,,,League of Ireland Premier Division,2025
1fc74318,Cillian Tollett,Cillian Tollett,ie IRL,FW,Galway United,16,2008,10,2,199,2.2,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,6,1,16.7,0.45,2.71,,,,,,,,,,,,,,,,,,,League of Ireland Premier Division,2025
50fa0854,Tein Troost,Tein Troost,nl NED,GK,Cork City,23,2002,22,22,"1,980",22.0,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,4.5,22,22,38,1.73,11,"1,980",1,1,0,0.0,0,63.7,65,102,9,2,League of Ireland Premier Division,2025
bddd8ba3,Rayhaan Tulloch,Rayhaan Tulloch,eng ENG,"FW,MF",Shelbourne FC,24,2001,3,0,59,0.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,League of Ireland Premier Division,2025
edf462fa,Luke Turner,Luke Turner,ie IRL,DF,St Patrick's,22,2002,13,7,666,7.4,1,0,1,1,0,0,0,0,0.14,0.00,0.14,0.14,0.14,Matches,0.17,0.33,6,3,50.0,0.41,0.81,,,,,,,,,,,,,,,,,,,League of Ireland Premier Division,2025
271d223f,Egor Vassenin,Egor Vassenin,ie IRL,FW,Shamrock Rovers,17,2007,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,League of Ireland Premier Division,2025
70fc35b6,Bradley Wade,Bradley Wade,eng ENG,GK,Waterford United,24,2000,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,1,1,7,7.00,1,90,0,0,0,,0,36.4,4,11,0,0,League of Ireland Premier Division,2025
9d83e45c,Conor Walsh,Conor Walsh,ie IRL,GK,Sligo Rovers,19,2005,7,6,546,6.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,7,6,11,1.81,4,546,0,0,0,,0,69.4,25,36,1,1,League of Ireland Premier Division,2025
7b46dc3d,Stephen Walsh,Stephen Walsh,ie IRL,"FW,MF",Galway United,34,1990,36,21,"1,869",20.8,5,2,7,5,0,0,5,0,0.24,0.10,0.34,0.24,0.34,Matches,0.10,0.25,52,20,38.5,0.96,2.50,,,,,,,,,,,,,,,,,,,League of Ireland Premier Division,2025
5a180a4c,Dylan Watts,Dylan Watts,ie IRL,MF,Shamrock Rovers,27,1997,31,22,"1,875",20.8,1,4,5,1,0,0,2,0,0.05,0.19,0.24,0.05,0.24,Matches,0.03,0.14,30,7,23.3,0.34,1.44,,,,,,,,,,,,,,,,,,,League of Ireland Premier Division,2025
1fba7497,Evan Watts,Evan Watts,wls WAL,GK,Galway United,20,2004,16,16,"1,440",16.0,0,2,2,0,0,0,1,0,0.00,0.12,0.12,0.00,0.12,Matches,,,0,0,,0.00,0.00,3,18.8,16,16,21,1.31,6,"1,440",4,4,0,0.0,0,72.1,44,61,4,6,League of Ireland Premier Division,2025
38a300da,Wilson Waweru,Wilson Waweru,ie IRL,FW,Sligo Rovers,24,2000,16,7,605,6.7,2,0,2,2,0,0,0,0,0.30,0.00,0.30,0.30,0.30,Matches,0.18,0.50,11,4,36.4,0.60,1.64,,,,,,,,,,,,,,,,,,,League of Ireland Premier Division,2025
a3cc1051,Colm Whelan,Colm Whelan,ie IRL,FW,Bohemian FC,24,2000,33,14,"1,430",15.9,5,1,6,3,2,2,3,0,0.31,0.06,0.38,0.19,0.25,Matches,0.08,0.18,39,17,43.6,1.07,2.45,,,,,,,,,,,,,,,,,,,League of Ireland Premier Division,2025
436358ab,Kyle White,Kyle White,eng ENG,"MF,DF",Waterford United,20,2004,28,17,"1,537",17.1,2,1,3,2,0,0,6,1,0.12,0.06,0.18,0.12,0.18,Matches,0.18,0.67,11,3,27.3,0.18,0.64,,,,,,,,,,,,,,,,,,,League of Ireland Premier Division,2025
1100b177,Gavin Whyte,Gavin Whyte,nir NIR,"FW,MF",Derry City,29,1996,30,21,"1,627",18.1,4,5,9,4,0,0,2,0,0.22,0.28,0.50,0.22,0.50,Matches,0.13,0.36,30,11,36.7,0.61,1.66,,,,,,,,,,,,,,,,,,,League of Ireland Premier Division,2025
6b188dec,Max Wilson,Max Wilson,nir NIR,FW,Galway United,18,2007,3,0,10,0.1,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,9.00,,,,,,,,,,,,,,,,,,,League of Ireland Premier Division,2025
4c16ead6,Tyreke Wilson,Tyreke Wilson,ie IRL,"DF,MF",Shelbourne FC,25,1999,13,8,664,7.4,0,2,2,0,0,0,3,0,0.00,0.27,0.27,0.00,0.27,Matches,0.00,,2,0,0.0,0.00,0.27,,,,,,,,,,,,,,,,,,,League of Ireland Premier Division,2025
6459ee4e,Carl Winchester,Carl Winchester,nir NIR,MF,Derry City,31,1993,32,32,"2,537",28.2,0,3,3,0,0,0,13,1,0.00,0.11,0.11,0.00,0.11,Matches,0.00,0.00,18,2,11.1,0.07,0.64,,,,,,,,,,,,,,,,,,,League of Ireland Premier Division,2025
e48780c8,Matthew Wolfe,Matthew Wolfe,eng ENG,MF,Sligo Rovers,24,2000,22,11,919,10.2,0,2,2,0,0,0,5,0,0.00,0.20,0.20,0.00,0.20,Matches,0.00,0.00,10,1,10.0,0.10,0.98,,,,,,,,,,,,,,,,,,,League of Ireland Premier Division,2025
972f40d1,Harry Wood,Harry Wood,eng ENG,"MF,FW",Shelbourne FC,22,2002,36,30,"2,448",27.2,9,5,14,7,2,2,7,0,0.33,0.18,0.51,0.26,0.44,Matches,0.10,0.32,72,22,30.6,0.81,2.65,,,,,,,,,,,,,,,,,,,League of Ireland Premier Division,2025
