PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
edfe36a7,Ugo Bonnet,Ugo Bonnet,fr FRA,FW,Novi Beograd,30,1993,24,11,"1,064",11.8,4,1,5,4,0,0,2,0,0.34,0.08,0.42,0.34,0.42,Matches,0.21,0.50,19,8,42.1,0.68,1.61,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
7095d00e,Radivoj Bosić,Radivoj Bosić,rs SRB,"MF,FW",Radnički Niš,23,2000,31,25,"2,250",25.0,5,7,12,5,0,0,7,0,0.20,0.28,0.48,0.20,0.48,Matches,0.13,0.45,39,11,28.2,0.44,1.56,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
83d28b5a,Kristijan Bošković,Kristijan Bošković,rs SRB,DF,Jedinstvo Ub,22,2001,3,0,48,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
dab9e30f,Bojan Brać,Bojan Brać,rs SRB,GK,Tekstilac Odžaci,35,1989,33,33,"2,904",32.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,6,18.2,33,33,58,1.80,19,"2,904",6,6,0,0.0,0,37.3,31,83,4,10,Serbian SuperLiga,2024-2025
f276ff38,Ensar Brahic,Ensar Brahic,rs SRB,FW,Novi Pazar,20,2004,2,0,23,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,3.91,11.74,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
6cec273a,Ensar Brunčević,Ensar Brunčević,rs SRB,DF,Novi Pazar,25,1999,3,0,29,0.3,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
3ecd7472,Mateja Bubanj,Mateja Bubanj,rs SRB,FW,Napredak Kruševac,19,2005,27,6,848,9.4,1,0,1,1,0,0,1,0,0.11,0.00,0.11,0.11,0.11,Matches,0.13,0.25,8,4,50.0,0.42,0.85,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
9dfc28e5,Stefan Bukinac,Stefan Bukinac,rs SRB,DF,Vojvodina,19,2005,10,8,693,7.7,0,1,1,0,0,0,0,0,0.00,0.13,0.13,0.00,0.13,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
f9a43e9b,Stefan Bukorac,Stefan Bukorac,rs SRB,DF,Napredak Kruševac,33,1991,33,33,"2,961",32.9,2,2,4,2,0,0,10,0,0.06,0.06,0.12,0.06,0.12,Matches,0.25,0.67,8,3,37.5,0.09,0.24,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
f93a41ea,Nikola Bukumira,Nikola Bukumira,rs SRB,MF,Radnički Kragujevac,18,2005,12,1,257,2.9,0,1,1,0,0,0,2,0,0.00,0.35,0.35,0.00,0.35,Matches,0.00,,1,0,0.0,0.00,0.35,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
3ee273d5,Vukasin Bulatovic,Vukasin Bulatovic,us USA,DF,Radnički Kragujevac,24,2000,2,0,19,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
247d3507,Dragoslav Burkić,Dragoslav Burkić,at AUT,MF,Tekstilac Odžaci,24,2000,2,0,58,0.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
9df4a7e8,Mihai Butean,Mihai Butean,ro ROU,DF,Vojvodina,27,1996,29,24,"2,295",25.5,1,2,3,1,0,0,6,0,0.04,0.08,0.12,0.04,0.12,Matches,0.10,1.00,10,1,10.0,0.04,0.39,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
59ebbd72,Nemanja Ćalasan,Nemanja Ćalasan,rs SRB,DF,Spartak Subotica,28,1996,16,16,"1,395",15.5,0,1,1,0,0,0,6,0,0.00,0.06,0.06,0.00,0.06,Matches,0.00,0.00,5,2,40.0,0.13,0.32,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
3956ea02,Kenroy Campbell,Kenroy Campbell,jm JAM,MF,Novi Beograd,22,2002,7,2,229,2.5,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
23559bd9,Luka Capan,Luka Capan,hr CRO,DF,TSC,29,1995,21,18,"1,583",17.6,0,0,0,0,0,0,6,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.06,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
f88280c3,Vladan Čarapić,Vladan Čarapić,rs SRB,GK,Čukarički,17,2007,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,1,1,2,2.00,0,90,0,0,0,,0,0.0,0,2,1,0,Serbian SuperLiga,2024-2025
8804949c,Lazar Carević,Lazar Carević,me MNE,GK,Vojvodina,25,1999,3,3,270,3.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,3,3,7,2.33,2,270,0,0,0,,0,41.7,5,12,0,1,Serbian SuperLiga,2024-2025
a1bb9045,Edrissa Ceesay,Edrissa Ceesay,gm GAM,DF,Jedinstvo Ub,23,2001,6,4,387,4.3,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
37fb2001,Stephen Chinedu,Stephen Chinedu,ng NGA,FW,Radnički Kragujevac,24,2000,10,5,448,5.0,2,0,2,2,0,0,0,0,0.40,0.00,0.40,0.40,0.40,Matches,0.67,2.00,3,1,33.3,0.20,0.60,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
8661efe7,Stefan Cimbaljević,Stefan Cimbaljević,mk MKD,DF,Jedinstvo Ub,19,2005,5,2,225,2.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
3be1289b,Jovan Ćirić,Jovan Ćirić,rs SRB,"MF,FW",Mladost Lučani,17,2007,24,16,"1,129",12.5,1,0,1,1,0,0,2,0,0.08,0.00,0.08,0.08,0.08,Matches,0.08,0.25,13,4,30.8,0.32,1.04,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
7ff1c729,Aleksandar Ćirković,Aleksandar Ćirković,rs SRB,MF,TSC,22,2001,18,12,"1,158",12.9,4,1,5,4,0,0,6,0,0.31,0.08,0.39,0.31,0.39,Matches,0.13,0.57,32,7,21.9,0.54,2.49,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
aa77ae9b,Nikola Ćirković,Nikola Ćirković,rs SRB,DF,Mladost Lučani,32,1991,28,28,"2,475",27.5,1,0,1,1,0,0,4,0,0.04,0.00,0.04,0.04,0.04,Matches,0.20,0.33,5,3,60.0,0.11,0.18,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
8bd86d1c,Petar Ćirković,Petar Ćirković,rs SRB,DF,Napredak Kruševac,24,1999,7,3,328,3.6,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.27,0.27,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
28ffbce0,Abdoulaye Cissé,Abdoulaye Cissé,gn GUI,MF,Novi Pazar,29,1994,12,11,927,10.3,3,0,3,3,0,0,2,0,0.29,0.00,0.29,0.29,0.29,Matches,0.43,0.50,7,6,85.7,0.58,0.68,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
9abeb0b4,Atule Collins,Atule Collins,ng NGA,FW,Spartak Subotica,20,2004,10,3,375,4.2,1,0,1,1,0,0,0,0,0.24,0.00,0.24,0.24,0.24,Matches,0.13,1.00,8,1,12.5,0.24,1.92,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
d5854b7a,Stefan Čolović,Stefan Čolović,rs SRB,DF,Radnički Niš,30,1994,1,1,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
2432d68d,Mehmed Ćosić,Mehmed Ćosić,ba BIH,"DF,MF",Radnički Kragujevac,27,1997,34,32,"2,814",31.3,2,5,7,2,0,0,6,0,0.06,0.16,0.22,0.06,0.22,Matches,0.20,0.33,10,6,60.0,0.19,0.32,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
26e4447b,Yoann Court,Yoann Court,fr FRA,MF,Novi Beograd,34,1990,28,14,"1,428",15.9,3,1,4,1,2,3,5,0,0.19,0.06,0.25,0.06,0.13,Matches,0.04,0.10,26,10,38.5,0.63,1.64,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
e1604571,Đorđe Crnomarković,Đorđe Crnomarković,rs SRB,DF,Vojvodina,30,1993,27,26,"2,276",25.3,1,0,1,1,0,0,11,2,0.04,0.00,0.04,0.04,0.04,Matches,0.14,1.00,7,1,14.3,0.04,0.28,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
e8d97e5a,Dragan Čubra,Dragan Čubra,rs SRB,DF,Napredak Kruševac,22,2002,12,6,612,6.8,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.15,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
b1ede8ef,Marko Curic,Marko Curic,rs SRB,MF,Železničar Pančevo,20,2003,26,16,"1,308",14.5,2,2,4,2,0,0,3,0,0.14,0.14,0.28,0.14,0.28,Matches,0.14,0.29,14,7,50.0,0.48,0.96,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
5911813f,Dusan Cvetinovic,Dusan Cvetinovic,rs SRB,DF,Mladost Lučani,35,1988,24,21,"1,697",18.9,1,0,1,1,0,0,3,2,0.05,0.00,0.05,0.05,0.05,Matches,0.33,0.50,3,2,66.7,0.11,0.16,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
ca5bb502,Aleksa Cvetković,Aleksa Cvetković,rs SRB,MF,OFK Beograd,19,2005,36,26,"2,288",25.4,4,3,7,4,0,0,3,0,0.16,0.12,0.28,0.16,0.28,Matches,0.27,0.50,15,8,53.3,0.31,0.59,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
a9be55c1,Mihajlo Cvetković,Mihajlo Cvetković,rs SRB,"FW,MF",Čukarički,17,2007,31,21,"1,672",18.6,8,1,9,8,0,0,5,0,0.43,0.05,0.48,0.43,0.48,Matches,0.31,0.57,26,14,53.8,0.75,1.40,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
a7bc6c2a,Miloš Cvetković,Miloš Cvetković,rs SRB,"DF,MF",Čukarički,34,1990,20,17,"1,460",16.2,1,0,1,1,0,0,3,0,0.06,0.00,0.06,0.06,0.06,Matches,0.50,,2,0,0.0,0.00,0.12,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
7d441952,Stefan Cvetkovic,Stefan Cvetkovic,rs SRB,MF,Železničar Pančevo,26,1998,33,26,"2,285",25.4,8,3,11,7,1,1,3,0,0.32,0.12,0.43,0.28,0.39,Matches,0.23,0.50,30,14,46.7,0.55,1.18,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
7fee4a5f,Tomislav Dadić,Tomislav Dadić,hr CRO,DF,Radnički Kragujevac,26,1997,30,25,"2,127",23.6,1,1,2,1,0,0,13,0,0.04,0.04,0.08,0.04,0.08,Matches,0.10,0.33,10,3,30.0,0.13,0.42,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
87cca890,Dálcio,Dálcio,gw GNB,"FW,MF",Red Star,28,1996,13,8,760,8.4,0,1,1,0,0,0,0,0,0.00,0.12,0.12,0.00,0.12,Matches,0.00,0.00,10,4,40.0,0.47,1.18,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
72b16216,Viktor Damjanić,Viktor Damjanić,hr CRO,DF,Jedinstvo Ub,18,2005,32,31,"2,714",30.2,1,0,1,1,0,0,8,0,0.03,0.00,0.03,0.03,0.03,Matches,0.20,0.50,5,2,40.0,0.07,0.17,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
1a8dd395,Uros Damnjanovic,Uros Damnjanovic,rs SRB,FW,Jedinstvo Ub,15,2008,2,0,46,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
b531bf7a,Jovan Dašić,Jovan Dašić,me MNE,MF,Tekstilac Odžaci,21,2003,7,1,167,1.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
133efbe2,Ivan Davidović,Ivan Davidović,rs SRB,MF,Tekstilac Odžaci,28,1996,32,29,"2,219",24.7,6,2,8,5,1,2,5,0,0.24,0.08,0.32,0.20,0.28,Matches,0.14,0.36,37,14,37.8,0.57,1.50,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
c8e65157,Miloš Degenek,Miloš Degenek,au AUS,DF,TSC,30,1994,16,16,"1,440",16.0,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
c8e65157,Miloš Degenek,Miloš Degenek,au AUS,DF,TSC,30,1994,16,16,"1,440",16.0,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
c8e65157,Miloš Degenek,Miloš Degenek,au AUS,"DF,MF",Red Star,30,1994,1,0,8,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
c8e65157,Miloš Degenek,Miloš Degenek,au AUS,"DF,MF",Red Star,30,1994,1,0,8,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
9e5e7bae,Dele,Dele,ng NGA,"MF,FW",Vojvodina,23,2001,34,28,"2,399",26.7,15,4,19,13,2,2,7,0,0.56,0.15,0.71,0.49,0.64,Matches,0.30,0.65,43,20,46.5,0.75,1.61,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
ca786030,Mirza Delimeđac,Mirza Delimeđac,rs SRB,MF,Tekstilac Odžaci,24,1999,4,4,238,2.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
73dc79f7,Issiaka Dembele,Issiaka Dembele,ci CIV,MF,OFK Beograd,18,2005,1,0,16,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
99ffad9d,Stefan Denić,Stefan Denić,rs SRB,MF,Jedinstvo Ub,24,1999,5,3,271,3.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,3,0,0.0,0.00,1.00,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
6ed04118,Richardson Denzell,Richardson Denzell,gh GHA,MF,Jedinstvo Ub,19,2004,23,16,"1,378",15.3,4,0,4,4,0,0,2,0,0.26,0.00,0.26,0.26,0.26,Matches,0.25,0.40,16,10,62.5,0.65,1.04,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
0ca4fdab,Depú,Depú,ao ANG,FW,Vojvodina,24,2000,21,2,475,5.3,0,1,1,0,0,0,0,0,0.00,0.19,0.19,0.00,0.19,Matches,0.00,0.00,20,3,15.0,0.57,3.79,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
310a80ec,Stefan Despotovski,Stefan Despotovski,mk MKD,DF,OFK Beograd,21,2003,14,13,"1,176",13.1,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
ec7ad0c6,Ognjen Dimitrić,Ognjen Dimitrić,rs SRB,MF,Jedinstvo Ub,26,1998,7,4,441,4.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,5,0,0.0,0.00,1.02,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
3d6295b3,Veljko Dimković,Veljko Dimković,rs SRB,DF,Tekstilac Odžaci,21,2003,4,3,269,3.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
2f1dab87,Bojan Dimoski,Bojan Dimoski,mk MKD,MF,Partizan,22,2001,3,0,59,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
8a6f47ca,Hamady Diop,Hamady Diop,sn SEN,DF,Čukarički,22,2002,8,7,504,5.6,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.36,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
02930850,Miloš Divac,Miloš Divac,rs SRB,DF,Mladost Lučani,19,2004,9,4,405,4.5,0,0,0,0,0,0,8,1,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
f9800547,Nemanja Djekovic,Nemanja Djekovic,rs SRB,DF,Napredak Kruševac,21,2003,21,19,"1,719",19.1,2,0,2,2,0,0,3,0,0.10,0.00,0.10,0.10,0.10,Matches,1.00,1.00,2,2,100.0,0.10,0.10,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
1a7a4d84,Nasser Djiga,Nasser Djiga,bf BFA,DF,Red Star,21,2002,17,14,"1,363",15.1,2,0,2,2,0,0,0,0,0.13,0.00,0.13,0.13,0.13,Matches,0.18,0.67,11,3,27.3,0.20,0.73,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
9c00fa03,Vukasin Djurdjevic,Vukasin Djurdjevic,rs SRB,DF,Partizan,20,2004,12,7,586,6.5,0,0,0,0,0,0,5,1,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
0b266f68,Maxime Do Couto Teixeira,Maxime Do Couto Teixeira,fr FRA,"FW,MF",Novi Beograd,27,1996,7,2,243,2.7,1,1,2,1,0,0,1,0,0.37,0.37,0.74,0.37,0.74,Matches,0.14,0.50,7,2,28.6,0.74,2.59,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
5192c212,Marko Docić,Marko Docić,rs SRB,MF,Čukarički,31,1993,31,27,"2,464",27.4,2,4,6,1,1,1,4,1,0.07,0.15,0.22,0.04,0.18,Matches,0.04,0.14,25,7,28.0,0.26,0.91,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
c5419e9a,Nemanja Doderović,Nemanja Doderović,ba BIH,DF,Jedinstvo Ub,30,1993,25,18,"1,600",17.8,0,1,1,0,0,0,2,0,0.00,0.06,0.06,0.00,0.06,Matches,0.00,0.00,4,3,75.0,0.17,0.23,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
a91058b0,Vanja Dragojević,Vanja Dragojević,rs SRB,MF,Partizan,18,2006,9,9,801,8.9,0,1,1,0,0,0,2,0,0.00,0.11,0.11,0.00,0.11,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
a7128be0,Miljan Drinčić,Miljan Drinčić,rs SRB,GK,Tekstilac Odžaci,25,1998,4,4,360,4.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,4,4,6,1.50,3,360,0,0,0,,0,70.0,14,20,0,1,Serbian SuperLiga,2024-2025
e2e816b9,Vanja Drkušič,Vanja Drkušič,si SVN,DF,Red Star,24,1999,9,9,639,7.1,1,0,1,1,0,0,0,0,0.14,0.00,0.14,0.14,0.14,Matches,0.25,0.33,4,3,75.0,0.42,0.56,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
499ade2c,Luka Drobnjak,Luka Drobnjak,rs SRB,DF,Vojvodina,20,2004,3,2,160,1.8,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.56,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
d9b89391,Bruno Duarte,Bruno Duarte,br BRA,"FW,MF",Red Star,28,1996,32,20,"1,834",20.4,16,4,20,15,1,1,1,0,0.79,0.20,0.98,0.74,0.93,Matches,0.24,0.44,62,34,54.8,1.67,3.04,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
30c69c03,Mišo Dubljanić,Mišo Dubljanić,me MNE,GK,Jedinstvo Ub,24,1999,4,4,360,4.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,25.0,4,4,7,1.75,3,360,1,1,0,0.0,0,53.8,7,13,0,1,Serbian SuperLiga,2024-2025
e49be77d,Marin Dulić,Marin Dulić,rs SRB,GK,Spartak Subotica,20,2004,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,2,2,6,3.00,1,180,2,2,0,0.0,0,50.0,4,8,1,0,Serbian SuperLiga,2024-2025
666dc7a4,David Dunđerski,David Dunđerski,rs SRB,MF,Spartak Subotica,24,1999,5,0,97,1.1,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
3107664a,Daniił Dušeŭski,Daniił Dušeŭski,by BLR,MF,OFK Beograd,20,2004,1,0,10,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
dfe2b7e7,Emmanuel Dzigbah,Emmanuel Dzigbah,gh GHA,MF,Čukarički,18,2006,3,0,31,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
66f040ff,Timi Elšnik,Timi Elšnik,si SVN,MF,Red Star,26,1998,29,26,"2,293",25.5,4,10,14,4,0,0,4,0,0.16,0.39,0.55,0.16,0.55,Matches,0.17,0.44,23,9,39.1,0.35,0.90,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
f7a3eb24,Mitar Ergelas,Mitar Ergelas,rs SRB,MF,Čukarički,21,2002,1,0,4,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
852db903,Amougou Etongou,Amougou Etongou,cm CMR,DF,Radnički Niš,24,1999,14,4,519,5.8,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
40784535,Francis Ezeh,Francis Ezeh,ng NGA,MF,Železničar Pančevo,26,1997,20,18,"1,394",15.5,5,5,10,5,0,0,2,0,0.32,0.32,0.65,0.32,0.65,Matches,0.17,0.28,29,18,62.1,1.16,1.87,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
8306e93b,Pablo Ferreira,Pablo Ferreira,ar ARG,MF,Jedinstvo Ub,19,2004,15,10,834,9.3,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,0.43,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
a5e16eba,Aleksandar Filipović,Aleksandar Filipović,rs SRB,DF,Partizan,29,1994,28,27,"2,360",26.2,4,0,4,4,0,0,3,0,0.15,0.00,0.15,0.15,0.15,Matches,0.33,0.67,12,6,50.0,0.23,0.46,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
0359961d,Filip Frei,Filip Frei,ch SUI,DF,Radnički Niš,23,2001,9,4,440,4.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,0.20,0.61,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
1a105265,Patrick Friday Eze,Patrick Friday Eze,ng NGA,FW,Mladost Lučani,31,1992,13,1,258,2.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,5,2,40.0,0.70,1.74,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
eae6aa91,Pape Fuhrer,Pape Fuhrer,sn SEN,FW,Partizan,18,2005,9,0,134,1.5,0,1,1,0,0,0,1,0,0.00,0.67,0.67,0.00,0.67,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
fa36f5e1,Miodrag Gemović,Miodrag Gemović,rs SRB,MF,Radnički Niš,29,1994,14,7,690,7.7,1,1,2,1,0,0,1,0,0.13,0.13,0.26,0.13,0.26,Matches,0.50,1.00,2,1,50.0,0.13,0.26,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
5eb3130f,Petar Gigić,Petar Gigić,rs SRB,FW,Železničar Pančevo,27,1997,11,7,628,7.0,2,0,2,1,1,1,2,0,0.29,0.00,0.29,0.14,0.14,Matches,0.17,0.50,6,2,33.3,0.29,0.86,,,,,,,,,,,,,,,,,,,Serbian SuperLiga,2024-2025
