PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
2ea652ff,Isabel Kopp,Isabel Kopp,nl NED,DF,Fortuna Sittard,22,2002,22,22,"1,839",20.4,0,1,1,0,0,0,0,0,0.00,0.05,0.05,0.00,0.05,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
4c9fe28c,Fieke Kroese,Fieke Kroese,nl NED,"FW,MF",AZ Alkmaar,19,2005,21,18,"1,386",15.4,5,2,7,5,0,0,0,0,0.32,0.13,0.45,0.32,0.45,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
41dfd534,Sterre Kroezen,Sterre Kroezen,nl NED,"MF,FW",Zwolle,19,2005,22,15,"1,263",14.0,3,2,5,3,0,0,1,0,0.21,0.14,0.36,0.21,0.36,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
44474829,Wiktoria Kuprowska,Wiktoria Kuprowska,pl POL,MF,ADO Den Haag,18,2006,4,0,80,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
b8f37447,Robine Lacroix,Robine Lacroix,nl NED,MF,PSV,19,2005,3,0,40,0.4,0,1,1,0,0,0,0,0,0.00,2.25,2.25,0.00,2.25,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
159e9e15,Mila Lagcher,Mila Lagcher,nl NED,"FW,DF",Telstar 1963,20,2004,17,8,821,9.1,1,1,2,1,0,0,1,0,0.11,0.11,0.22,0.11,0.22,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
aa9ca67c,Bonny Lammers,Bonny Lammers,aw ARU,"MF,FW",Excelsior,20,2003,19,4,668,7.4,0,1,1,0,0,0,1,0,0.00,0.13,0.13,0.00,0.13,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
30e65aa9,Romeé van de Lavoir,Romeé van de Lavoir,nl NED,"MF,FW",Feyenoord Vrouwen,21,2002,22,21,"1,586",17.6,1,9,10,1,0,0,1,0,0.06,0.51,0.57,0.06,0.57,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
5353cdd1,Femke Liefting,Femke Liefting,nl NED,GK,AZ Alkmaar,19,2005,12,12,"1,080",12.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,2,16.7,12,12,17,1.42,6,"1,080",0,0,0,,0,,,,1,5,Eredivisie Vrouwen,2024-2025
99060778,Venla Lindfors,Venla Lindfors,fi FIN,"FW,MF",Fortuna Sittard,20,2003,11,10,861,9.6,3,1,4,3,0,0,0,0,0.31,0.10,0.42,0.31,0.42,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
6018b1b8,Mayke Lindner,Mayke Lindner,nl NED,DF,Zwolle,20,2003,13,11,904,10.0,1,0,1,1,0,0,1,1,0.10,0.00,0.10,0.10,0.10,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
1bf5bf06,Dechamaily Lont,Dechamaily Lont,nl NED,FW,Feyenoord Vrouwen,17,2007,10,0,123,1.4,1,0,1,1,0,0,1,0,0.73,0.00,0.73,0.73,0.73,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
1bf5bf06,Dechamaily Lont,Dechamaily Lont,nl NED,FW,Feyenoord Vrouwen,17,2007,10,0,123,1.4,1,0,1,1,0,0,1,0,0.73,0.00,0.73,0.73,0.73,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
1bf5bf06,Dechamaily Lont,Dechamaily Lont,nl NED,FW,Excelsior,17,2007,8,7,564,6.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
1bf5bf06,Dechamaily Lont,Dechamaily Lont,nl NED,FW,Excelsior,17,2007,8,7,564,6.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
616d39e4,Lobke Loonen,Lobke Loonen,nl NED,FW,ADO Den Haag,21,2002,5,5,439,4.9,4,1,5,4,0,0,0,0,0.82,0.21,1.03,0.82,1.03,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
616d39e4,Lobke Loonen,Lobke Loonen,nl NED,FW,ADO Den Haag,21,2002,5,5,439,4.9,4,1,5,4,0,0,0,0,0.82,0.21,1.03,0.82,1.03,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
616d39e4,Lobke Loonen,Lobke Loonen,nl NED,FW,FC Utrecht,21,2002,9,7,652,7.2,1,0,1,1,0,0,1,0,0.14,0.00,0.14,0.14,0.14,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
616d39e4,Lobke Loonen,Lobke Loonen,nl NED,FW,FC Utrecht,21,2002,9,7,652,7.2,1,0,1,1,0,0,1,0,0.14,0.00,0.14,0.14,0.14,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
33abbacd,Barbara Lorsheijd,Barbara Lorsheijd,nl NED,GK,ADO Den Haag,33,1991,22,22,"1,965",21.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,5,22.7,22,22,43,1.97,11,"1,965",0,0,0,,0,,,,6,5,Eredivisie Vrouwen,2024-2025
98f07ba0,Desiree van Lunteren,Desiree van Lunteren,nl NED,"MF,FW",AZ Alkmaar,31,1992,22,22,"1,947",21.6,11,5,16,10,1,1,2,0,0.51,0.23,0.74,0.46,0.69,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
64c8e4c6,Elfi Maass,Elfi Maass,nl NED,MF,Heerenveen,21,2003,22,22,"1,804",20.0,2,2,4,2,0,0,3,0,0.10,0.10,0.20,0.10,0.20,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
774746c4,Evi Maatman,Evi Maatman,nl NED,FW,Heerenveen,21,2003,22,20,"1,769",19.7,9,4,13,9,0,0,0,0,0.46,0.20,0.66,0.46,0.66,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
4f864d61,Gina Maatman,Gina Maatman,,,AZ Alkmaar,,,1,0,17,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
a7984f1d,Helena Maclean,Helena Maclean,,DF,Heerenveen,,,7,0,157,1.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
e5ea3aef,Lena Mahieu,Lena Mahieu,nl NED,"MF,DF",FC Utrecht,20,2004,19,11,"1,002",11.1,1,0,1,1,0,0,0,0,0.09,0.00,0.09,0.09,0.09,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
99abe9d6,Shi-Jona Martina,Shi-Jona Martina,nl NED,"MF,FW",Excelsior,19,2004,21,19,"1,570",17.4,1,1,2,1,0,0,0,0,0.06,0.06,0.11,0.06,0.11,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
81c29104,Fenna Meijer,Fenna Meijer,nl NED,DF,Heerenveen,21,2003,22,22,"1,980",22.0,0,3,3,0,0,0,2,0,0.00,0.14,0.14,0.00,0.14,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
4b788d5e,Camie Mol,Camie Mol,nl NED,DF,AZ Alkmaar,22,2002,22,13,"1,247",13.9,1,0,1,1,0,0,2,0,0.07,0.00,0.07,0.07,0.07,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
f7224aa8,Yaël Mollink,Yaël Mollink,nl NED,DF,Excelsior,21,2003,20,12,"1,157",12.9,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
3598f3b4,Myrthe Moorrees,Myrthe Moorrees,nl NED,DF,PSV,29,1994,2,1,106,1.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
3e03c31d,Nienke Mulder,Nienke Mulder,nl NED,MF,Fortuna Sittard,15,2008,5,0,41,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
3e03c31d,Nienke Mulder,Nienke Mulder,nl NED,MF,Fortuna Sittard,15,2008,5,0,41,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
3e03c31d,Nienke Mulder,Nienke Mulder,nl NED,MF,Feyenoord Vrouwen,15,2008,1,0,10,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
3e03c31d,Nienke Mulder,Nienke Mulder,nl NED,MF,Feyenoord Vrouwen,15,2008,1,0,10,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
238ee6df,Marthe Munsterman,Marthe Munsterman,nl NED,MF,FC Utrecht,31,1993,22,22,"1,924",21.4,0,1,1,0,0,0,1,0,0.00,0.05,0.05,0.00,0.05,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
d80c38dd,Ana Nassette,Ana Nassette,nl NED,"MF,DF",Heerenveen,20,2003,19,6,632,7.0,1,1,2,1,0,0,0,0,0.14,0.14,0.28,0.14,0.28,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
a6ab88e1,Kayra Nelemans,Kayra Nelemans,nl NED,DF,ADO Den Haag,21,2002,21,21,"1,875",20.8,1,1,2,1,0,0,2,0,0.05,0.05,0.10,0.05,0.10,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
06c7bf6d,Nina Nijstad,Nina Nijstad,nl NED,MF,PSV,21,2003,21,21,"1,783",19.8,2,3,5,2,0,0,2,0,0.10,0.15,0.25,0.10,0.25,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
dcb8c4a5,Nadine Noordam,Nadine Noordam,nl NED,"MF,FW",Ajax,26,1998,12,12,"1,029",11.4,3,1,4,3,0,0,1,0,0.26,0.09,0.35,0.26,0.35,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
2d64374b,Daniëlle Noordermeer,Daniëlle Noordermeer,nl NED,DF,ADO Den Haag,25,1999,22,22,"1,980",22.0,2,0,2,2,0,0,4,0,0.09,0.00,0.09,0.09,0.09,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
3b0e32d8,Danique Noordman,Danique Noordman,nl NED,MF,Ajax,20,2004,21,19,"1,680",18.7,3,3,6,3,0,0,1,0,0.16,0.16,0.32,0.16,0.32,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
41ecba7d,Isabelle Nottet,Isabelle Nottet,nl NED,"FW,MF",Telstar 1963,21,2003,18,11,"1,054",11.7,1,0,1,1,0,0,3,0,0.09,0.00,0.09,0.09,0.09,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
42fbd74c,Celainy Obispo,Celainy Obispo,nl NED,DF,Feyenoord Vrouwen,23,2000,22,22,"1,979",22.0,2,2,4,2,0,0,2,0,0.09,0.09,0.18,0.09,0.18,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
eae12b2d,Louise van Oosten,Louise van Oosten,nl NED,MF,ADO Den Haag,20,2004,16,12,"1,154",12.8,2,1,3,2,0,0,2,0,0.16,0.08,0.23,0.16,0.23,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
f1d91400,Eva Oude Elberink,Eva Oude Elberink,nl NED,MF,Twente,18,2006,7,0,116,1.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
71c258ef,Joni Paliama,Joni Paliama,nl NED,"DF,MF",FC Utrecht,20,2004,18,15,"1,282",14.2,0,2,2,0,0,0,2,0,0.00,0.14,0.14,0.00,0.14,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
fc47f599,Ella Peddemors,Ella Peddemors,nl NED,"MF,FW",Twente,21,2002,9,9,771,8.6,3,1,4,3,0,0,0,0,0.35,0.12,0.47,0.35,0.47,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
1174385d,Sanne Peereboom,Sanne Peereboom,nl NED,"FW,MF",Fortuna Sittard,19,2005,19,10,756,8.4,0,1,1,0,0,0,0,0,0.00,0.12,0.12,0.00,0.12,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
fed79cd1,Estelle Pereira,Estelle Pereira,nl NED,MF,Excelsior,18,2005,4,0,110,1.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
50307da9,Femke Pietersma,Femke Pietersma,nl NED,DF,Fortuna Sittard,20,2004,15,3,482,5.4,0,1,1,0,0,0,1,0,0.00,0.19,0.19,0.00,0.19,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
ec4a082e,Emma Pijnenburg,Emma Pijnenburg,nz NZL,DF,Feyenoord Vrouwen,19,2004,9,3,403,4.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
eb7bd894,Naomi Pique,Naomi Pique,sr SUR,DF,FC Utrecht,24,2000,2,0,9,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
c7e24b86,Pauline van de Pol,Pauline van de Pol,nl NED,DF,Telstar 1963,21,2003,13,9,645,7.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
b028549c,Femke Prins,Femke Prins,nl NED,FW,Fortuna Sittard,22,2001,22,22,"1,765",19.6,3,2,5,3,0,0,1,0,0.15,0.10,0.25,0.15,0.25,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
fee688c2,Sophie Proost,Sophie Proost,nl NED,MF,Twente,17,2007,6,0,137,1.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
36b583dc,Kely Pruim,Kely Pruim,nl NED,"MF,DF",Zwolle,24,2000,21,21,"1,799",20.0,1,1,2,1,0,0,2,0,0.05,0.05,0.10,0.05,0.10,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
e5e91283,Jikke de Raaff,Jikke de Raaff,nl NED,MF,Excelsior,19,2004,1,0,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
5fa275ba,Pleun Raaijmakers,Pleun Raaijmakers,nl NED,"MF,DF",ADO Den Haag,27,1997,15,12,"1,049",11.7,0,1,1,0,0,0,3,0,0.00,0.09,0.09,0.00,0.09,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
a4a88fc9,Manon van Raay,Manon van Raay,nl NED,"MF,FW",ADO Den Haag,21,2003,22,21,"1,837",20.4,7,3,10,7,0,0,2,0,0.34,0.15,0.49,0.34,0.49,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
b9ab183d,Liv Rademaker,Liv Rademaker,nl NED,DF,Ajax,18,2006,1,1,86,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
62b4423d,Jaimy Ravensbergen,Jaimy Ravensbergen,nl NED,FW,Twente,23,2001,19,18,"1,522",16.9,23,3,26,22,1,1,1,0,1.36,0.18,1.54,1.30,1.48,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
a0f08472,Iris Remmers,Iris Remmers,nl NED,"FW,MF",ADO Den Haag,19,2005,12,6,661,7.3,2,3,5,2,0,0,0,0,0.27,0.41,0.68,0.27,0.68,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
b8b7f1c6,Rosalie Renfurm,Rosalie Renfurm,nl NED,MF,FC Utrecht,16,2008,2,0,32,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
13558749,Jasmijn Resink,Jasmijn Resink,nl NED,GK,Heerenveen,22,2001,22,22,"1,980",22.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,2,9.1,22,22,48,2.18,15,"1,980",0,0,0,,0,,,,3,4,Eredivisie Vrouwen,2024-2025
5cd6bec8,Nikki Ridder,Nikki Ridder,nl NED,DF,Telstar 1963,25,1999,18,15,"1,364",15.2,0,1,1,0,0,0,1,0,0.00,0.07,0.07,0.00,0.07,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
5e9450bd,Robine de Ridder,Robine de Ridder,nl NED,"MF,DF",Excelsior,20,2003,15,10,930,10.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
67c12338,Liz Rijsbergen,Liz Rijsbergen,nl NED,FW,Twente,22,2002,3,2,234,2.6,2,0,2,2,0,0,0,0,0.77,0.00,0.77,0.77,0.77,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
82be8b3a,Chimera Ripa,Chimera Ripa,nl NED,"MF,FW",PSV,22,2001,16,16,"1,292",14.4,6,4,10,6,0,0,0,0,0.42,0.28,0.70,0.42,0.70,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
7733b82f,Judith Roosjen,Judith Roosjen,nl NED,MF,FC Utrecht,22,2002,16,2,338,3.8,1,1,2,1,0,0,1,0,0.27,0.27,0.53,0.27,0.53,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
8ff43602,Nikita Rudy Tromp,Nikita Rudy Tromp,nl NED,"FW,MF",FC Utrecht,22,2002,14,11,834,9.3,6,1,7,6,0,0,2,0,0.65,0.11,0.76,0.65,0.76,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
ab8c1d67,Maud Rutgers,Maud Rutgers,nl NED,DF,Zwolle,18,2005,22,20,"1,856",20.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
6bca0e0c,Quinty Sabajo,Quinty Sabajo,nl NED,MF,Ajax,24,1999,8,1,200,2.2,3,0,3,3,0,0,0,0,1.35,0.00,1.35,1.35,1.35,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
20ba826f,Kay-lee de Sanders,Kay-lee de Sanders,nl NED,DF,Ajax,26,1998,2,0,29,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
fc49db43,Melissa Schilder,Melissa Schilder,nl NED,DF,Zwolle,18,2005,13,0,161,1.8,0,1,1,0,0,0,1,0,0.00,0.56,0.56,0.00,0.56,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
9695865e,Nurija van Schoonhoven,Nurija van Schoonhoven,nl NED,"MF,FW",FC Utrecht,26,1998,22,22,"1,874",20.8,5,7,12,5,0,0,3,0,0.24,0.34,0.58,0.24,0.58,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
777a044b,Chantal Schouwstra,Chantal Schouwstra,nl NED,"DF,MF",Heerenveen,27,1997,22,17,"1,565",17.4,0,1,1,0,0,0,2,0,0.00,0.06,0.06,0.00,0.06,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
1850d913,Eef Smits,Eef Smits,nl NED,DF,Heerenveen,20,2004,20,20,"1,800",20.0,1,1,2,1,0,0,2,0,0.05,0.05,0.10,0.05,0.10,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
d311911f,Joëlle Smits,Joëlle Smits,nl NED,FW,PSV,24,2000,19,15,"1,206",13.4,7,3,10,6,1,2,0,0,0.52,0.22,0.75,0.45,0.67,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
c658c09f,Maxime Snellenberg,Maxime Snellenberg,nl NED,"MF,FW",FC Utrecht,20,2003,18,15,"1,239",13.8,3,1,4,3,0,0,2,0,0.22,0.07,0.29,0.22,0.29,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
20857214,Dewi Snippe,Dewi Snippe,nl NED,MF,Heerenveen,21,2003,1,0,4,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
d99917c0,Floor Spaan,Floor Spaan,nl NED,"FW,MF",AZ Alkmaar,21,2003,22,21,"1,824",20.3,5,3,8,5,0,0,1,0,0.25,0.15,0.39,0.25,0.39,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
e36033be,Sherida Spitse,Sherida Spitse,nl NED,DF,Ajax,34,1990,22,22,"1,950",21.7,2,3,5,0,2,2,1,0,0.09,0.14,0.23,0.00,0.14,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
480e8f25,Hanna Stallmann,Hanna Stallmann,,FW,Zwolle,,,1,0,3,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
38c79d6b,Briony Stauffenberg,Briony Stauffenberg,,MF,Fortuna Sittard,,,3,1,132,1.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
f70b94a4,Kelly Steen,Kelly Steen,nl NED,GK,Telstar 1963,27,1997,22,22,"1,980",22.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,3,13.6,22,22,59,2.68,15,"1,980",2,2,0,0.0,0,,,,5,2,Eredivisie Vrouwen,2024-2025
fb151e07,Iris Stiekema,Iris Stiekema,nl NED,MF,Zwolle,22,2002,3,0,57,0.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
e153bfec,Silje Stockmar,Silje Stockmar,dk DEN,"MF,FW",Heerenveen,20,2004,22,14,"1,195",13.3,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
a217f38d,Fleur Stoit,Fleur Stoit,nl NED,MF,PSV,20,2004,18,1,359,4.0,2,4,6,2,0,0,1,0,0.50,1.00,1.50,0.50,1.50,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
af2ae156,Daphne Stoop,Daphne Stoop,nl NED,DF,AZ Alkmaar,18,2006,1,0,4,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
bef9679b,Maudy Stoop,Maudy Stoop,nl NED,DF,AZ Alkmaar,20,2004,20,20,"1,800",20.0,0,3,3,0,0,0,0,0,0.00,0.15,0.15,0.00,0.15,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
fab3476a,Nicole Stoop,Nicole Stoop,nl NED,DF,Fortuna Sittard,22,2001,20,20,"1,737",19.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
aa712ce3,Vanessa Susanna,Vanessa Susanna,aw ARU,FW,ADO Den Haag,27,1997,4,0,112,1.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
0729e4fa,Akari Takeshige,Akari Takeshige,jp JPN,"DF,MF",Telstar 1963,21,2003,21,20,"1,774",19.7,3,0,3,3,0,0,1,0,0.15,0.00,0.15,0.15,0.15,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
e44815cf,Sophie te Brake,Sophie te Brake,nl NED,"MF,DF",Twente,21,2003,18,7,743,8.3,3,1,4,3,0,0,0,0,0.36,0.12,0.48,0.36,0.48,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Eredivisie Vrouwen,2024-2025
