PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
e9b893af,Pavel Šulc,Pavel Šulc,cz CZE,"MF,FW",Viktoria Plzeň,23,2000,35,34,"3,023",33.6,15,9,24,11,4,5,0,0,0.45,0.27,0.71,0.33,0.60,Matches,0.14,0.30,78,37,47.4,1.10,2.32,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
08043973,Michal Surzyn,Michal Surzyn,cz CZE,DF,FK Pardubice,26,1997,20,16,"1,490",16.6,0,1,1,0,0,0,2,0,0.00,0.06,0.06,0.00,0.06,Matches,0.00,0.00,10,5,50.0,0.30,0.60,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
a072d57a,Josef Švanda,Josef Švanda,,"DF,MF",Teplice,22,2001,27,20,"1,861",20.7,0,2,2,0,0,0,1,0,0.00,0.10,0.10,0.00,0.10,Matches,0.00,0.00,9,2,22.2,0.10,0.44,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
63fb6f66,Pavel Svatek,Pavel Svatek,,FW,Teplice,19,2004,6,2,257,2.9,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,9,3,33.3,1.05,3.15,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
62121fc7,Michal Svoboda,Michal Svoboda,sk SVK,DF,Dukla Prague,19,2005,2,2,135,1.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
af1c6092,Jaroslav Svozil,Jaroslav Svozil,cz CZE,DF,Dukla Prague,30,1993,9,9,728,8.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,2,50.0,0.25,0.49,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
af1c6092,Jaroslav Svozil,Jaroslav Svozil,cz CZE,DF,Dukla Prague,30,1993,9,9,728,8.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.13,0.25,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
af1c6092,Jaroslav Svozil,Jaroslav Svozil,cz CZE,DF,Karviná,30,1993,11,7,713,7.9,0,0,0,0,0,0,4,2,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,2,50.0,0.25,0.49,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
af1c6092,Jaroslav Svozil,Jaroslav Svozil,cz CZE,DF,Karviná,30,1993,11,7,713,7.9,0,0,0,0,0,0,4,2,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.13,0.25,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
25f5c104,Vojtěch Sychra,Vojtěch Sychra,,MF,FK Pardubice,22,2001,25,17,"1,495",16.6,1,2,3,1,0,0,1,0,0.06,0.12,0.18,0.06,0.18,Matches,0.06,0.25,17,4,23.5,0.24,1.02,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
d820a7c8,Jan Sýkora,Jan Sýkora,cz CZE,MF,Sigma Olomouc,30,1993,8,0,154,1.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
2aeb43f1,Abdoulaye Sylla,Abdoulaye Sylla,gn GUI,"DF,MF",Sigma Olomouc,24,2000,8,3,302,3.4,0,1,1,0,0,0,0,0,0.00,0.30,0.30,0.00,0.30,Matches,0.00,,1,0,0.0,0.00,0.30,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
6d445ffc,Asger Sørensen,Asger Sørensen,dk DEN,DF,Sparta Prague,28,1996,22,20,"1,760",19.6,2,0,2,2,0,0,1,0,0.10,0.00,0.10,0.10,0.10,Matches,0.13,0.33,15,6,40.0,0.31,0.77,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
b698cfc6,Laco Takács,Laco Takács,cz CZE,DF,Teplice,28,1996,9,4,301,3.3,1,0,1,1,0,0,3,0,0.30,0.00,0.30,0.30,0.30,Matches,0.17,1.00,6,1,16.7,0.30,1.79,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
7627e4aa,Abdoullahi Tanko,Abdoullahi Tanko,ng NGA,"MF,FW",FK Pardubice,26,1998,13,10,929,10.3,1,1,2,1,0,0,0,0,0.10,0.10,0.19,0.10,0.19,Matches,0.07,0.17,15,6,40.0,0.58,1.45,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
7627e4aa,Abdoullahi Tanko,Abdoullahi Tanko,ng NGA,"MF,FW",FK Pardubice,26,1998,13,10,929,10.3,1,1,2,1,0,0,0,0,0.10,0.10,0.19,0.10,0.19,Matches,0.06,0.17,16,6,37.5,1.04,2.76,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
7627e4aa,Abdoullahi Tanko,Abdoullahi Tanko,ng NGA,FW,Baník Ostrava,26,1998,13,6,521,5.8,1,1,2,1,0,0,0,0,0.17,0.17,0.35,0.17,0.35,Matches,0.07,0.17,15,6,40.0,0.58,1.45,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
7627e4aa,Abdoullahi Tanko,Abdoullahi Tanko,ng NGA,FW,Baník Ostrava,26,1998,13,6,521,5.8,1,1,2,1,0,0,0,0,0.17,0.17,0.35,0.17,0.35,Matches,0.06,0.17,16,6,37.5,1.04,2.76,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
57bc1cbc,Divine Teah,Divine Teah,lr LBR,MF,Slavia Prague,18,2006,8,0,115,1.3,0,1,1,0,0,0,0,0,0.00,0.78,0.78,0.00,0.78,Matches,0.00,0.00,5,1,20.0,0.78,3.91,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
54c66ebf,Jakub Tecl,Jakub Tecl,,DF,FK Pardubice,19,2004,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
feec918c,Nemanja Tekijaški,Nemanja Tekijaški,rs SRB,DF,Jablonec,27,1997,34,34,"2,995",33.3,2,2,4,2,0,0,8,0,0.06,0.06,0.12,0.06,0.12,Matches,0.07,0.17,29,12,41.4,0.36,0.87,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
f1ba1aa6,Emil Tischler,Emil Tischler,cz CZE,MF,FK Pardubice,26,1998,3,0,87,1.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,2.07,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
f1ba1aa6,Emil Tischler,Emil Tischler,cz CZE,MF,FK Pardubice,26,1998,3,0,87,1.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,13,3,23.1,0.15,0.63,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
f1ba1aa6,Emil Tischler,Emil Tischler,cz CZE,MF,České Budĕjov.,26,1998,26,23,"1,852",20.6,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,2.07,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
f1ba1aa6,Emil Tischler,Emil Tischler,cz CZE,MF,České Budĕjov.,26,1998,26,23,"1,852",20.6,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,13,3,23.1,0.15,0.63,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
925fe145,Michal Tomič,Michal Tomič,sk SVK,"MF,DF",Karviná,25,1999,6,6,412,4.6,2,0,2,2,0,0,1,1,0.44,0.00,0.44,0.44,0.44,Matches,0.25,0.50,8,4,50.0,0.87,1.75,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
925fe145,Michal Tomič,Michal Tomič,sk SVK,"MF,DF",Karviná,25,1999,6,6,412,4.6,2,0,2,2,0,0,1,1,0.44,0.00,0.44,0.44,0.44,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
925fe145,Michal Tomič,Michal Tomič,sk SVK,DF,Slavia Prague,25,1999,2,1,89,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.25,0.50,8,4,50.0,0.87,1.75,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
925fe145,Michal Tomič,Michal Tomič,sk SVK,DF,Slavia Prague,25,1999,2,1,89,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
b371dc61,Daniel Toula,Daniel Toula,,FW,Slavia Prague,19,2005,1,0,23,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
65bf5976,Jakob Tranziska,Jakob Tranziska,de GER,"MF,FW",České Budĕjov.,23,2001,8,3,336,3.7,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,8,3,37.5,0.80,2.14,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
15a0b243,Aboubacar Traoré,Aboubacar Traoré,ci CIV,DF,Karviná,19,2004,4,4,315,3.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
f301f363,Michal Trávník,Michal Trávník,cz CZE,MF,Slovácko,30,1994,31,30,"2,687",29.9,1,4,5,1,0,0,9,0,0.03,0.13,0.17,0.03,0.17,Matches,0.03,0.20,39,5,12.8,0.17,1.31,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
1c48d5be,Jan Trédl,Jan Trédl,,"DF,MF",FK Pardubice,20,2004,12,11,951,10.6,0,1,1,0,0,0,3,0,0.00,0.09,0.09,0.00,0.09,Matches,0.00,0.00,6,4,66.7,0.38,0.57,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
393f7c58,Matouš Trmal,Matouš Trmal,cz CZE,GK,Mladá Boleslav,25,1998,20,20,"1,800",20.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,7,35.0,20,20,23,1.15,6,"1,800",0,1,0,100.0,1,73.3,64,86,7,7,Czech First League,2024-2025
393f7c58,Matouš Trmal,Matouš Trmal,cz CZE,GK,Mladá Boleslav,25,1998,20,20,"1,800",20.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,6,54.5,11,11,6,0.58,1,933,0,0,0,,0,78.6,21,28,4,6,Czech First League,2024-2025
393f7c58,Matouš Trmal,Matouš Trmal,cz CZE,GK,Mladá Boleslav,25,1998,20,20,"1,800",20.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,7,35.0,20,20,23,1.15,6,"1,800",0,1,0,100.0,1,73.3,64,86,7,7,Czech First League,2024-2025
393f7c58,Matouš Trmal,Matouš Trmal,cz CZE,GK,Mladá Boleslav,25,1998,20,20,"1,800",20.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,6,54.5,11,11,6,0.58,1,933,0,0,0,,0,78.6,21,28,4,6,Czech First League,2024-2025
393f7c58,Matouš Trmal,Matouš Trmal,cz CZE,GK,Teplice,25,1998,11,11,933,10.4,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,7,35.0,20,20,23,1.15,6,"1,800",0,1,0,100.0,1,73.3,64,86,7,7,Czech First League,2024-2025
393f7c58,Matouš Trmal,Matouš Trmal,cz CZE,GK,Teplice,25,1998,11,11,933,10.4,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,6,54.5,11,11,6,0.58,1,933,0,0,0,,0,78.6,21,28,4,6,Czech First League,2024-2025
393f7c58,Matouš Trmal,Matouš Trmal,cz CZE,GK,Teplice,25,1998,11,11,933,10.4,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,7,35.0,20,20,23,1.15,6,"1,800",0,1,0,100.0,1,73.3,64,86,7,7,Czech First League,2024-2025
393f7c58,Matouš Trmal,Matouš Trmal,cz CZE,GK,Teplice,25,1998,11,11,933,10.4,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,6,54.5,11,11,6,0.58,1,933,0,0,0,,0,78.6,21,28,4,6,Czech First League,2024-2025
11247e82,Daniel Trubač,Daniel Trubač,cz CZE,"MF,FW",Teplice,27,1997,29,28,"2,287",25.4,6,1,7,5,1,1,3,0,0.24,0.04,0.28,0.20,0.24,Matches,0.10,0.56,49,9,18.4,0.35,1.93,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
01f41161,Vincent Trummer,Vincent Trummer,at AUT,"DF,MF",České Budĕjov.,24,2000,13,13,"1,044",11.6,1,0,1,1,0,0,0,0,0.09,0.00,0.09,0.09,0.09,Matches,0.20,1.00,5,1,20.0,0.09,0.43,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
2cd55c0d,Yehor Tsykalo,Yehor Tsykalo,ua UKR,"DF,FW",Teplice,22,2001,12,7,778,8.6,2,1,3,2,0,0,4,1,0.23,0.12,0.35,0.23,0.35,Matches,0.14,0.33,14,6,42.9,0.69,1.62,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
b558534d,Indrit Tuci,Indrit Tuci,al ALB,"FW,MF",Sparta Prague,23,2000,11,5,421,4.7,2,1,3,2,0,0,1,0,0.43,0.21,0.64,0.43,0.64,Matches,0.15,0.33,13,6,46.2,1.28,2.78,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
b02af64f,Ľubomír Tupta,Ľubomír Tupta,sk SVK,FW,Slovan Liberec,26,1998,21,15,"1,233",13.7,3,1,4,1,2,2,2,0,0.22,0.07,0.29,0.07,0.15,Matches,0.03,0.13,36,8,22.2,0.58,2.63,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
d3dc62d1,Marián Tvrdoň,Marián Tvrdoň,sk SVK,GK,Viktoria Plzeň,29,1994,6,6,495,5.5,0,1,1,0,0,0,0,0,0.00,0.18,0.18,0.00,0.18,Matches,,,0,0,,0.00,0.00,3,50.0,6,6,5,0.91,1,495,1,1,0,0.0,0,86.7,26,30,2,3,Czech First League,2024-2025
face32c8,Emannuel Uchenna,Emannuel Uchenna,ng NGA,"DF,MF",Sparta Prague,20,2003,12,9,775,8.6,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,6,2,33.3,0.23,0.70,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
face32c8,Emannuel Uchenna,Emannuel Uchenna,ng NGA,"DF,MF",Sparta Prague,20,2003,12,9,775,8.6,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.00,Matches,0.13,0.50,8,2,25.0,0.18,0.72,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
face32c8,Emannuel Uchenna,Emannuel Uchenna,ng NGA,DF,Baník Ostrava,20,2003,14,11,994,11.0,1,1,2,1,0,0,5,0,0.09,0.09,0.18,0.09,0.18,Matches,0.00,0.00,6,2,33.3,0.23,0.70,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
face32c8,Emannuel Uchenna,Emannuel Uchenna,ng NGA,DF,Baník Ostrava,20,2003,14,11,994,11.0,1,1,2,1,0,0,5,0,0.09,0.09,0.18,0.09,0.18,Matches,0.13,0.50,8,2,25.0,0.18,0.72,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
ad2ec4be,Ondřej Ullman,Ondřej Ullman,,MF,Dukla Prague,24,2000,10,3,335,3.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,5,2,40.0,0.54,1.34,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
8fa2ac37,Jakub Urbanec,Jakub Urbanec,,MF,Teplice,32,1992,4,1,163,1.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,3,75.0,1.66,2.21,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
12aca697,Kamil Vacek,Kamil Vacek,cz CZE,MF,FK Pardubice,37,1987,29,27,"2,248",25.0,2,1,3,2,0,0,9,0,0.08,0.04,0.12,0.08,0.12,Matches,0.13,0.33,15,6,40.0,0.24,0.60,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
0895748e,Matyáš Vachoušek,Matyáš Vachoušek,,FW,Teplice,22,2002,1,0,29,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
c822f9cb,Tadeáš Vachoušek,Tadeáš Vachoušek,cz CZE,FW,Teplice,20,2004,10,2,316,3.5,0,3,3,0,0,0,1,0,0.00,0.85,0.85,0.00,0.85,Matches,0.00,0.00,5,1,20.0,0.28,1.42,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
6486d7d7,Denis Vala,Denis Vala,cz CZE,"DF,MF",Bohemians 1905,23,2000,13,7,626,7.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,6,1,16.7,0.14,0.86,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
32943220,Matej Valenta,Matej Valenta,cz CZE,MF,Viktoria Plzeň,24,2000,8,0,128,1.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,1.41,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
c676f25c,Kristián Vallo,Kristián Vallo,sk SVK,DF,Karviná,26,1998,19,17,"1,484",16.5,2,1,3,2,0,0,5,0,0.12,0.06,0.18,0.12,0.18,Matches,0.17,0.67,12,3,25.0,0.18,0.73,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
6238e315,Ivan Varfolomieiev,Ivan Varfolomieiev,ua UKR,MF,Slovan Liberec,20,2004,21,15,"1,345",14.9,1,0,1,1,0,0,8,0,0.07,0.00,0.07,0.07,0.07,Matches,0.05,0.14,19,7,36.8,0.47,1.27,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
8ffe9134,Filip Vaško,Filip Vaško,sk SVK,DF,Slovácko,24,1999,26,26,"2,287",25.4,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,15,4,26.7,0.16,0.59,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
7d86c007,Daniel Vašulín,Daniel Vašulín,cz CZE,FW,Viktoria Plzeň,26,1998,31,13,"1,397",15.5,4,3,7,4,0,0,2,0,0.26,0.19,0.45,0.26,0.45,Matches,0.08,0.21,48,19,39.6,1.22,3.09,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
bd948e76,Dalibor Večerka,Dalibor Večerka,cz CZE,DF,Teplice,21,2003,15,14,"1,247",13.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.14,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
528ebcaf,Filip Vecheta,Filip Vecheta,cz CZE,FW,Slovácko,21,2003,2,0,65,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,1.38,2.77,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
528ebcaf,Filip Vecheta,Filip Vecheta,cz CZE,FW,Slovácko,21,2003,2,0,65,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.29,0.63,42,19,45.2,0.97,2.14,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
528ebcaf,Filip Vecheta,Filip Vecheta,cz CZE,FW,Karviná,21,2003,27,23,"1,764",19.6,13,2,15,12,1,1,4,0,0.66,0.10,0.77,0.61,0.71,Matches,0.00,0.00,2,1,50.0,1.38,2.77,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
528ebcaf,Filip Vecheta,Filip Vecheta,cz CZE,FW,Karviná,21,2003,27,23,"1,764",19.6,13,2,15,12,1,1,4,0,0.66,0.10,0.77,0.61,0.71,Matches,0.29,0.63,42,19,45.2,0.97,2.14,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
f61280eb,Oliver Velich,Oliver Velich,cz CZE,FW,Jablonec,23,2001,2,0,21,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
7b433ed0,Peter Vindahl Jensen,Peter Vindahl Jensen,dk DEN,GK,Sparta Prague,26,1998,35,35,"3,150",35.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,8,22.9,35,35,44,1.26,10,"3,150",2,3,0,33.3,1,65.9,82,123,6,19,Czech First League,2024-2025
afced197,Kahuan Vinicius,Kahuan Vinicius,br BRA,FW,Karviná,20,2004,22,3,454,5.0,3,0,3,3,0,0,3,0,0.59,0.00,0.59,0.59,0.59,Matches,0.21,0.38,14,8,57.1,1.59,2.78,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
d5aac0e9,Denis Višinský,Denis Višinský,cz CZE,"FW,MF",Slovan Liberec,21,2003,31,28,"2,146",23.8,9,3,12,8,1,1,2,0,0.38,0.13,0.50,0.34,0.46,Matches,0.13,0.22,64,36,56.3,1.51,2.68,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
b6b6bfc4,Martin Vitík,Martin Vitík,cz CZE,DF,Sparta Prague,21,2003,26,24,"2,170",24.1,4,0,4,4,0,0,8,1,0.17,0.00,0.17,0.17,0.17,Matches,0.15,0.67,26,6,23.1,0.25,1.08,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
2eb855da,Jakub Vlcek,Jakub Vlcek,,FW,Mladá Boleslav,20,2003,1,0,15,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
0dad7403,Tomáš Vlček,Tomáš Vlček,cz CZE,DF,Slavia Prague,23,2001,7,5,416,4.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.43,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
aed44b64,Adam Vlkanova,Adam Vlkanova,cz CZE,"FW,MF",Hradec Králové,29,1994,30,29,"2,394",26.6,7,5,12,7,0,1,4,0,0.26,0.19,0.45,0.26,0.45,Matches,0.12,0.27,57,26,45.6,0.98,2.14,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
3dcc410b,Jan Vodháněl,Jan Vodháněl,cz CZE,MF,Sigma Olomouc,27,1997,13,5,469,5.2,0,3,3,0,0,0,1,0,0.00,0.58,0.58,0.00,0.58,Matches,0.00,0.00,8,3,37.5,0.58,1.54,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
eb326dcd,Matyas Vojta,Matyas Vojta,cz CZE,FW,Mladá Boleslav,20,2004,26,16,"1,517",16.9,10,0,10,10,0,0,4,0,0.59,0.00,0.59,0.59,0.59,Matches,0.29,0.48,35,21,60.0,1.25,2.08,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
d1ab4dff,Jan Vondra,Jan Vondra,cz CZE,DF,Bohemians 1905,28,1995,27,26,"2,236",24.8,0,0,0,0,0,0,10,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,5,1,20.0,0.04,0.20,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
276c789f,Tomáš Vondrášek,Tomáš Vondrášek,cs TCH,DF,Dukla Prague,36,1987,23,22,"1,813",20.1,1,1,2,1,0,0,3,0,0.05,0.05,0.10,0.05,0.10,Matches,0.08,0.50,12,2,16.7,0.10,0.60,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
74b2ca6d,Vojtěch Vorel,Vojtěch Vorel,cz CZE,GK,FK Pardubice,28,1996,10,10,900,10.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,2,20.0,10,10,17,1.70,7,900,1,1,0,0.0,0,63.6,28,44,0,3,Czech First League,2024-2025
f052fb01,Lukáš Vorlický,Lukáš Vorlický,cz CZE,FW,Slavia Prague,22,2002,4,0,66,0.7,0,1,1,0,0,0,0,0,0.00,1.36,1.36,0.00,1.36,Matches,0.00,0.00,1,1,100.0,1.36,1.36,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
3833dd37,Lukáš Vraštil,Lukáš Vraštil,cz CZE,DF,Sigma Olomouc,30,1994,8,4,404,4.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
0d4ceb32,Matěj Vydra,Matěj Vydra,cz CZE,"FW,MF",Viktoria Plzeň,32,1992,32,26,"2,241",24.9,10,5,15,10,0,0,1,0,0.40,0.20,0.60,0.40,0.60,Matches,0.18,0.45,57,22,38.6,0.88,2.29,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
374c0932,Patrik Vydra,Patrik Vydra,cz CZE,MF,Sparta Prague,21,2003,12,6,597,6.6,0,3,3,0,0,0,3,0,0.00,0.45,0.45,0.00,0.45,Matches,0.00,,9,0,0.0,0.00,1.36,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
374c0932,Patrik Vydra,Patrik Vydra,cz CZE,MF,Sparta Prague,21,2003,12,6,597,6.6,0,3,3,0,0,0,3,0,0.00,0.45,0.45,0.00,0.45,Matches,0.00,0.00,22,4,18.2,0.23,1.28,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
374c0932,Patrik Vydra,Patrik Vydra,cz CZE,"MF,DF",Mladá Boleslav,21,2003,18,18,"1,551",17.2,1,1,2,0,1,2,4,0,0.06,0.06,0.12,0.00,0.06,Matches,0.00,,9,0,0.0,0.00,1.36,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
374c0932,Patrik Vydra,Patrik Vydra,cz CZE,"MF,DF",Mladá Boleslav,21,2003,18,18,"1,551",17.2,1,1,2,0,1,2,4,0,0.06,0.06,0.12,0.00,0.06,Matches,0.00,0.00,22,4,18.2,0.23,1.28,,,,,,,,,,,,,,,,,,,Czech First League,2024-2025
