PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
119a4577,Lautaro Morales,Lautaro Morales,ar ARG,GK,Universidad Central,26-119,1999,3,3,270,3.0,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,,,0,0,,0.00,0.00,0,0.0,3,3,8,2.67,2,270,2,2,0,0.0,0,66.7,12,18,1,0,Venezuelan Primera División,2026
feb2f064,Abrahan Moreno,Abrahan Moreno,ve VEN,MF,Anzoátegui,28-296,1997,10,9,775,8.6,0,,,0,0,0,3,0,0.00,,,0.00,,Matches,0.00,0.00,7,2,28.6,0.23,0.81,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
5688bbc3,Jaime Moreno Ciorciari,Jaime Moreno Ciorciari,ni NCA,FW,Carabobo,31-015,1995,5,4,338,3.8,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,0.00,0.00,13,3,23.1,0.80,3.46,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
c3fddc8d,Johan Moreno,Johan Moreno,ve VEN,MF,Portuguesa,34-308,1991,9,8,627,7.0,3,,,2,1,1,2,0,0.43,,,0.29,,Matches,0.14,0.25,14,8,57.1,1.15,2.01,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
5dcb4ac4,Junior Moreno,Junior Moreno,ve VEN,MF,Puerto Cabello,32-268,1993,8,3,279,3.1,0,,,0,0,0,2,0,0.00,,,0.00,,Matches,0.00,,1,0,0.0,0.00,0.32,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
7005af52,Ridenson Morillo,Ridenson Morillo,ve VEN,"MF,FW",Trujillanos,24-341,2001,8,2,289,3.2,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,0.00,0.00,8,4,50.0,1.25,2.49,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
beaaaa62,Leomar Mosquera,Leomar Mosquera,ve VEN,MF,Trujillanos,24-331,2001,7,3,264,2.9,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,0.00,0.00,5,2,40.0,0.68,1.70,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
5ef86bdd,Yeiber Murillo,Yeiber Murillo,ve VEN,"MF,FW",Universidad Central,27-356,1998,7,3,295,3.3,1,,,1,0,0,0,0,0.31,,,0.31,,Matches,0.25,0.33,4,3,75.0,0.92,1.22,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
3793968d,Santiago Natera,Santiago Natera,ve VEN,"MF,DF",Monagas,20-204,2005,9,4,395,4.4,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,0.00,0.00,1,1,100.0,0.23,0.23,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
a46fac7b,Jeilerth Navarro,Jeilerth Navarro,ve VEN,MF,Metropolitanos,20-344,2005,9,5,479,5.3,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,0.00,0.00,5,2,40.0,0.38,0.94,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
d5f65d77,Edanyilber Navas,Edanyilber Navas,ve VEN,"FW,MF",Anzoátegui,26-090,2000,8,3,311,3.5,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,0.00,0.00,10,2,20.0,0.58,2.89,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
149f2a86,Ezequiel Neira,Ezequiel Neira,ar ARG,DF,Carabobo,25-070,2001,7,7,630,7.0,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,0.00,0.00,3,1,33.3,0.14,0.43,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
b2788623,Matías Núñez,Matías Núñez,ar ARG,MF,Carabobo,25-187,2000,1,1,90,1.0,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
9a41182b,Stefan Obradovic,Stefan Obradovic,rs SRB,DF,Puerto Cabello,22-187,2003,7,6,575,6.4,0,,,0,0,0,3,0,0.00,,,0.00,,Matches,0.00,,2,0,0.0,0.00,0.31,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
64e5e1c5,José Ochoa,José Ochoa,ve VEN,"FW,MF",Rayo Zuliano,27-213,1998,11,10,756,8.4,2,,,1,1,1,2,0,0.24,,,0.12,,Matches,0.08,0.33,13,3,23.1,0.36,1.55,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
d2190648,Kevin Ojeda,Kevin Ojeda,,FW,Carabobo,,,1,0,21,0.2,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
3837d886,Franyer Oliveros,Franyer Oliveros,ve VEN,"DF,MF",Carabobo,21-182,2004,7,6,558,6.2,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,0.00,0.00,6,1,16.7,0.16,0.97,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
514e3215,Samuel Orejuela,Samuel Orejuela,co COL,DF,Rayo Zuliano,25-123,2000,7,7,549,6.1,1,,,1,0,0,0,0,0.16,,,0.16,,Matches,0.33,1.00,3,1,33.3,0.16,0.49,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
5c8d4f5e,Yohandry Orozco,Yohandry Orozco,ve VEN,"MF,FW",Carabobo,35-026,1991,11,10,813,9.0,1,,,1,0,0,0,0,0.11,,,0.11,,Matches,0.04,0.10,25,10,40.0,1.11,2.77,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
13d4a321,Charlis Ortiz,Charlis Ortiz,ve VEN,FW,Universidad Central,39-267,1986,5,1,102,1.1,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
7903d180,Guillermo Ortiz,Guillermo Ortiz,ar ARG,DF,Dep. La Guaira,33-248,1992,1,1,90,1.0,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
9845f58f,Kavier Ortiz,Kavier Ortiz,ec ECU,FW,Metropolitanos,24-009,2002,11,7,689,7.7,3,,,3,0,0,2,0,0.39,,,0.39,,Matches,0.16,0.30,19,10,52.6,1.31,2.48,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
29a80ad4,Diego Osio,Diego Osio,ve VEN,DF,Dep. La Guaira,29-101,1997,8,8,720,8.0,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,0.00,,6,0,0.0,0.00,0.75,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
ed3b1065,Diego Osorio,Diego Osorio,ve VEN,FW,Puerto Cabello,21-109,2004,1,0,10,0.1,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,0.00,0.00,2,1,50.0,9.00,18.00,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
dafdecef,Steven Pabón,Steven Pabón,ve VEN,DF,Trujillanos,24-263,2001,4,3,305,3.4,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,0.00,,1,0,0.0,0.00,0.30,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
d78499f8,Gerardo Padrón,Gerardo Padrón,ve VEN,"MF,DF",Puerto Cabello,23-165,2002,5,2,195,2.2,0,,,0,0,0,2,0,0.00,,,0.00,,Matches,0.00,,2,0,0.0,0.00,0.92,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
86c64eed,Jorge Páez,Jorge Páez,ve VEN,MF,Trujillanos,30-238,1995,1,0,20,0.2,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
9ffd1316,Yeye Paez,Yeye Paez,ve VEN,MF,Estudiantes Mérida,21-185,2004,1,0,14,0.2,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
0490acaf,Brayan Palmezano,Brayan Palmezano,ve VEN,"FW,MF",Deportivo Táchira,25-209,2000,3,0,37,0.4,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
82562d80,Junior Paredes,Junior Paredes,ve VEN,FW,Dep. La Guaira,25-103,2001,6,4,298,3.3,1,,,0,1,1,1,0,0.30,,,0.00,,Matches,0.00,0.00,7,3,42.9,0.91,2.11,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
ff376394,Jesús Paz,Jesús Paz,ve VEN,DF,Monagas,24-336,2001,1,0,33,0.4,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
dfffcb15,Luis Paz,Luis Paz,ve VEN,MF,Rayo Zuliano,31-098,1995,3,0,56,0.6,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,0.00,,2,0,0.0,0.00,3.21,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
b24dea60,Ángelo Peña,Ángelo Peña,ve VEN,MF,Estudiantes Mérida,36-110,1989,2,0,42,0.5,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,0.00,0.00,2,1,50.0,2.14,4.29,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
4c1550de,Lewuis Peña,Lewuis Peña,ve VEN,FW,Rayo Zuliano,22-007,2004,9,4,464,5.2,6,,,6,0,0,3,0,1.16,,,1.16,,Matches,0.50,0.75,12,8,66.7,1.55,2.33,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
b666b6f3,Wilfredo Peña,Wilfredo Peña,ve VEN,MF,Portuguesa,24-346,2001,3,1,101,1.1,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
4b3f2936,Adalberto Peñaranda,Adalberto Peñaranda,ve VEN,MF,Deportivo Táchira,28-318,1997,11,8,780,8.7,2,,,2,0,2,2,0,0.23,,,0.23,,Matches,0.07,0.17,27,12,44.4,1.38,3.12,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
420bedbb,Richard Peralta,Richard Peralta,pa PAN,DF,Monagas,32-206,1993,9,8,738,8.2,0,,,0,0,0,3,0,0.00,,,0.00,,Matches,0.00,0.00,10,5,50.0,0.61,1.22,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
a44bf7f4,Edwin Peraza,Edwin Peraza,ve VEN,DF,Portuguesa,33-034,1993,11,8,800,8.9,1,,,1,0,0,1,0,0.11,,,0.11,,Matches,0.14,0.50,7,2,28.6,0.23,0.79,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
7faa05a9,Juan Perdomo,Juan Perdomo,ve VEN,MF,Dep. La Guaira,25-084,2001,8,3,410,4.6,0,,,0,0,0,2,0,0.00,,,0.00,,Matches,0.00,0.00,6,2,33.3,0.44,1.32,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
31bdec66,Agustín Pérez,Agustín Pérez,uy URU,MF,Deportivo Táchira,25-237,2000,8,8,635,7.1,0,,,0,0,0,3,0,0.00,,,0.00,,Matches,0.00,0.00,6,3,50.0,0.43,0.85,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
3fb33005,José Pérez,José Pérez,ve VEN,FW,Portuguesa,27-150,1998,7,4,307,3.4,0,,,0,0,0,3,0,0.00,,,0.00,,Matches,0.00,0.00,8,3,37.5,0.88,2.35,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
9f5d572d,Juan Pérez,Juan Pérez,ve VEN,"MF,DF",Carabobo,27-113,1998,5,5,428,4.8,1,,,1,0,0,0,0,0.21,,,0.21,,Matches,0.17,0.50,6,2,33.3,0.42,1.26,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
c5ee320d,Lisandro Pérez,Lisandro Pérez,ve VEN,FW,Anzoátegui,25-311,2000,4,0,58,0.6,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,0.00,,1,0,0.0,0.00,1.55,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
002313e9,Yulwuis Pérez,Yulwuis Pérez,ve VEN,DF,Monagas,20-207,2005,1,0,10,0.1,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
6c647ddd,Elvis Perlaza,Elvis Perlaza,co COL,DF,Monagas,37-038,1989,4,3,248,2.8,0,,,0,0,0,2,0,0.00,,,0.00,,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
2ca0811a,Edwuin Pernía,Edwuin Pernía,ve VEN,FW,Puerto Cabello,31-061,1995,10,8,677,7.5,3,,,1,2,2,2,0,0.40,,,0.13,,Matches,0.04,0.13,27,8,29.6,1.06,3.59,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
92dced75,Henry Plazas Mendoza,Henry Plazas Mendoza,ve VEN,DF,Anzoátegui,33-123,1992,6,3,347,3.9,1,,,0,1,1,1,0,0.26,,,0.00,,Matches,0.00,0.00,6,2,33.3,0.52,1.56,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
427247cf,Rodrigo Pollero,Rodrigo Pollero,uy URU,FW,Deportivo Táchira,29-212,1996,10,6,554,6.2,3,,,3,0,0,3,0,0.49,,,0.49,,Matches,0.16,0.30,19,10,52.6,1.62,3.09,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
a93c23b3,Álbaro Polo,Álbaro Polo,ve VEN,"MF,FW",Trujillanos,21-034,2005,10,7,583,6.5,2,,,2,0,0,1,0,0.31,,,0.31,,Matches,0.22,0.67,9,3,33.3,0.46,1.39,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
d9600938,Andrés Ponce,Andrés Ponce,ve VEN,FW,Puerto Cabello,29-154,1996,8,3,337,3.7,1,,,1,0,0,1,0,0.27,,,0.27,,Matches,0.08,0.33,12,3,25.0,0.80,3.20,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
db38da92,Franco Provenzano,Franco Provenzano,ve VEN,DF,Deportivo Táchira,21-058,2005,7,6,452,5.0,0,,,0,0,0,3,0,0.00,,,0.00,,Matches,0.00,0.00,3,1,33.3,0.20,0.60,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
fb65fbe1,Kevin Quejada,Kevin Quejada,co COL,FW,Estudiantes Mérida,23-181,2002,11,11,943,10.5,10,,,7,3,3,1,0,0.95,,,0.67,,Matches,0.24,0.47,29,15,51.7,1.43,2.77,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
ef582231,Luis Quero,Luis Quero,ve VEN,DF,Portuguesa,21-290,2004,7,7,585,6.5,0,,,0,0,0,2,0,0.00,,,0.00,,Matches,0.00,0.00,2,1,50.0,0.15,0.31,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
dcef98f7,Jesús Quintero,Jesús Quintero,ve VEN,DF,Caracas,25-072,2001,7,7,585,6.5,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,0.00,,8,0,0.0,0.00,1.23,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
303e4c9d,Cristian Ramírez,Cristian Ramírez,ve VEN,"MF,DF",Monagas,22-236,2003,10,9,769,8.5,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,0.00,0.00,8,2,25.0,0.23,0.94,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
b9f92e76,Eric Ramírez,Eric Ramírez,ve VEN,FW,Carabobo,27-145,1998,4,3,275,3.1,2,,,1,1,1,1,0,0.65,,,0.33,,Matches,0.13,0.20,8,5,62.5,1.64,2.62,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
66b6e456,Heiderber Ramírez,Heiderber Ramírez,ve VEN,MF,Deportivo Táchira,23-232,2002,8,5,425,4.7,1,,,1,0,0,2,0,0.21,,,0.21,,Matches,0.14,1.00,7,1,14.3,0.21,1.48,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
e482ac41,Isaac Ramírez,Isaac Ramírez,ve VEN,DF,Metropolitanos,24-270,2001,10,9,855,9.5,0,,,0,0,0,4,0,0.00,,,0.00,,Matches,0.00,,5,0,0.0,0.00,0.53,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
8f4b4b80,Jeizon Ramírez,Jeizon Ramírez,ve VEN,FW,Metropolitanos,25-021,2001,5,4,293,3.3,1,,,1,0,0,1,0,0.31,,,0.31,,Matches,0.14,0.50,7,2,28.6,0.61,2.15,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
66bad6a7,Rubén Ramírez,Rubén Ramírez,ve VEN,DF,Universidad Central,30-178,1995,6,4,353,3.9,0,,,0,0,0,3,0,0.00,,,0.00,,Matches,0.00,0.00,1,1,100.0,0.25,0.25,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
450fca65,Saimon Ramírez,Saimon Ramírez,ve VEN,MF,Metropolitanos,24-091,2002,11,7,600,6.7,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,0.00,0.00,11,4,36.4,0.60,1.65,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
438941f3,Wilken Ramírez,Wilken Ramírez,ve VEN,MF,Estudiantes Mérida,23-321,2002,10,10,900,10.0,1,,,0,1,1,4,0,0.10,,,0.00,,Matches,0.00,0.00,1,1,100.0,0.10,0.10,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
30cda59f,Jiovany Ramos,Jiovany Ramos,pa PAN,DF,Puerto Cabello,29-078,1997,6,6,533,5.9,0,,,0,0,0,2,0,0.00,,,0.00,,Matches,0.00,,2,0,0.0,0.00,0.34,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
5ba39651,Lucciano Reinoso,Lucciano Reinoso,ve VEN,"FW,MF",Caracas,19-278,2006,8,5,415,4.6,1,,,1,0,0,2,0,0.22,,,0.22,,Matches,0.09,0.33,11,3,27.3,0.65,2.39,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
5859c41f,Maelo Renteria,Maelo Renteria,ec ECU,FW,Monagas,22-060,2004,10,6,637,7.1,2,,,2,0,0,0,0,0.28,,,0.28,,Matches,0.12,0.40,17,5,29.4,0.71,2.40,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
d1f69c70,Juan Reyes,Juan Reyes,ve VEN,GK,Portuguesa,31-095,1995,9,9,810,9.0,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,0,0,,0.00,0.00,4,44.4,9,9,10,1.11,3,810,1,1,0,0.0,0,71.9,23,32,3,3,Venezuelan Primera División,2026
3fd87114,José Riasco,José Riasco,ve VEN,FW,Carabobo,22-071,2004,1,0,20,0.2,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
25ab3a4e,Ricardo Rincones,Ricardo Rincones,ve VEN,DF,Monagas,17-155,2008,1,1,90,1.0,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,0.00,,1,0,0.0,0.00,1.00,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
b0aff02d,Joyce Rios,Joyce Rios,co COL,DF,Monagas,27-335,1998,7,7,597,6.6,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,0.00,,2,0,0.0,0.00,0.30,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
bc4d05c0,Cristian Rivas,Cristian Rivas,ve VEN,MF,Estudiantes Mérida,29-084,1997,8,6,609,6.8,1,,,1,0,0,3,0,0.15,,,0.15,,Matches,0.20,0.33,5,3,60.0,0.44,0.74,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
b3e897dc,José Rivas,José Rivas,ve VEN,FW,Trujillanos,27-213,1998,11,6,568,6.3,1,,,0,1,2,1,0,0.16,,,0.00,,Matches,0.00,0.00,14,4,28.6,0.63,2.22,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
759b9e0d,Yackson Rivas,Yackson Rivas,ve VEN,FW,Dep. La Guaira,24-027,2002,4,0,131,1.5,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,0.00,0.00,5,3,60.0,2.06,3.44,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
557455b4,Bryan Rivera,Bryan Rivera,ec ECU,DF,Estudiantes Mérida,29-047,1997,9,4,391,4.3,0,,,0,0,0,2,0,0.00,,,0.00,,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
97221222,Carlos Rivero,Carlos Rivero,ve VEN,DF,Dep. La Guaira,33-138,1992,9,9,810,9.0,1,,,1,0,0,4,0,0.11,,,0.11,,Matches,0.20,1.00,5,1,20.0,0.11,0.56,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
f29c9a57,Thomas Riveros,Thomas Riveros,ve VEN,GK,Monagas,24-191,2001,5,4,382,4.2,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,,,0,0,,0.00,0.00,2,50.0,5,4,3,0.71,1,382,1,1,0,0.0,0,81.8,9,11,0,3,Venezuelan Primera División,2026
357b4056,Daniel Rivillo,Daniel Rivillo,ve VEN,DF,Rayo Zuliano,29-114,1996,6,4,389,4.3,0,,,0,0,0,3,0,0.00,,,0.00,,Matches,0.00,,1,0,0.0,0.00,0.23,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
09fa80ab,Keiber Roa,Keiber Roa,ve VEN,GK,Carabobo,22-357,2003,1,1,90,1.0,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,0,0,,0.00,0.00,1,100.0,1,1,0,0.00,0,90,0,0,0,,0,,0,0,0,1,Venezuelan Primera División,2026
2aec49cc,Manuel Roa,Manuel Roa,ve VEN,MF,Deportivo Táchira,18-233,2007,1,1,90,1.0,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,0.00,,1,0,0.0,0.00,1.00,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
501b51bb,Eddie Roberts,Eddie Roberts,pa PAN,GK,Estudiantes Mérida,31-348,1994,7,6,594,6.6,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,0.00,,1,0,0.0,0.00,0.15,0,0.0,7,6,12,1.82,3,594,1,1,0,0.0,0,59.3,16,27,2,1,Venezuelan Primera División,2026
36a46a93,Alexis Rodríguez,Alexis Rodríguez,ar ARG,MF,Dep. La Guaira,30-024,1996,4,2,154,1.7,2,,,2,0,0,0,0,1.17,,,1.17,,Matches,0.50,1.00,4,2,50.0,1.17,2.34,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
9ccbbda8,Brayan Rodríguez,Brayan Rodríguez,ve VEN,DF,Zamora,29-222,1996,10,10,828,9.2,0,,,0,0,0,1,1,0.00,,,0.00,,Matches,0.00,,4,0,0.0,0.00,0.43,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
cf14c615,Cristopher Rodríguez,Cristopher Rodríguez,ve VEN,DF,Estudiantes Mérida,28-156,1997,11,11,990,11.0,1,,,1,0,0,2,0,0.09,,,0.09,,Matches,0.25,0.33,4,3,75.0,0.27,0.36,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
b8345d22,Leandro Rodríguez,Leandro Rodríguez,ve VEN,MF,Monagas,20-307,2005,2,0,18,0.2,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,0.00,,2,0,0.0,0.00,10.00,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
b95d7ff4,Ronald Rodríguez,Ronald Rodríguez,ve VEN,FW,Monagas,21-006,2005,6,3,288,3.2,5,,,5,0,0,0,1,1.56,,,1.56,,Matches,0.50,0.83,10,6,60.0,1.87,3.12,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
5551dc42,Vicente Rodríguez,Vicente Rodríguez,ve VEN,MF,Universidad Central,31-152,1994,9,4,454,5.0,2,,,2,0,0,3,0,0.40,,,0.40,,Matches,0.50,1.00,4,2,50.0,0.40,0.79,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
cc687055,Óscar Rojas,Óscar Rojas,ve VEN,DF,Trujillanos,22-087,2004,1,1,60,0.7,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
a86d93db,Rubén Rojas,Rubén Rojas,ve VEN,"MF,FW",Portuguesa,33-285,1992,9,8,632,7.0,2,,,2,0,0,0,0,0.28,,,0.28,,Matches,0.50,0.67,4,3,75.0,0.43,0.57,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
fba9b1c2,Tito Rojas,Tito Rojas,ve VEN,GK,Estudiantes Mérida,38-185,1987,5,5,392,4.4,0,,,0,0,0,2,1,0.00,,,0.00,,Matches,,,0,0,,0.00,0.00,2,40.0,5,5,3,0.69,1,392,1,1,0,0.0,0,90.0,18,20,0,4,Venezuelan Primera División,2026
d75fadc0,Antonio Romero,Antonio Romero,ve VEN,"FW,MF",Monagas,29-088,1997,1,0,25,0.3,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
7414ebb4,Cristian Romero,Cristian Romero,ve VEN,"MF,FW",Rayo Zuliano,21-055,2005,10,10,678,7.5,2,,,2,0,0,1,0,0.27,,,0.27,,Matches,0.15,0.50,13,4,30.8,0.53,1.73,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
d643e29c,Luis Romero,Luis Romero,ve VEN,GK,Puerto Cabello,35-149,1990,3,3,270,3.0,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,0,0,,0.00,0.00,1,33.3,3,3,5,1.67,2,270,0,1,0,100.0,1,58.3,8,12,1,0,Venezuelan Primera División,2026
f567dd67,Alexander Rondón,Alexander Rondón,ve VEN,MF,Deportivo Táchira,26-133,1999,1,0,6,0.1,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
bf9dc9b2,Alexander Rondon,Alexander Rondon,ve VEN,FW,Deportivo Táchira,27-030,1999,2,0,30,0.3,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,0.00,,1,0,0.0,0.00,3.00,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
c744087f,José Rondón,José Rondón,ve VEN,MF,Caracas,20-269,2005,2,0,37,0.4,0,,,0,0,0,0,0,0.00,,,0.00,,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
81069528,Roberto Rosales,Roberto Rosales,ve VEN,DF,Puerto Cabello,37-145,1988,6,4,361,4.0,0,,,0,0,0,1,0,0.00,,,0.00,,Matches,0.00,,1,0,0.0,0.00,0.25,,,,,,,,,,,,,,,,,,,Venezuelan Primera División,2026
