PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
a5234de5,Patryk Romanowski,Patryk Romanowski,pl POL,DF,Motor Lublin,20,2004,1,0,13,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
1b7af391,Imad Rondić,Imad Rondić,ba BIH,FW,Widzew Łódź,25,1999,18,18,"1,506",16.7,9,2,11,7,2,2,2,0,0.54,0.12,0.66,0.42,0.54,Matches,0.18,0.41,40,17,42.5,1.02,2.39,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
abfb43d7,Kacper Rosa,Kacper Rosa,pl POL,GK,Motor Lublin,29,1994,17,17,"1,530",17.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,2,11.8,17,17,34,2.00,5,"1,530",2,2,0,0.0,0,68.9,71,103,4,8,Ekstraklasa,2024-2025
7a9ccb58,Maciej Rosołek,Maciej Rosołek,pl POL,"FW,MF",Piast Gliwice,22,2001,32,25,"2,137",23.7,4,3,7,4,0,0,1,0,0.17,0.13,0.29,0.17,0.29,Matches,0.09,0.22,45,18,40.0,0.76,1.90,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
d73f6755,Leândro Rossi,Leândro Rossi,br BRA,"MF,FW",Radomiak Radom,35,1988,14,3,405,4.5,2,1,3,2,0,0,4,0,0.44,0.22,0.67,0.44,0.67,Matches,0.22,0.67,9,3,33.3,0.67,2.00,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
69dcf317,Filip Rózga,Filip Rózga,pl POL,"MF,FW",Cracovia,17,2006,29,21,"1,777",19.7,2,1,3,2,0,0,9,0,0.10,0.05,0.15,0.10,0.15,Matches,0.05,0.18,39,11,28.2,0.56,1.98,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
3dd97fa1,Sebastian Rudol,Sebastian Rudol,pl POL,DF,Motor Lublin,29,1995,14,12,"1,079",12.0,2,0,2,2,0,0,5,0,0.17,0.00,0.17,0.17,0.17,Matches,0.40,1.00,5,2,40.0,0.17,0.42,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
7a6c48f8,Milan Rundić,Milan Rundić,rs SRB,DF,Raków,32,1992,13,9,791,8.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.23,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
cbad6c53,Alan Rybak,Alan Rybak,pl POL,FW,Jagiellonia,17,2006,8,1,215,2.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
4caf6ee7,Szymon Rygiel,Szymon Rygiel,pl POL,DF,Śląsk Wrocław,20,2003,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
e28245d9,Michal Sáček,Michal Sáček,cz CZE,DF,Jagiellonia,27,1996,19,19,"1,655",18.4,0,3,3,0,0,0,4,0,0.00,0.16,0.16,0.00,0.16,Matches,0.00,,6,0,0.0,0.00,0.33,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
9b30df1e,Bartosz Salamon,Bartosz Salamon,pl POL,DF,Lech Poznań,33,1991,17,14,"1,182",13.1,0,1,1,0,0,0,3,0,0.00,0.08,0.08,0.00,0.08,Matches,0.00,0.00,8,2,25.0,0.15,0.61,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
3971ff8a,Piotr Samiec-Talar,Piotr Samiec-Talar,pl POL,MF,Śląsk Wrocław,22,2001,28,24,"1,951",21.7,1,5,6,1,0,0,1,0,0.05,0.23,0.28,0.05,0.28,Matches,0.03,0.11,33,9,27.3,0.42,1.52,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
6a7586f4,Sergi Samper,Sergi Samper,es ESP,MF,Motor Lublin,29,1995,25,16,"1,509",16.8,0,1,1,0,0,0,7,2,0.00,0.06,0.06,0.00,0.06,Matches,0.00,0.00,6,1,16.7,0.06,0.36,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
1b846445,Dominik Sarapata,Dominik Sarapata,pl POL,MF,Górnik Zabrze,16,2007,16,15,"1,203",13.4,1,1,2,1,0,0,2,0,0.07,0.07,0.15,0.07,0.15,Matches,0.08,0.33,12,3,25.0,0.22,0.90,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
6af39b7a,Bohdan Sarnavskyi,Bohdan Sarnavskyi,ua UKR,GK,Lechia Gdańsk,29,1995,14,14,"1,260",14.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,3,21.4,14,14,24,1.71,9,"1,260",2,3,1,0.0,0,64.5,40,62,3,2,Ekstraklasa,2024-2025
5c871f8f,Mathieu Scalet,Mathieu Scalet,fr FRA,"MF,DF",Motor Lublin,27,1997,26,10,"1,265",14.1,1,2,3,1,0,0,4,0,0.07,0.14,0.21,0.07,0.21,Matches,0.04,0.25,26,4,15.4,0.28,1.85,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
e029fae6,Simon Schierack,Simon Schierack,de GER,MF,Śląsk Wrocław,19,2005,3,1,99,1.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
21fcb3af,Petr Schwarz,Petr Schwarz,cz CZE,MF,Śląsk Wrocław,32,1991,28,28,"2,497",27.7,4,5,9,2,2,3,2,0,0.14,0.18,0.32,0.07,0.25,Matches,0.04,0.15,52,13,25.0,0.47,1.87,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
ddaba898,Ibrahima Seck,Ibrahima Seck,sn SEN,MF,Raków,20,2004,1,0,7,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,12.86,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
17e69c99,Antonio Sefer,Antonio Sefer,ro ROU,MF,Motor Lublin,24,2000,6,1,161,1.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,6,1,16.7,0.56,3.35,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
fde5fc24,Václav Sejk,Václav Sejk,cz CZE,FW,Zagłębie Lubin,22,2002,16,10,978,10.9,1,1,2,1,0,0,2,0,0.09,0.09,0.18,0.09,0.18,Matches,0.03,0.09,29,11,37.9,1.01,2.67,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
123e2e04,Edi Semedo,Edi Semedo,pt POR,MF,Jagiellonia,25,1999,7,1,187,2.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,1.93,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
2b34d862,Marvin Senger,Marvin Senger,de GER,DF,Stal Mielec,24,2000,26,25,"2,182",24.2,1,0,1,1,0,0,6,1,0.04,0.00,0.04,0.04,0.04,Matches,0.06,0.11,18,9,50.0,0.37,0.74,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
ddcc5afc,Jakub Serafin,Jakub Serafin,pl POL,MF,Puszcza Niepołomice,28,1996,32,31,"2,559",28.4,1,2,3,1,0,0,8,1,0.04,0.07,0.11,0.04,0.11,Matches,0.05,0.25,20,4,20.0,0.14,0.70,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
91b64ec6,Kacper Sezonienko,Kacper Sezonienko,pl POL,"FW,MF",Lechia Gdańsk,21,2003,29,9,"1,080",12.0,3,0,3,3,0,0,3,0,0.25,0.00,0.25,0.25,0.25,Matches,0.23,0.75,13,4,30.8,0.33,1.08,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
2065ebb9,Yegor Sharabura,Yegor Sharabura,ua UKR,MF,Śląsk Wrocław,20,2004,5,0,47,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,1.91,1.91,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
9b990ea2,Juljan Shehu,Juljan Shehu,al ALB,MF,Widzew Łódź,25,1998,31,25,"2,303",25.6,4,0,4,4,0,0,11,0,0.16,0.00,0.16,0.16,0.16,Matches,0.08,0.31,48,13,27.1,0.51,1.88,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
8ef1384a,Yevgeniy Shikavka,Yevgeniy Shikavka,by BLR,FW,Korona Kielce,31,1992,33,15,"1,382",15.4,2,2,4,2,0,1,0,0,0.13,0.13,0.26,0.13,0.26,Matches,0.06,0.25,31,8,25.8,0.52,2.02,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
b37c0a9f,Ilya Shkurin,Ilya Shkurin,by BLR,FW,Legia Warsaw,24,1999,13,10,810,9.0,2,2,4,2,0,1,0,0,0.22,0.22,0.44,0.22,0.44,Matches,0.08,0.25,25,8,32.0,0.89,2.78,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
b37c0a9f,Ilya Shkurin,Ilya Shkurin,by BLR,FW,Legia Warsaw,24,1999,13,10,810,9.0,2,2,4,2,0,1,0,0,0.22,0.22,0.44,0.22,0.44,Matches,0.13,0.33,40,15,37.5,0.91,2.44,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
b37c0a9f,Ilya Shkurin,Ilya Shkurin,by BLR,FW,Stal Mielec,24,1999,20,18,"1,477",16.4,5,2,7,5,0,0,2,0,0.30,0.12,0.43,0.30,0.43,Matches,0.08,0.25,25,8,32.0,0.89,2.78,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
b37c0a9f,Ilya Shkurin,Ilya Shkurin,by BLR,FW,Stal Mielec,24,1999,20,18,"1,477",16.4,5,2,7,5,0,0,2,0,0.30,0.12,0.43,0.30,0.43,Matches,0.13,0.33,40,15,37.5,0.91,2.44,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
c3e00ae2,Artur Siemaszko,Artur Siemaszko,pl POL,FW,Puszcza Niepołomice,27,1997,6,0,44,0.5,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,2.05,2.05,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
e54a75fb,Luís Silva,Luís Silva,pt POR,DF,Widzew Łódź,25,1999,19,12,"1,166",13.0,0,1,1,0,0,0,2,0,0.00,0.08,0.08,0.00,0.08,Matches,0.00,0.00,7,3,42.9,0.23,0.54,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
7cfc2860,Fábio Alexandre da Silva Nunes,Fábio Alexandre da Silva Nunes,pt POR,"DF,FW",Widzew Łódź,32,1992,7,0,102,1.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.88,0.88,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
c3877c18,Christopher Simon,Christopher Simon,sn SEN,MF,Motor Lublin,24,1999,21,10,841,9.3,2,0,2,2,0,0,2,0,0.21,0.00,0.21,0.21,0.21,Matches,0.07,0.29,27,7,25.9,0.75,2.89,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
c4a7bab8,Michal Sipľak,Michal Sipľak,sk SVK,DF,Puszcza Niepołomice,28,1996,17,14,"1,114",12.4,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,10,0,0.0,0.00,0.81,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
43664f05,Andreas Skovgaard,Andreas Skovgaard,dk DEN,DF,Cracovia,27,1997,5,5,450,5.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.20,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
9387ddef,Mateusz Skrzypczak,Mateusz Skrzypczak,pl POL,DF,Jagiellonia,23,2000,28,26,"2,252",25.0,2,0,2,1,1,1,3,0,0.08,0.00,0.08,0.04,0.04,Matches,0.08,0.33,13,3,23.1,0.12,0.52,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
1fb8a502,Kacper Smiglewski,Kacper Smiglewski,pl POL,FW,Cracovia,19,2005,9,2,182,2.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,3,0,0.0,0.00,1.48,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
865fa610,Bartlomiej Smolarczyk,Bartlomiej Smolarczyk,pl POL,DF,Korona Kielce,21,2003,13,11,"1,043",11.6,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,1,25.0,0.09,0.35,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
3c07c528,Kacper Smoliński,Kacper Smoliński,pl POL,MF,Pogoń Szczecin,23,2001,12,1,330,3.7,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.27,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
dfd08ce9,Hubert Sobol,Hubert Sobol,pl POL,FW,Widzew Łódź,24,2000,24,5,571,6.3,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,13,3,23.1,0.47,2.05,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
f2f2d5e3,Patryk Sokołowski,Patryk Sokołowski,pl POL,MF,Cracovia,29,1994,31,22,"1,908",21.2,1,0,1,1,0,0,4,0,0.05,0.00,0.05,0.05,0.05,Matches,0.04,0.25,23,4,17.4,0.19,1.08,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
6676dd42,Costas Soteriou,Costas Soteriou,cy CYP,DF,Korona Kielce,28,1996,10,9,830,9.2,1,0,1,1,0,0,1,0,0.11,0.00,0.11,0.11,0.11,Matches,0.20,1.00,5,1,20.0,0.11,0.54,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
f3f47ebd,Afonso Sousa,Afonso Sousa,pt POR,MF,Lech Poznań,24,2000,31,30,"2,243",24.9,13,5,18,13,0,0,4,0,0.52,0.20,0.72,0.52,0.72,Matches,0.19,0.41,69,32,46.4,1.28,2.77,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
07ab6f2d,Ousmane Sow,Ousmane Sow,sn SEN,FW,Górnik Zabrze,24,2000,13,1,436,4.8,1,0,1,1,0,0,0,1,0.21,0.00,0.21,0.21,0.21,Matches,0.04,0.09,26,11,42.3,2.27,5.37,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
33135992,Łukasz Sołowiej,Łukasz Sołowiej,pl POL,DF,Puszcza Niepołomice,35,1988,16,11,931,10.3,1,1,2,1,0,0,3,0,0.10,0.10,0.19,0.10,0.19,Matches,0.11,0.33,9,3,33.3,0.29,0.87,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
8b517eef,Nikodem Stachowicz,Nikodem Stachowicz,pl POL,MF,Widzew Łódź,18,2006,4,1,138,1.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
550768ab,Jakub Stec,Jakub Stec,pl POL,MF,Puszcza Niepołomice,19,2005,8,3,335,3.7,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,6,2,33.3,0.54,1.61,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
55c50c1b,Konrad Stępień,Konrad Stępień,pl POL,"MF,DF",Puszcza Niepołomice,31,1993,27,22,"2,073",23.0,2,4,6,2,0,0,5,0,0.09,0.17,0.26,0.09,0.26,Matches,0.07,0.22,30,9,30.0,0.39,1.30,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
23f7d445,Mateusz Stępień,Mateusz Stępień,pl POL,MF,Puszcza Niepołomice,22,2002,20,12,"1,087",12.1,0,1,1,0,0,0,2,0,0.00,0.08,0.08,0.00,0.08,Matches,0.00,0.00,15,4,26.7,0.33,1.24,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
23f7d445,Mateusz Stępień,Mateusz Stępień,pl POL,MF,Puszcza Niepołomice,22,2002,20,12,"1,087",12.1,0,1,1,0,0,0,2,0,0.00,0.08,0.08,0.00,0.08,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
23f7d445,Mateusz Stępień,Mateusz Stępień,pl POL,MF,Stal Mielec,22,2002,2,0,19,0.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,15,4,26.7,0.33,1.24,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
23f7d445,Mateusz Stępień,Mateusz Stępień,pl POL,MF,Stal Mielec,22,2002,2,0,19,0.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
7f265841,Dušan Stojinovič,Dušan Stojinovič,si SVN,DF,Jagiellonia,23,2000,22,15,"1,425",15.8,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,11,3,27.3,0.19,0.69,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
fbc9396e,Paweł Stolarski,Paweł Stolarski,pl POL,DF,Motor Lublin,28,1996,27,17,"1,364",15.2,2,1,3,2,0,0,4,0,0.13,0.07,0.20,0.13,0.20,Matches,0.18,0.67,11,3,27.3,0.20,0.73,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
bfc2e586,Max Stryjek,Max Stryjek,pl POL,GK,Jagiellonia,28,1996,3,3,270,3.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,33.3,3,3,6,2.00,1,270,1,1,0,0.0,0,54.5,6,11,1,1,Ekstraklasa,2024-2025
a055285f,Igor Strzałek,Igor Strzałek,pl POL,MF,Legia Warsaw,20,2004,2,0,22,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
eed51141,Milosz Strzebonski,Milosz Strzebonski,pl POL,MF,Korona Kielce,20,2003,19,8,728,8.1,0,0,0,0,0,0,5,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,8,1,12.5,0.12,0.99,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
327c20e6,Stratos Svarnas,Stratos Svarnas,gr GRE,DF,Raków,26,1997,29,27,"2,504",27.8,2,0,2,2,0,0,7,0,0.07,0.00,0.07,0.07,0.07,Matches,0.18,0.40,11,5,45.5,0.18,0.40,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
cc89c822,Jakub Świerczok,Jakub Świerczok,pl POL,FW,Śląsk Wrocław,31,1992,10,5,550,6.1,2,0,2,2,0,0,1,0,0.33,0.00,0.33,0.33,0.33,Matches,0.13,0.29,16,7,43.8,1.15,2.62,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
a691499b,Jakub Sypek,Jakub Sypek,pl POL,"FW,MF",Widzew Łódź,23,2001,33,27,"2,021",22.5,5,2,7,5,0,0,5,0,0.22,0.09,0.31,0.22,0.31,Matches,0.14,0.36,35,14,40.0,0.62,1.56,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
fca7c3a0,Dominik Szala,Dominik Szala,pl POL,DF,Górnik Zabrze,18,2006,16,13,"1,035",11.5,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,7,0,0.0,0.00,0.61,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
89168679,Mateusz Szczepaniak,Mateusz Szczepaniak,pl POL,MF,Legia Warsaw,17,2007,7,1,121,1.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.74,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
40750ae5,Miłosz Szczepański,Miłosz Szczepański,pl POL,"MF,FW",Piast Gliwice,26,1998,31,15,"1,506",16.7,2,1,3,2,0,0,0,0,0.12,0.06,0.18,0.12,0.18,Matches,0.07,0.20,27,10,37.0,0.60,1.61,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
9c086a9e,Kryspin Szczesniak,Kryspin Szczesniak,pl POL,DF,Górnik Zabrze,23,2001,26,25,"2,266",25.2,1,0,1,1,0,0,2,1,0.04,0.00,0.04,0.04,0.04,Matches,0.33,1.00,3,1,33.3,0.04,0.12,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
c71ee965,Kajetan Szmyt,Kajetan Szmyt,pl POL,"MF,FW",Zagłębie Lubin,22,2002,20,16,"1,406",15.6,2,1,3,2,0,0,2,0,0.13,0.06,0.19,0.13,0.19,Matches,0.10,0.25,20,8,40.0,0.51,1.28,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
b94b7485,Serafin Szota,Serafin Szota,pl POL,DF,Śląsk Wrocław,25,1999,20,19,"1,697",18.9,1,0,1,1,0,0,7,0,0.05,0.00,0.05,0.05,0.05,Matches,0.08,1.00,12,1,8.3,0.05,0.64,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
77c02b24,Michał Szromnik,Michał Szromnik,pl POL,GK,Górnik Zabrze,31,1993,22,22,"1,980",22.0,0,1,1,0,0,0,2,0,0.00,0.05,0.05,0.00,0.05,Matches,,,0,0,,0.00,0.00,6,27.3,22,22,27,1.23,8,"1,980",2,2,0,0.0,0,66.7,50,75,4,10,Ekstraklasa,2024-2025
fdfc4523,Filip Szymczak,Filip Szymczak,pl POL,FW,Katowice,22,2002,15,6,650,7.2,3,0,3,3,0,0,1,0,0.42,0.00,0.42,0.42,0.42,Matches,0.13,0.50,24,6,25.0,0.83,3.32,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
fdfc4523,Filip Szymczak,Filip Szymczak,pl POL,FW,Katowice,22,2002,15,6,650,7.2,3,0,3,3,0,0,1,0,0.42,0.00,0.42,0.42,0.42,Matches,0.06,0.17,17,6,35.3,1.49,4.23,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
fdfc4523,Filip Szymczak,Filip Szymczak,pl POL,"FW,MF",Lech Poznań,22,2002,15,3,362,4.0,2,0,2,1,1,1,0,0,0.50,0.00,0.50,0.25,0.25,Matches,0.13,0.50,24,6,25.0,0.83,3.32,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
fdfc4523,Filip Szymczak,Filip Szymczak,pl POL,"FW,MF",Lech Poznań,22,2002,15,3,362,4.0,2,0,2,1,1,1,0,0,0.50,0.00,0.50,0.25,0.25,Matches,0.06,0.17,17,6,35.3,1.49,4.23,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
27136b38,Dawid Szymonowicz,Dawid Szymonowicz,pl POL,"DF,MF",Puszcza Niepołomice,29,1995,23,20,"1,756",19.5,2,0,2,2,0,0,6,1,0.10,0.00,0.10,0.10,0.10,Matches,0.13,0.40,15,5,33.3,0.26,0.77,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
926314b9,Abdoul-Fessal Tapsoba,Abdoul-Fessal Tapsoba,bf BFA,"FW,MF",Radomiak Radom,22,2001,14,11,922,10.2,1,2,3,1,0,0,2,0,0.10,0.20,0.29,0.10,0.29,Matches,0.05,0.20,21,5,23.8,0.49,2.05,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
36f9e534,Peter Therkildsen,Peter Therkildsen,dk DEN,DF,Widzew Łódź,26,1998,11,9,861,9.6,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,7,0,0.0,0.00,0.73,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
7440a50f,Dawid Tkacz,Dawid Tkacz,pl POL,MF,Stal Mielec,19,2005,18,5,540,6.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,15,4,26.7,0.67,2.50,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
caeeffe7,Kacper Tobiasz,Kacper Tobiasz,pl POL,GK,Legia Warsaw,21,2002,22,22,"1,935",21.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,4,18.2,22,22,25,1.16,6,"1,935",3,5,0,40.0,2,69.4,51,72,6,10,Ekstraklasa,2024-2025
89de6766,Aleksander Tobolik,Aleksander Tobolik,pl POL,MF,Górnik Zabrze,18,2006,2,0,15,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,6.00,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
dca22065,Hubert Tomalski,Hubert Tomalski,pl POL,MF,Puszcza Niepołomice,30,1993,14,4,448,5.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.40,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
2d3ddd7d,Grzegorz Tomasiewicz,Grzegorz Tomasiewicz,pl POL,MF,Piast Gliwice,28,1996,31,25,"2,261",25.1,0,2,2,0,0,0,3,0,0.00,0.08,0.08,0.00,0.08,Matches,0.00,0.00,32,5,15.6,0.20,1.27,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
b1fc2e5e,Gašper Tratnik,Gašper Tratnik,si SVN,GK,Motor Lublin,24,2000,7,7,630,7.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.14,0.14,1,14.3,7,7,13,1.86,4,630,1,1,0,0.0,0,66.7,24,36,0,3,Ekstraklasa,2024-2025
1312c534,Danny Trejo,Danny Trejo,us USA,MF,Korona Kielce,26,1998,9,1,233,2.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,0.39,1.16,,,,,,,,,,,,,,,,,,,Ekstraklasa,2024-2025
22134590,Kacper Trelowski,Kacper Trelowski,pl POL,GK,Raków,20,2003,34,34,"3,060",34.0,0,1,1,0,0,0,1,0,0.00,0.03,0.03,0.00,0.03,Matches,,,0,0,,0.00,0.00,17,50.0,34,34,23,0.68,5,"3,060",3,5,0,40.0,2,80.0,82,100,9,20,Ekstraklasa,2024-2025
