PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
ed140063,Deniz Turuc,Deniz Turuc,tr TUR,"MF,FW",Başakşehir,31,1993,34,26,"2,252",25.0,5,7,12,5,0,0,9,1,0.20,0.28,0.48,0.20,0.48,Matches,0.12,0.33,42,15,35.7,0.60,1.68,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
fe154b26,Salih Uçan,Salih Uçan,tr TUR,MF,Beşiktaş,30,1994,17,6,493,5.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,10,3,30.0,0.55,1.83,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
a2d873dd,Hwang Ui-jo,Hwang Ui-jo,kr KOR,"FW,MF",Alanyaspor,31,1992,30,16,"1,465",16.3,7,1,8,7,0,0,5,0,0.43,0.06,0.49,0.43,0.49,Matches,0.16,0.54,44,13,29.5,0.80,2.70,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
4a083f3f,Oğulcan Ülgün,Oğulcan Ülgün,tr TUR,"MF,DF",Konyaspor,26,1998,29,17,"1,553",17.3,2,3,5,2,0,0,9,1,0.12,0.17,0.29,0.12,0.29,Matches,0.14,0.33,14,6,42.9,0.35,0.81,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
1880614f,Cengiz Ünder,Cengiz Ünder,tr TUR,"FW,MF",Fenerbahçe,27,1997,3,0,33,0.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,5.45,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
59207a20,Arda Ünyay,Arda Ünyay,tr TUR,DF,Galatasaray,17,2007,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
ef0b278a,Abdurrahman Üresin,Abdurrahman Üresin,,MF,Konyaspor,20,2004,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
1fe13b98,Arda Usluoğlu,Arda Usluoğlu,tr TUR,FW,Alanyaspor,17,2006,7,1,103,1.1,1,0,1,1,0,0,0,0,0.87,0.00,0.87,0.87,0.87,Matches,0.14,0.50,7,2,28.6,1.75,6.12,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
2f7af524,Necip Uysal,Necip Uysal,tr TUR,"DF,MF",Beşiktaş,33,1991,3,0,64,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
1454b40e,Anthony Uzodimma,Anthony Uzodimma,ng NGA,DF,Kayserispor,25,1999,2,1,86,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
bb420280,Emre Uzun,Emre Uzun,tr TUR,MF,Antalyaspor,19,2005,5,1,85,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,1.06,1.06,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
01f42327,Emrecan Uzunhan,Emrecan Uzunhan,,DF,Antalyaspor,23,2001,8,4,275,3.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.33,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
361b24bb,Dal Varesanovic,Dal Varesanovic,ba BIH,MF,Rizespor,23,2001,32,26,"2,004",22.3,3,1,4,3,0,0,7,1,0.13,0.04,0.18,0.13,0.18,Matches,0.05,0.14,56,22,39.3,0.99,2.51,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
c67cd65c,Rúben Vezo,Rúben Vezo,pt POR,DF,Eyüpspor,30,1994,26,18,"1,705",18.9,0,1,1,0,0,0,2,0,0.00,0.05,0.05,0.00,0.05,Matches,0.00,,6,0,0.0,0.00,0.32,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
c5ea2dab,Bruno Viana,Bruno Viana,br BRA,DF,Gaziantep FK,29,1995,28,27,"2,359",26.2,0,1,1,0,0,0,9,3,0.00,0.04,0.04,0.00,0.04,Matches,0.00,0.00,6,1,16.7,0.04,0.23,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
c7069d87,Tonny Vilhena,Tonny Vilhena,nl NED,MF,Alanyaspor,29,1995,14,10,946,10.5,2,1,3,2,0,0,2,0,0.19,0.10,0.29,0.19,0.29,Matches,0.15,0.33,13,6,46.2,0.57,1.24,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
da1185fc,Edin Višća,Edin Višća,ba BIH,MF,Trabzonspor,34,1990,30,25,"2,141",23.8,4,6,10,4,0,0,2,1,0.17,0.25,0.42,0.17,0.42,Matches,0.06,0.33,62,12,19.4,0.50,2.61,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
26b3d752,Güray Vural,Güray Vural,tr TUR,"DF,MF",Antalyaspor,36,1988,28,28,"2,395",26.6,0,1,1,0,0,0,4,1,0.00,0.04,0.04,0.00,0.04,Matches,0.00,0.00,30,4,13.3,0.15,1.13,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
a71dc814,Cláudio Winck,Cláudio Winck,br BRA,DF,Kasımpaşa,30,1994,29,27,"2,330",25.9,3,9,12,3,0,0,8,0,0.12,0.35,0.46,0.12,0.46,Matches,0.08,0.33,37,9,24.3,0.35,1.43,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
829ae874,Robin Yalçın,Robin Yalçın,de GER,DF,Eyüpspor,30,1994,31,31,"2,732",30.4,1,1,2,1,0,0,10,1,0.03,0.03,0.07,0.03,0.07,Matches,0.09,0.17,11,6,54.5,0.20,0.36,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
4f90f562,Samet Yalçın,Samet Yalçın,,MF,BB Bodrumspor,30,1994,12,6,464,5.2,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,0.78,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
6510079f,Mert Yandaş,Mert Yandaş,tr TUR,MF,Fenerbahçe,29,1994,13,3,270,3.0,0,2,2,0,0,0,3,0,0.00,0.67,0.67,0.00,0.67,Matches,0.00,0.00,7,3,42.9,1.00,2.33,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
d05b527e,Karahan Yasir Subaşı,Karahan Yasir Subaşı,tr TUR,"MF,DF",Konyaspor,28,1996,5,2,258,2.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.35,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
bf95671d,Zeki Yavru,Zeki Yavru,tr TUR,DF,Samsunspor,32,1991,35,35,"2,882",32.0,2,7,9,2,0,0,8,0,0.06,0.22,0.28,0.06,0.28,Matches,0.20,0.50,10,4,40.0,0.12,0.31,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
ae4c1bbe,Batuhan Yavuz,Batuhan Yavuz,tr TUR,DF,Alanyaspor,19,2005,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
a294bd5a,Demir Yavuz,Demir Yavuz,,MF,Adana Demirspor,17,2006,1,0,30,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
a0f96745,Ali Yavuz Kol,Ali Yavuz Kol,tr TUR,MF,Adana Demirspor,23,2001,28,23,"1,704",18.9,1,5,6,1,0,0,3,0,0.05,0.26,0.32,0.05,0.32,Matches,0.02,0.10,43,10,23.3,0.53,2.27,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
0caa0427,Uğurcan Yazgılı,Uğurcan Yazgılı,tr TUR,DF,Konyaspor,25,1999,29,22,"1,945",21.6,1,1,2,1,0,0,3,0,0.05,0.05,0.09,0.05,0.09,Matches,0.08,0.25,13,4,30.8,0.19,0.60,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
5136940a,Erdoğan Yeşilyurt,Erdoğan Yeşilyurt,,"DF,MF",Antalyaspor,30,1993,11,9,944,10.5,0,4,4,0,0,0,3,0,0.00,0.38,0.38,0.00,0.38,Matches,0.00,0.00,13,2,15.4,0.19,1.24,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
a0771e14,Abdullah Yiğiter,Abdullah Yiğiter,,GK,Antalyaspor,24,2000,6,6,540,6.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,2,33.3,6,6,9,1.50,3,540,2,3,0,33.3,1,73.1,20,26,1,2,Süper Lig,2024-2025
cfc582f9,Özkan Yiğiter,Özkan Yiğiter,,DF,Sivasspor,24,2000,1,0,27,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
3af55cb3,Engin Yıldırım,Engin Yıldırım,tr TUR,FW,Trabzonspor,19,2005,6,0,68,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.32,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
4f88be13,Ali Yıldız,Ali Yıldız,,MF,Hatayspor,17,2007,1,0,7,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
500fd7eb,Berk Yıldızlı,Berk Yıldızlı,,FW,Kasımpaşa,19,2005,4,0,10,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
9b2de46f,Ahmet Yilmaz,Ahmet Yilmaz,,MF,Adana Demirspor,18,2006,2,0,3,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
50601649,Ali Yılmaz,Ali Yılmaz,tr TUR,DF,Trabzonspor,20,2004,6,2,149,1.7,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.60,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
7e763ddc,Kartal Yılmaz,Kartal Yılmaz,tr TUR,MF,Kayserispor,23,2000,33,32,"2,810",31.2,3,6,9,2,1,1,10,0,0.10,0.19,0.29,0.06,0.26,Matches,0.05,0.12,37,17,45.9,0.54,1.19,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
5d5b3efa,Mert Yilmaz,Mert Yilmaz,tr TUR,DF,Antalyaspor,25,1999,19,11,981,10.9,0,2,2,0,0,0,1,0,0.00,0.18,0.18,0.00,0.18,Matches,0.00,0.00,5,1,20.0,0.09,0.46,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
4295453f,Recep Yılmaz,Recep Yılmaz,tr TUR,DF,Hatayspor,28,1995,28,18,"1,697",18.9,1,0,1,1,0,0,10,0,0.05,0.00,0.05,0.05,0.05,Matches,0.20,0.50,5,2,40.0,0.11,0.27,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
e49ce451,Okay Yokuşlu,Okay Yokuşlu,tr TUR,"MF,DF",Trabzonspor,30,1994,23,20,"1,653",18.4,1,1,2,1,0,0,6,0,0.05,0.05,0.11,0.05,0.11,Matches,0.08,0.33,13,3,23.1,0.16,0.71,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
6c5af908,İsmail Yüksek,İsmail Yüksek,tr TUR,MF,Fenerbahçe,25,1999,20,13,999,11.1,0,1,1,0,0,0,6,0,0.00,0.09,0.09,0.00,0.09,Matches,0.00,0.00,7,1,14.3,0.09,0.63,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
064b336e,Celil Yüksel,Celil Yüksel,tr TUR,MF,Samsunspor,26,1998,20,10,"1,012",11.2,0,1,1,0,0,0,6,0,0.00,0.09,0.09,0.00,0.09,Matches,0.00,0.00,4,2,50.0,0.18,0.36,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
b8441408,Baktiyor Zainutdinov,Baktiyor Zainutdinov,kz KAZ,DF,Beşiktaş,26,1998,9,3,347,3.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.26,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
314898fd,Altin Zeqiri,Altin Zeqiri,xk KVX,MF,Rizespor,24,2000,27,12,"1,292",14.4,3,3,6,3,0,0,2,0,0.21,0.21,0.42,0.21,0.42,Matches,0.14,0.38,22,8,36.4,0.56,1.53,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
6622454d,Hakim Ziyech,Hakim Ziyech,ma MAR,MF,Galatasaray,31,1993,5,1,150,1.7,0,1,1,0,0,0,1,0,0.00,0.60,0.60,0.00,0.60,Matches,0.00,0.00,11,3,27.3,1.80,6.60,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
7ca1abe6,İsmail Zobu,İsmail Zobu,,MF,Hatayspor,17,2006,1,0,2,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
adfbe1f5,Oleksandr Zubkov,Oleksandr Zubkov,ua UKR,MF,Trabzonspor,27,1996,15,11,938,10.4,6,3,9,6,0,0,3,0,0.58,0.29,0.86,0.58,0.86,Matches,0.19,0.40,31,15,48.4,1.44,2.97,,,,,,,,,,,,,,,,,,,Süper Lig,2024-2025
