PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
e138bb0a,Elias Montiel,Elias Montiel,mx MEX,MF,Pachuca,18,2005,27,25,"2,217",24.6,2,2,4,2,0,0,3,1,0.08,0.08,0.16,0.08,0.16,Matches,0.05,0.15,42,13,31.0,0.53,1.71,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
fc9d3b30,Adrián Mora,Adrián Mora,mx MEX,DF,Atlas,26,1997,15,8,762,8.5,0,1,1,0,0,0,1,0,0.00,0.12,0.12,0.00,0.12,Matches,0.00,0.00,4,1,25.0,0.12,0.47,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
69c9ffe8,Gilberto Mora,Gilberto Mora,mx MEX,"MF,FW",Tijuana,15,2008,27,11,"1,355",15.1,2,1,3,2,0,0,1,0,0.13,0.07,0.20,0.13,0.20,Matches,0.08,0.25,26,8,30.8,0.53,1.73,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
ffd2ca4f,Amaury Morales,Amaury Morales,mx MEX,"FW,MF",Cruz Azul,18,2005,21,4,616,6.8,1,3,4,1,0,0,1,0,0.15,0.44,0.58,0.15,0.58,Matches,0.11,0.50,9,2,22.2,0.29,1.31,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
a5b3fad6,Robert Morales,Robert Morales,py PAR,FW,Toluca,25,1999,17,6,608,6.8,3,1,4,3,0,0,0,0,0.44,0.15,0.59,0.44,0.59,Matches,0.13,0.27,23,11,47.8,1.63,3.40,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
b931ac44,Carlos Moreno,Carlos Moreno,mx MEX,GK,Pachuca,26,1998,32,32,"2,880",32.0,0,1,1,0,0,0,5,0,0.00,0.03,0.03,0.00,0.03,Matches,,,0,0,,0.00,0.00,6,18.8,32,32,48,1.50,13,"2,880",4,5,0,20.0,1,67.9,94,137,8,11,Liga MX,2024-2025
5d311e8d,Héctor Moreno,Héctor Moreno,mx MEX,DF,Monterrey,36,1988,18,14,"1,321",14.7,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.07,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
d3e76f51,Iker Moreno,Iker Moreno,mx MEX,DF,Atlético San Luis,20,2003,7,2,174,1.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
aa2e88c2,Iván Moreno,Iván Moreno,mx MEX,"MF,DF",León,26,1998,22,13,"1,210",13.4,2,3,5,2,0,0,3,0,0.15,0.22,0.37,0.15,0.37,Matches,0.12,0.50,17,4,23.5,0.30,1.26,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
d6371fe3,Omar Moreno,Omar Moreno,mx MEX,"MF,FW",Mazatlán,19,2005,12,6,418,4.6,2,0,2,2,0,0,2,0,0.43,0.00,0.43,0.43,0.43,Matches,0.18,0.67,11,3,27.3,0.65,2.37,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
0057a058,Moises Mosquera,Moises Mosquera,co COL,DF,FC Juárez,23,2001,26,22,"1,938",21.5,0,0,0,0,0,0,9,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,7,1,14.3,0.05,0.33,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
1d17bbe1,Joaquín Moxica,Joaquín Moxica,mx MEX,FW,Monterrey,18,2006,2,0,30,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,3.00,6.00,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
5d00dab4,Franco Moyano,Franco Moyano,ar ARG,MF,Puebla,26,1997,15,14,"1,239",13.8,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,6,1,16.7,0.07,0.44,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
2abbf0fe,Alan Mozo,Alan Mozo,mx MEX,"DF,MF",Guadalajara,27,1997,26,22,"1,999",22.2,2,1,3,2,0,0,3,0,0.09,0.05,0.14,0.09,0.14,Matches,0.12,0.25,17,8,47.1,0.36,0.77,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
b074289f,Guillermo Muñoz,Guillermo Muñoz,mx MEX,DF,Santos Laguna,19,2004,10,2,335,3.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,9,3,33.3,0.81,2.42,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
dd986929,Santiago Muñóz,Santiago Muñóz,mx MEX,"MF,FW",Santos Laguna,21,2002,27,13,"1,227",13.6,2,1,3,1,1,1,1,0,0.15,0.07,0.22,0.07,0.15,Matches,0.04,0.20,28,5,17.9,0.37,2.05,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
0d93febc,Jhon Murillo,Jhon Murillo,ve VEN,"FW,MF",Atlético San Luis,28,1995,10,4,345,3.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.52,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
0d93febc,Jhon Murillo,Jhon Murillo,ve VEN,"FW,MF",Atlético San Luis,28,1995,10,4,345,3.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.12,0.40,17,5,29.4,0.36,1.21,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
0d93febc,Jhon Murillo,Jhon Murillo,ve VEN,MF,Atlas,28,1995,17,13,"1,261",14.0,2,2,4,2,0,0,1,0,0.14,0.14,0.29,0.14,0.29,Matches,0.00,,2,0,0.0,0.00,0.52,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
0d93febc,Jhon Murillo,Jhon Murillo,ve VEN,MF,Atlas,28,1995,17,13,"1,261",14.0,2,2,4,2,0,0,1,0,0.14,0.14,0.29,0.14,0.29,Matches,0.12,0.40,17,5,29.4,0.36,1.21,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
fd9771b8,Ronaldo Nájera,Ronaldo Nájera,mx MEX,"MF,FW",Atlético San Luis,21,2003,26,16,"1,270",14.1,3,4,7,3,0,0,0,0,0.21,0.28,0.50,0.21,0.50,Matches,0.16,0.43,19,7,36.8,0.50,1.35,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
87ede98f,Gonzalo Nápoli,Gonzalo Nápoli,uy URU,MF,León,24,2000,3,0,10,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
f2a68336,Luis Navarrete,Luis Navarrete,mx MEX,DF,Toluca,17,2006,1,0,6,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
5e2022e8,Santiago Naveda,Santiago Naveda,mx MEX,MF,Santos Laguna,23,2001,13,12,949,10.5,0,1,1,0,0,0,3,0,0.00,0.09,0.09,0.00,0.09,Matches,0.00,0.00,10,1,10.0,0.09,0.95,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
6afd25e6,Hugo Nervo,Hugo Nervo,ar ARG,DF,Atlas,33,1991,31,31,"2,777",30.9,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,6,2,33.3,0.06,0.19,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
65b4f865,Francisco Nevarez,Francisco Nevarez,mx MEX,DF,FC Juárez,23,2000,8,1,140,1.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,1.29,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
e33fb79d,Shamar Nicholson,Shamar Nicholson,jm JAM,"FW,MF",Tijuana,27,1997,9,5,423,4.7,1,4,5,1,0,0,1,0,0.21,0.85,1.06,0.21,1.06,Matches,0.14,0.50,7,2,28.6,0.43,1.49,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
da0fc816,Santiago Núñez,Santiago Núñez,ar ARG,DF,Santos Laguna,24,2000,10,9,791,8.8,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,8,1,12.5,0.11,0.91,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
2e311f83,Joan Nungaray,Joan Nungaray,mx MEX,FW,Puebla,19,2004,1,0,2,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
a08b974a,Lucas Ocampos,Lucas Ocampos,ar ARG,"MF,FW",Monterrey,30,1994,20,14,"1,253",13.9,1,4,5,0,1,1,2,1,0.07,0.29,0.36,0.00,0.29,Matches,0.00,0.00,30,7,23.3,0.50,2.15,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
5e9da328,Diego Ochoa,Diego Ochoa,mx MEX,DF,Guadalajara,19,2005,1,1,45,0.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
b425b366,Agustín Oliveros,Agustín Oliveros,uy URU,DF,Necaxa,25,1998,26,25,"2,273",25.3,0,1,1,0,0,0,1,0,0.00,0.04,0.04,0.00,0.04,Matches,0.00,0.00,22,5,22.7,0.20,0.87,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
1626f16e,Sebastián Olmedo,Sebastián Olmedo,py PAR,DF,Puebla,23,2001,9,7,558,6.2,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
9c71adcd,Fernando Ordóñez,Fernando Ordóñez,mx MEX,DF,UANL,23,2001,1,0,20,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
80c755a4,Santiago Ormeño,Santiago Ormeño,pe PER,FW,Puebla,30,1994,9,5,482,5.4,2,1,3,1,1,1,0,0,0.37,0.19,0.56,0.19,0.37,Matches,0.09,0.20,11,5,45.5,0.93,2.05,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
1e92c75d,Efraín Orona,Efraín Orona,mx MEX,DF,Puebla,25,1999,34,31,"2,803",31.1,1,0,1,1,0,0,5,0,0.03,0.00,0.03,0.03,0.03,Matches,0.06,0.20,18,5,27.8,0.16,0.58,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
39af4ba6,Jesús Orozco,Jesús Orozco,mx MEX,DF,Cruz Azul,22,2002,14,12,"1,102",12.2,0,0,0,0,0,0,5,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,7,1,14.3,0.08,0.57,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
39af4ba6,Jesús Orozco,Jesús Orozco,mx MEX,DF,Cruz Azul,22,2002,14,12,"1,102",12.2,0,0,0,0,0,0,5,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,13,2,15.4,0.14,0.92,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
39af4ba6,Jesús Orozco,Jesús Orozco,mx MEX,DF,Guadalajara,22,2002,15,15,"1,269",14.1,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,7,1,14.3,0.08,0.57,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
39af4ba6,Jesús Orozco,Jesús Orozco,mx MEX,DF,Guadalajara,22,2002,15,15,"1,269",14.1,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,13,2,15.4,0.14,0.92,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
d0954c90,Ralph Orquin,Ralph Orquin,us USA,DF,FC Juárez,21,2003,34,34,"2,770",30.8,0,5,5,0,0,0,3,0,0.00,0.16,0.16,0.00,0.16,Matches,0.00,0.00,13,3,23.1,0.10,0.42,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
50520f42,Carlos Orrantía,Carlos Orrantía,mx MEX,DF,Toluca,33,1991,4,2,192,2.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,3,0,0.0,0.00,1.41,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
50520f42,Carlos Orrantía,Carlos Orrantía,mx MEX,DF,Toluca,33,1991,4,2,192,2.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.20,1.00,5,1,20.0,0.13,0.67,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
50520f42,Carlos Orrantía,Carlos Orrantía,mx MEX,"MF,DF",Atlas,33,1991,12,7,675,7.5,1,0,1,1,0,0,0,0,0.13,0.00,0.13,0.13,0.13,Matches,0.00,,3,0,0.0,0.00,1.41,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
50520f42,Carlos Orrantía,Carlos Orrantía,mx MEX,"MF,DF",Atlas,33,1991,12,7,675,7.5,1,0,1,1,0,0,0,0,0.13,0.00,0.13,0.13,0.13,Matches,0.20,1.00,5,1,20.0,0.13,0.67,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
76b24e70,Haret Ortega,Haret Ortega,mx MEX,DF,FC Juárez,24,2000,13,7,734,8.2,1,0,1,1,0,0,5,0,0.12,0.00,0.12,0.12,0.12,Matches,0.50,1.00,2,1,50.0,0.12,0.25,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
2c155f33,Kevin Ortega,Kevin Ortega,mx MEX,MF,Atlético San Luis,22,2002,3,0,8,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
aa41e29e,Miguel Ortega,Miguel Ortega,mx MEX,GK,Tijuana,29,1995,3,3,270,3.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,3,3,6,2.00,2,270,1,1,0,0.0,0,58.3,7,12,0,1,Liga MX,2024-2025
84a0ee57,Pablo Ortiz,Pablo Ortiz,mx MEX,"DF,MF",Querétaro,22,2002,19,7,848,9.4,0,1,1,0,0,0,2,0,0.00,0.11,0.11,0.00,0.11,Matches,0.00,0.00,6,1,16.7,0.11,0.64,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
45c04755,Youssef Ortiz,Youssef Ortiz,mx MEX,DF,León,17,2006,1,0,5,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
e06daf47,José Pablo Saldívar,José Pablo Saldívar,mx MEX,MF,Pachuca,21,2003,5,4,291,3.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
dd6862d1,Juan Pablo Vigón,Juan Pablo Vigón,mx MEX,MF,UANL,33,1991,20,2,419,4.7,1,0,1,0,1,1,0,0,0.21,0.00,0.21,0.00,0.00,Matches,0.00,0.00,10,3,30.0,0.64,2.15,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
5fb82f8f,Rodrigo Pachuca,Rodrigo Pachuca,mx MEX,"DF,MF",Puebla,19,2005,26,18,"1,521",16.9,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,5,1,20.0,0.06,0.30,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
a275838a,Alex Padilla,Alex Padilla,es ESP,GK,UNAM,20,2003,10,10,900,10.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,2,20.0,10,10,17,1.70,6,900,1,1,0,0.0,0,56.8,21,37,1,3,Liga MX,2024-2025
42a7fe16,Yael Padilla,Yael Padilla,mx MEX,MF,Guadalajara,18,2005,25,9,968,10.8,4,2,6,4,0,0,2,0,0.37,0.19,0.56,0.37,0.56,Matches,0.19,0.50,21,8,38.1,0.74,1.95,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
8cde72a1,Joshua Palacios,Joshua Palacios,mx MEX,MF,Necaxa,17,2007,1,0,5,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
b555c58c,Agustín Palavecino,Agustín Palavecino,ar ARG,MF,Necaxa,27,1996,34,34,"2,948",32.8,7,6,13,7,0,0,7,0,0.21,0.18,0.40,0.21,0.40,Matches,0.06,0.20,109,35,32.1,1.07,3.33,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
44b2e916,Arturo Palma,Arturo Palma,mx MEX,MF,Necaxa,22,2002,13,5,529,5.9,1,1,2,1,0,0,2,0,0.17,0.17,0.34,0.17,0.34,Matches,0.20,0.33,5,3,60.0,0.51,0.85,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
8cc42dd4,José Paradela,José Paradela,ar ARG,"MF,FW",Necaxa,25,1998,34,34,"2,879",32.0,11,12,23,7,4,4,6,0,0.34,0.38,0.72,0.22,0.59,Matches,0.09,0.21,77,33,42.9,1.03,2.41,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
f63501b0,Bernardo Parra,Bernardo Parra,mx MEX,MF,UANL,19,2005,10,6,541,6.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,2,66.7,0.33,0.50,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
a62c16d0,Paulinho,Paulinho,pt POR,FW,Toluca,31,1992,32,30,"2,649",29.4,25,7,32,25,0,1,6,0,0.85,0.24,1.09,0.85,1.09,Matches,0.26,0.50,98,50,51.0,1.70,3.33,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
299212d9,Denilson Paz,Denilson Paz,mx MEX,MF,Puebla,19,2005,2,0,40,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
2a8713eb,Pedro Pedraza,Pedro Pedraza,mx MEX,MF,Pachuca,24,2000,30,18,"1,670",18.6,1,0,1,1,0,0,9,0,0.05,0.00,0.05,0.05,0.05,Matches,0.09,0.25,11,4,36.4,0.22,0.59,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
448130fe,Federico Pereira,Federico Pereira,uy URU,DF,Toluca,24,2000,23,23,"2,025",22.5,1,0,1,1,0,0,5,0,0.04,0.00,0.04,0.04,0.04,Matches,0.08,0.50,13,2,15.4,0.09,0.58,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
5de9c630,Aldahir Perez,Aldahir Perez,mx MEX,MF,Querétaro,19,2004,14,9,720,8.0,2,0,2,2,0,0,1,0,0.25,0.00,0.25,0.25,0.25,Matches,0.17,0.33,12,6,50.0,0.75,1.50,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
fd44eb49,Sebastián Pérez Bouquet,Sebastián Pérez Bouquet,mx MEX,MF,FC Juárez,21,2003,3,0,33,0.4,0,1,1,0,0,0,0,0,0.00,2.73,2.73,0.00,2.73,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
fd44eb49,Sebastián Pérez Bouquet,Sebastián Pérez Bouquet,mx MEX,MF,FC Juárez,21,2003,3,0,33,0.4,0,1,1,0,0,0,0,0,0.00,2.73,2.73,0.00,2.73,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
fd44eb49,Sebastián Pérez Bouquet,Sebastián Pérez Bouquet,mx MEX,MF,Atlético San Luis,21,2003,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
fd44eb49,Sebastián Pérez Bouquet,Sebastián Pérez Bouquet,mx MEX,MF,Atlético San Luis,21,2003,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
0f110e54,Geovanni Pérez,Geovanni Pérez,mx MEX,DF,Santos Laguna,18,2005,14,12,984,10.9,1,0,1,1,0,0,4,0,0.09,0.00,0.09,0.09,0.09,Matches,0.17,1.00,6,1,16.7,0.09,0.55,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
21f7e809,Pavel Pérez,Pavel Pérez,mx MEX,"MF,FW",Necaxa,26,1998,16,10,855,9.5,4,1,5,4,0,0,1,0,0.42,0.11,0.53,0.42,0.53,Matches,0.22,0.50,18,8,44.4,0.84,1.89,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
21f7e809,Pavel Pérez,Pavel Pérez,mx MEX,"MF,FW",Necaxa,26,1998,16,10,855,9.5,4,1,5,4,0,0,1,0,0.42,0.11,0.53,0.42,0.53,Matches,0.00,,2,0,0.0,0.00,1.25,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
21f7e809,Pavel Pérez,Pavel Pérez,mx MEX,MF,Guadalajara,26,1998,6,1,144,1.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.22,0.50,18,8,44.4,0.84,1.89,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
21f7e809,Pavel Pérez,Pavel Pérez,mx MEX,MF,Guadalajara,26,1998,6,1,144,1.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,1.25,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
0af95d4b,Jonathan Perlaza,Jonathan Perlaza,ec ECU,DF,Querétaro,26,1997,14,5,544,6.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.17,0.17,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
03d01a35,Yan Phillipe,Yan Phillipe,br BRA,"FW,MF",Atlético San Luis,20,2004,21,9,788,8.8,2,0,2,2,0,0,1,1,0.23,0.00,0.23,0.23,0.23,Matches,0.12,0.22,17,9,52.9,1.03,1.94,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
32c0491f,Cristiano Piccini,Cristiano Piccini,it ITA,DF,Atlético San Luis,31,1992,4,4,298,3.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
326c023a,Jesús Piñuelas,Jesús Piñuelas,mx MEX,DF,Toluca,26,1998,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
326c023a,Jesús Piñuelas,Jesús Piñuelas,mx MEX,DF,Toluca,26,1998,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.42,0.42,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
326c023a,Jesús Piñuelas,Jesús Piñuelas,mx MEX,DF,Querétaro,26,1998,4,2,215,2.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
326c023a,Jesús Piñuelas,Jesús Piñuelas,mx MEX,DF,Querétaro,26,1998,4,2,215,2.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.42,0.42,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
4b3ca22c,Gonzalo Piovi,Gonzalo Piovi,ar ARG,DF,Cruz Azul,29,1994,27,26,"2,304",25.6,0,3,3,0,0,0,10,2,0.00,0.12,0.12,0.00,0.12,Matches,0.00,0.00,35,3,8.6,0.12,1.37,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
faec2ec4,Guido Pizarro,Guido Pizarro,ar ARG,"DF,MF",UANL,34,1990,24,24,"2,159",24.0,2,0,2,2,0,0,4,1,0.08,0.00,0.08,0.08,0.08,Matches,0.11,0.25,18,8,44.4,0.33,0.75,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
4b49ed54,Rodolfo Pizarro,Rodolfo Pizarro,mx MEX,"MF,FW",Mazatlán,30,1994,23,16,"1,548",17.2,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,12,2,16.7,0.12,0.70,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
7d704e92,Jackson Porozo,Jackson Porozo,ec ECU,DF,Tijuana,23,2000,13,13,"1,103",12.3,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,10,1,10.0,0.08,0.82,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
db9f5c17,Osvaldo Rodríguez del Portal,Osvaldo Rodríguez del Portal,mx MEX,DF,UANL,27,1996,4,3,172,1.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
db9f5c17,Osvaldo Rodríguez del Portal,Osvaldo Rodríguez del Portal,mx MEX,DF,UANL,27,1996,4,3,172,1.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
db9f5c17,Osvaldo Rodríguez del Portal,Osvaldo Rodríguez del Portal,mx MEX,DF,León,27,1996,2,0,11,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
db9f5c17,Osvaldo Rodríguez del Portal,Osvaldo Rodríguez del Portal,mx MEX,DF,León,27,1996,2,0,11,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
2c151343,Walter Portales,Walter Portales,us USA,MF,América,20,2004,2,1,94,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.96,0.96,,,,,,,,,,,,,,,,,,,Liga MX,2024-2025
