PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
5e88c524,John Tolkin,John Tolkin,us USA,"MF,DF",Holstein Kiel,22,2002,11,9,737,8.2,0,2,2,0,0,0,0,0,0.00,0.24,0.24,0.00,0.24,Matches,0.00,,2,0,0.0,0.00,0.24,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
b492126a,Tiago Tomás,Tiago Tomás,pt POR,"MF,FW",Wolfsburg,22,2002,32,23,"1,884",20.9,6,1,7,6,0,0,7,0,0.29,0.05,0.33,0.29,0.33,Matches,0.14,0.30,42,20,47.6,0.96,2.01,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
ebb32f3a,Keke Topp,Keke Topp,de GER,FW,Werder Bremen,20,2004,19,1,252,2.8,2,2,4,2,0,0,1,0,0.71,0.71,1.43,0.71,1.43,Matches,0.29,0.50,7,4,57.1,1.43,2.50,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
93945a50,Bazoumana Touré,Bazoumana Touré,ci CIV,"MF,FW",Hoffenheim,18,2006,13,7,609,6.8,0,3,3,0,0,0,1,0,0.00,0.44,0.44,0.00,0.44,Matches,0.00,0.00,19,5,26.3,0.74,2.81,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
71ec39ef,Lucas Tousart,Lucas Tousart,fr FRA,MF,Union Berlin,27,1997,15,6,561,6.2,0,1,1,0,0,0,2,0,0.00,0.16,0.16,0.00,0.16,Matches,0.00,0.00,9,5,55.6,0.80,1.44,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
f44e8a73,Omar Traoré,Omar Traoré,de GER,"DF,MF",Heidenheim,26,1998,30,30,"2,616",29.1,0,1,1,0,0,0,7,0,0.00,0.03,0.03,0.00,0.03,Matches,0.00,0.00,16,3,18.8,0.10,0.55,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
ce17b5eb,Kevin Trapp,Kevin Trapp,de GER,GK,Eintracht Frankfurt,34,1990,26,26,"2,295",25.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,6,23.1,26,26,34,1.33,6,"2,295",0,2,0,100.0,2,70.2,82,114,8,12,Fußball-Bundesliga,2024-2025
047822ad,Philipp Treu,Philipp Treu,de GER,MF,St Pauli,23,2000,33,33,"2,881",32.0,0,2,2,0,0,0,2,0,0.00,0.06,0.06,0.00,0.06,Matches,0.00,0.00,18,4,22.2,0.12,0.56,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
056d2d95,Christopher Trimmel,Christopher Trimmel,at AUT,"MF,DF",Union Berlin,37,1987,26,20,"1,740",19.3,0,3,3,0,0,0,5,0,0.00,0.16,0.16,0.00,0.16,Matches,0.00,0.00,9,3,33.3,0.16,0.47,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
35d64857,Tuta,Tuta,br BRA,"DF,MF",Eintracht Frankfurt,25,1999,30,26,"2,274",25.3,2,1,3,2,0,0,8,0,0.08,0.04,0.12,0.08,0.12,Matches,0.17,0.40,12,5,41.7,0.20,0.47,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
d646c218,Lukas Ullrich,Lukas Ullrich,de GER,DF,Gladbach,20,2004,26,24,"1,903",21.1,1,2,3,1,0,0,4,0,0.05,0.09,0.14,0.05,0.14,Matches,0.13,0.50,8,2,25.0,0.09,0.38,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
7d3e7da6,Sven Ulreich,Sven Ulreich,de GER,GK,Bayern Munich,35,1988,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,100.0,1,1,0,0.00,0,90,0,0,0,,0,,0,0,0,1,Fußball-Bundesliga,2024-2025
dd549382,Deniz Undav,Deniz Undav,de GER,"FW,MF",Stuttgart,28,1996,27,20,"1,726",19.2,9,3,12,9,0,0,4,0,0.47,0.16,0.63,0.47,0.63,Matches,0.12,0.29,75,31,41.3,1.62,3.91,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
d248cd8f,Dayot Upamecano,Dayot Upamecano,fr FRA,DF,Bayern Munich,25,1998,20,20,"1,759",19.5,2,0,2,2,0,0,6,0,0.10,0.00,0.10,0.10,0.10,Matches,0.15,0.33,13,6,46.2,0.31,0.67,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
925bbcdc,Jonas Urbig,Jonas Urbig,de GER,GK,Bayern Munich,20,2003,8,8,720,8.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,2,25.0,8,8,12,1.50,1,720,0,0,0,,0,57.1,16,28,3,4,Fußball-Bundesliga,2024-2025
1d0b134a,Can Uzun,Can Uzun,tr TUR,MF,Eintracht Frankfurt,18,2005,20,6,675,7.5,4,1,5,4,0,0,1,0,0.53,0.13,0.67,0.53,0.67,Matches,0.15,0.36,27,11,40.7,1.47,3.60,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
fb377d11,Josha Vagnoman,Josha Vagnoman,de GER,"DF,MF",Stuttgart,23,2000,26,19,"1,834",20.4,1,1,2,1,0,0,4,0,0.05,0.05,0.10,0.05,0.10,Matches,0.07,0.14,15,7,46.7,0.34,0.74,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
cf9bdd43,Siebe Van Der Heyden,Siebe Van Der Heyden,be BEL,"DF,MF",St Pauli,26,1998,13,11,872,9.7,1,0,1,1,0,0,4,1,0.10,0.00,0.10,0.10,0.10,Matches,0.33,0.50,3,2,66.7,0.21,0.31,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
f9e0c603,Maarten Vandevoordt,Maarten Vandevoordt,be BEL,GK,RB Leipzig,22,2002,6,4,429,4.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,6,4,9,1.89,2,429,0,0,0,,0,57.1,12,21,1,1,Fußball-Bundesliga,2024-2025
6ecbddf6,Ruben Vargas,Ruben Vargas,ch SUI,MF,Augsburg,25,1998,8,3,305,3.4,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,9,1,11.1,0.30,2.66,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
f038585f,Nikola Vasilj,Nikola Vasilj,ba BIH,GK,St Pauli,28,1995,33,33,"2,969",33.0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,9,27.3,33,33,39,1.18,18,"2,969",1,5,0,80.0,4,70.1,93,127,7,8,Fußball-Bundesliga,2024-2025
08990838,Denis Vavro,Denis Vavro,sk SVK,DF,Wolfsburg,28,1996,29,27,"2,461",27.3,2,0,2,2,0,0,4,0,0.07,0.00,0.07,0.07,0.07,Matches,0.08,0.29,25,7,28.0,0.26,0.91,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
a5ae8f8e,Miloš Veljković,Miloš Veljković,rs SRB,DF,Werder Bremen,28,1995,14,11,"1,029",11.4,0,1,1,0,0,0,1,0,0.00,0.09,0.09,0.00,0.09,Matches,0.00,0.00,2,1,50.0,0.09,0.17,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
13496b77,Nikolas Veratschnig,Nikolas Veratschnig,at AUT,MF,Mainz 05,21,2003,15,2,364,4.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,7,1,14.3,0.25,1.73,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
722494dc,Arthur Vermeeren,Arthur Vermeeren,be BEL,MF,RB Leipzig,19,2005,28,18,"1,572",17.5,0,2,2,0,0,0,7,0,0.00,0.11,0.11,0.00,0.11,Matches,0.00,0.00,4,1,25.0,0.06,0.23,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
e8ef59da,Yorbe Vertessen,Yorbe Vertessen,be BEL,"MF,FW",Union Berlin,23,2001,17,7,718,8.0,1,0,1,1,0,0,2,0,0.13,0.00,0.13,0.13,0.13,Matches,0.04,0.20,27,5,18.5,0.63,3.38,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
5360a956,Gabriel Vidovic,Gabriel Vidovic,hr CRO,MF,Mainz 05,20,2003,1,0,4,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,22.50,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
5360a956,Gabriel Vidovic,Gabriel Vidovic,hr CRO,MF,Mainz 05,20,2003,1,0,4,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,3.75,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
5360a956,Gabriel Vidovic,Gabriel Vidovic,hr CRO,MF,Bayern Munich,20,2003,4,0,24,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,22.50,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
5360a956,Gabriel Vidovic,Gabriel Vidovic,hr CRO,MF,Bayern Munich,20,2003,4,0,24,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,3.75,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
1d8e9add,Kevin Vogt,Kevin Vogt,de GER,DF,Union Berlin,32,1991,18,16,"1,367",15.2,1,0,1,0,1,1,6,0,0.07,0.00,0.07,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.07,0.07,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
64f69877,Kevin Volland,Kevin Volland,de GER,"FW,MF",Union Berlin,32,1992,4,0,61,0.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
f86cd5df,Aster Vranckx,Aster Vranckx,be BEL,MF,Wolfsburg,21,2002,14,6,556,6.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
e3d3fbeb,Robert Wagner,Robert Wagner,de GER,MF,St Pauli,21,2003,12,5,407,4.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.44,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
0d7b6576,Elye Wahi,Elye Wahi,ci CIV,FW,Eintracht Frankfurt,21,2003,8,1,196,2.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,9,2,22.2,0.92,4.13,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
f3db5b34,Hauke Wahl,Hauke Wahl,de GER,DF,St Pauli,30,1994,33,33,"2,970",33.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,11,4,36.4,0.12,0.33,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
cb64672e,Paul Wanner,Paul Wanner,at AUT,"MF,FW",Heidenheim,18,2005,29,20,"1,771",19.7,3,2,5,2,1,1,2,0,0.15,0.10,0.25,0.10,0.20,Matches,0.08,0.33,25,6,24.0,0.30,1.27,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
0e006cae,Kjell-Arik Wätjen,Kjell-Arik Wätjen,de GER,MF,Dortmund,18,2006,2,0,16,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
346d51d9,Julian Weigl,Julian Weigl,de GER,MF,Gladbach,28,1995,33,33,"2,881",32.0,0,2,2,0,0,0,8,0,0.00,0.06,0.06,0.00,0.06,Matches,0.00,0.00,19,6,31.6,0.19,0.59,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
1fb2d1b0,Timon Weiner,Timon Weiner,de GER,GK,Holstein Kiel,25,1999,25,25,"2,250",25.0,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,2,8.0,25,25,61,2.44,16,"2,250",4,4,0,0.0,0,59.6,82,141,5,4,Fußball-Bundesliga,2024-2025
231c67ff,Nelson Weiper,Nelson Weiper,de GER,FW,Mainz 05,19,2005,23,7,704,7.8,3,2,5,3,0,0,2,0,0.38,0.26,0.64,0.38,0.64,Matches,0.13,0.23,23,13,56.5,1.66,2.94,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
30c220c3,Mitchell Weiser,Mitchell Weiser,de GER,MF,Werder Bremen,30,1994,32,32,"2,868",31.9,5,9,14,5,0,0,9,1,0.16,0.28,0.44,0.16,0.44,Matches,0.12,0.33,43,15,34.9,0.47,1.35,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
dd676a97,Noah Weißhaupt,Noah Weißhaupt,de GER,"FW,MF",Freiburg,22,2001,3,0,80,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.13,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
dd676a97,Noah Weißhaupt,Noah Weißhaupt,de GER,"FW,MF",Freiburg,22,2001,3,0,80,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.06,0.25,18,4,22.2,0.31,1.40,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
dd676a97,Noah Weißhaupt,Noah Weißhaupt,de GER,"FW,MF",St Pauli,22,2001,19,13,"1,160",12.9,1,0,1,1,0,0,0,0,0.08,0.00,0.08,0.08,0.08,Matches,0.00,,1,0,0.0,0.00,1.13,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
dd676a97,Noah Weißhaupt,Noah Weißhaupt,de GER,"FW,MF",St Pauli,22,2001,19,13,"1,160",12.9,1,0,1,1,0,0,0,0,0.08,0.00,0.08,0.08,0.08,Matches,0.06,0.25,18,4,22.2,0.31,1.40,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
f68b64fc,Silvan Widmer,Silvan Widmer,ch SUI,MF,Mainz 05,31,1993,27,3,504,5.6,0,1,1,0,0,0,3,0,0.00,0.18,0.18,0.00,0.18,Matches,0.00,0.00,3,1,33.3,0.18,0.54,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
cb11b429,Patrick Wimmer,Patrick Wimmer,at AUT,"MF,FW",Wolfsburg,23,2001,29,22,"1,770",19.7,3,4,7,3,0,0,5,1,0.15,0.20,0.36,0.15,0.36,Matches,0.07,0.30,42,10,23.8,0.51,2.14,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
2077ae86,Jonas Wind,Jonas Wind,dk DEN,"FW,MF",Wolfsburg,25,1999,31,21,"1,966",21.8,9,3,12,8,1,2,2,0,0.41,0.14,0.55,0.37,0.50,Matches,0.20,0.62,40,13,32.5,0.60,1.83,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
e7fcf289,Florian Wirtz,Florian Wirtz,de GER,MF,Leverkusen,21,2003,31,25,"2,351",26.1,10,12,22,8,2,4,3,0,0.38,0.46,0.84,0.31,0.77,Matches,0.10,0.21,78,39,50.0,1.49,2.99,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
48a2b92a,Dani de Wit,Dani de Wit,nl NED,"MF,FW",Bochum,26,1998,28,11,"1,153",12.8,2,1,3,2,0,0,1,0,0.16,0.08,0.23,0.16,0.23,Matches,0.10,0.29,20,7,35.0,0.55,1.56,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
edb2712b,Maximilian Wittek,Maximilian Wittek,de GER,"DF,MF",Bochum,28,1995,33,32,"2,706",30.1,0,0,0,0,0,0,8,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,41,7,17.1,0.23,1.36,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
fa661778,Marius Wolf,Marius Wolf,de GER,MF,Augsburg,29,1995,32,28,"2,144",23.8,1,3,4,1,0,0,2,0,0.04,0.13,0.17,0.04,0.17,Matches,0.08,0.50,12,2,16.7,0.08,0.50,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
7ca196eb,Nick Woltemade,Nick Woltemade,de GER,"FW,MF",Stuttgart,22,2002,28,17,"1,622",18.0,12,2,14,10,2,3,5,1,0.67,0.11,0.78,0.55,0.67,Matches,0.20,0.38,49,26,53.1,1.44,2.72,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
6190474d,Jeong Woo-yeong,Jeong Woo-yeong,kr KOR,"MF,FW",Union Berlin,24,1999,23,17,"1,263",14.0,3,2,5,3,0,0,2,0,0.21,0.14,0.36,0.21,0.36,Matches,0.12,0.50,25,6,24.0,0.43,1.78,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
e61b8aee,Granit Xhaka,Granit Xhaka,ch SUI,MF,Leverkusen,31,1992,33,33,"2,888",32.1,2,7,9,2,0,0,3,0,0.06,0.22,0.28,0.06,0.28,Matches,0.10,0.67,21,3,14.3,0.09,0.65,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
b7481dc0,Erencan Yardimci,Erencan Yardimci,tr TUR,FW,Hoffenheim,22,2002,8,3,313,3.5,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,5,1,20.0,0.29,1.44,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
a4effc55,Dan-Axel Zagadou,Dan-Axel Zagadou,fr FRA,DF,Stuttgart,25,1999,2,0,29,0.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
050cd03c,David Zec,David Zec,si SVN,DF,Holstein Kiel,24,2000,18,18,"1,541",17.1,2,0,2,2,0,0,5,0,0.12,0.00,0.12,0.12,0.12,Matches,0.18,0.40,11,5,45.5,0.29,0.64,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
5c4bf6ba,Robin Zentner,Robin Zentner,de GER,GK,Mainz 05,29,1994,32,32,"2,880",32.0,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.03,9,28.1,32,32,41,1.28,10,"2,880",4,5,0,20.0,1,73.0,101,137,9,13,Fußball-Bundesliga,2024-2025
2bab583c,Cedric Zesiger,Cedric Zesiger,ch SUI,DF,Augsburg,26,1998,15,15,"1,221",13.6,0,2,2,0,0,0,7,1,0.00,0.15,0.15,0.00,0.15,Matches,0.00,0.00,10,2,20.0,0.15,0.74,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
2bab583c,Cedric Zesiger,Cedric Zesiger,ch SUI,DF,Augsburg,26,1998,15,15,"1,221",13.6,0,2,2,0,0,0,7,1,0.00,0.15,0.15,0.00,0.15,Matches,0.00,0.00,2,1,50.0,0.17,0.34,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
2bab583c,Cedric Zesiger,Cedric Zesiger,ch SUI,DF,Wolfsburg,26,1998,7,5,522,5.8,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,10,2,20.0,0.15,0.74,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
2bab583c,Cedric Zesiger,Cedric Zesiger,ch SUI,DF,Wolfsburg,26,1998,7,5,522,5.8,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.17,0.34,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
9b688ae1,Michael Zetterer,Michael Zetterer,de GER,GK,Werder Bremen,29,1995,34,34,"3,060",34.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,10,29.4,34,34,57,1.68,11,"3,060",3,3,0,0.0,0,65.8,103,158,9,14,Fußball-Bundesliga,2024-2025
e3a72b89,Budu Zivzivadze,Budu Zivzivadze,ge GEO,FW,Heidenheim,30,1994,15,10,958,10.6,2,3,5,2,0,0,0,0,0.19,0.28,0.47,0.19,0.47,Matches,0.09,0.20,22,10,45.5,0.94,2.07,,,,,,,,,,,,,,,,,,,Fußball-Bundesliga,2024-2025
