PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
d9a0abd6,Ali Akman,Ali Akman,tr TUR,FW,Dender,22,2002,4,0,44,0.5,1,0,1,1,0,0,0,0,2.05,0.00,2.05,2.05,2.05,Matches,1.00,1.00,1,1,100.0,2.05,2.05,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
757f7081,Josimar Alcocer,Josimar Alcocer,cr CRC,MF,Westerlo,20,2004,32,17,"1,762",19.6,1,1,2,1,0,0,6,0,0.05,0.05,0.10,0.05,0.10,Matches,0.03,0.08,31,12,38.7,0.61,1.58,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
f7d50789,Toby Alderweireld,Toby Alderweireld,be BEL,DF,Antwerp,35,1989,28,27,"2,430",27.0,2,2,4,2,0,0,6,0,0.07,0.07,0.15,0.07,0.15,Matches,0.07,0.29,27,7,25.9,0.26,1.00,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
ce048fb8,Ryan Alebiosu,Ryan Alebiosu,ng NGA,"MF,DF",Kortrijk,22,2001,13,7,610,6.8,0,2,2,0,0,0,1,0,0.00,0.30,0.30,0.00,0.30,Matches,0.00,,4,0,0.0,0.00,0.59,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
4288f249,Sotiris Alexandropoulos,Sotiris Alexandropoulos,gr GRE,MF,Standard Liège,22,2001,35,10,"1,113",12.4,0,0,0,0,0,0,7,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,16,1,6.3,0.08,1.29,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
c1d1d3d8,Arthur Alexis,Arthur Alexis,be BEL,MF,Sint-Truiden,18,2006,1,0,12,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,7.50,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
2945f4b7,Thierry Ambrose,Thierry Ambrose,gp GLP,"FW,MF",Kortrijk,27,1997,34,23,"2,105",23.4,6,3,9,5,1,1,5,0,0.26,0.13,0.38,0.21,0.34,Matches,0.09,0.25,58,20,34.5,0.86,2.48,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
4f0fbd15,Francis Amuzu,Francis Amuzu,be BEL,"FW,MF",Anderlecht,24,1999,18,7,715,7.9,2,2,4,2,0,0,1,0,0.25,0.25,0.50,0.25,0.50,Matches,0.11,0.33,18,6,33.3,0.76,2.27,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
de42994f,Frederic Ananou,Frederic Ananou,tg TOG,"MF,DF",Sint-Truiden,26,1997,5,2,200,2.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.45,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
4a5ad8dc,Stelios Andreou,Stelios Andreou,cy CYP,DF,Charleroi,22,2002,37,34,"3,057",34.0,1,1,2,1,0,0,5,1,0.03,0.03,0.06,0.03,0.06,Matches,0.09,0.33,11,3,27.3,0.09,0.32,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
a9b9d89c,Nilson Angulo,Nilson Angulo,ec ECU,"MF,FW",Anderlecht,21,2003,29,11,"1,172",13.0,1,3,4,1,0,0,1,0,0.08,0.23,0.31,0.08,0.31,Matches,0.05,0.33,21,3,14.3,0.23,1.61,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
f00ea3e6,Bill Antonio,Bill Antonio,zw ZIM,"MF,FW",Mechelen,21,2002,15,5,581,6.5,1,3,4,1,0,0,1,0,0.15,0.46,0.62,0.15,0.62,Matches,0.09,0.25,11,4,36.4,0.62,1.70,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
1b54edb3,Tiago Araújo,Tiago Araújo,pt POR,"MF,DF",Gent,23,2001,26,13,"1,331",14.8,0,1,1,0,0,0,3,0,0.00,0.07,0.07,0.00,0.07,Matches,0.00,0.00,27,6,22.2,0.41,1.83,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
45bdedc8,Kristian Arnstad,Kristian Arnstad,no NOR,"FW,MF",Anderlecht,20,2003,1,0,25,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
a42760bc,Tolu Arokodare,Tolu Arokodare,ng NGA,FW,Genk,23,2000,40,37,"3,061",34.0,21,5,26,21,0,2,2,0,0.62,0.15,0.76,0.62,0.76,Matches,0.13,0.41,157,51,32.5,1.50,4.62,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
48e6dab4,Raymond Asante,Raymond Asante,gh GHA,FW,Charleroi,20,2004,8,0,154,1.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,2.34,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
552e00b9,Majeed Ashimeru,Majeed Ashimeru,gh GHA,MF,Anderlecht,26,1997,19,5,586,6.5,1,1,2,1,0,0,4,0,0.15,0.15,0.31,0.15,0.31,Matches,0.11,0.50,9,2,22.2,0.31,1.38,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
a888ce28,Steeven Assengue,Steeven Assengue,be BEL,DF,Standard Liège,19,2005,1,0,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,2.00,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
9fec8860,Ludwig Augustinsson,Ludwig Augustinsson,se SWE,DF,Anderlecht,30,1994,24,13,"1,294",14.4,1,2,3,1,0,0,1,0,0.07,0.14,0.21,0.07,0.21,Matches,0.13,0.50,8,2,25.0,0.14,0.56,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
1f9cbd0b,Felipe Augusto,Felipe Augusto,br BRA,FW,Cercle Brugge,20,2004,31,16,"1,565",17.4,2,2,4,2,0,1,1,0,0.12,0.12,0.23,0.12,0.23,Matches,0.04,0.10,51,21,41.2,1.21,2.93,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
d66311d8,Yassine Azzouz,Yassine Azzouz,ma MAR,MF,OH Leuven,17,2007,1,0,13,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
2f90bb04,Muhammed Badamosi,Muhammed Badamosi,gm GAM,FW,Standard Liège,25,1998,8,0,119,1.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,3,75.0,2.27,3.03,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
6a2b9aee,Youssouph Badji,Youssouph Badji,sn SEN,FW,Charleroi,22,2001,5,2,205,2.3,0,1,1,0,0,0,0,0,0.00,0.44,0.44,0.00,0.44,Matches,0.00,0.00,10,6,60.0,2.63,4.39,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
40c9f265,Bilal Bafdili,Bilal Bafdili,be BEL,MF,Mechelen,19,2004,32,6,"1,043",11.6,2,1,3,2,0,0,4,0,0.17,0.09,0.26,0.17,0.26,Matches,0.13,0.50,16,4,25.0,0.35,1.38,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
172bab0a,Michel-Ange Balikwisha,Michel-Ange Balikwisha,cd COD,MF,Antwerp,23,2001,15,11,"1,086",12.1,4,3,7,4,0,0,1,0,0.33,0.25,0.58,0.33,0.58,Matches,0.29,0.67,14,6,42.9,0.50,1.16,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
4fae547c,William Balikwisha,William Balikwisha,cd COD,"MF,FW",OH Leuven,25,1999,34,16,"1,470",16.3,2,1,3,2,0,0,3,1,0.12,0.06,0.18,0.12,0.18,Matches,0.07,0.25,29,8,27.6,0.49,1.78,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
f9eb9174,Sacha Banse,Sacha Banse,bf BFA,MF,Standard Liège,23,2001,2,0,40,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,4.50,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
e9764fe5,Ezechiel Banzuzi,Ezechiel Banzuzi,nl NED,MF,OH Leuven,19,2005,34,28,"2,484",27.6,2,5,7,2,0,0,10,1,0.07,0.18,0.25,0.07,0.25,Matches,0.05,0.14,43,14,32.6,0.51,1.56,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
b68c3ff0,Joselpho Barnes,Joselpho Barnes,gh GHA,FW,Sint-Truiden,22,2001,9,0,119,1.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,0.76,2.27,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
cabb3a1d,Jelle Bataille,Jelle Bataille,be BEL,"DF,MF",Antwerp,25,1999,26,25,"1,982",22.0,0,1,1,0,0,0,3,0,0.00,0.05,0.05,0.00,0.05,Matches,0.00,0.00,8,2,25.0,0.09,0.36,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
90423c73,David Bates,David Bates,sct SCO,DF,Standard Liège,27,1996,9,9,776,8.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,3,0,0.0,0.00,0.35,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
e58328b6,Emin Bayram,Emin Bayram,tr TUR,DF,Westerlo,21,2003,31,25,"2,208",24.5,1,0,1,1,0,0,10,2,0.04,0.00,0.04,0.04,0.04,Matches,0.09,0.25,11,4,36.4,0.16,0.45,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
c91441dc,Gavin Bazunu,Gavin Bazunu,ie IRL,GK,Standard Liège,22,2002,8,8,720,8.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,12.5,8,8,15,1.87,5,720,0,0,0,,0,53.1,17,32,2,1,Belgian Pro League,2024-2025
b2562589,Zineddine Belaid,Zineddine Belaid,dz ALG,DF,Sint-Truiden,25,1999,12,10,911,10.1,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,6,2,33.3,0.20,0.59,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
0abcb968,Rafik Belghali,Rafik Belghali,dz ALG,"MF,DF",Mechelen,22,2002,36,25,"2,407",26.7,1,2,3,1,0,0,3,0,0.04,0.07,0.11,0.04,0.11,Matches,0.03,0.07,39,14,35.9,0.52,1.46,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
81d9466f,Quentin Benaets,Quentin Benaets,be BEL,FW,Charleroi,20,2003,2,0,12,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
51831761,Mauricio Benítez,Mauricio Benítez,ar ARG,MF,Antwerp,20,2004,10,5,390,4.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,0.23,0.69,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
330f762a,Soufiane Benjdida,Soufiane Benjdida,ma MAR,FW,Standard Liège,22,2001,15,6,565,6.3,2,1,3,0,2,2,1,0,0.32,0.16,0.48,0.00,0.16,Matches,0.00,0.00,8,4,50.0,0.64,1.27,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
cda90ea8,Antoine Bernier,Antoine Bernier,be BEL,MF,Charleroi,26,1997,37,28,"2,326",25.8,5,4,9,5,0,0,5,0,0.19,0.15,0.35,0.19,0.35,Matches,0.11,0.45,47,11,23.4,0.43,1.82,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
88d70d53,Adriano Bertaccini,Adriano Bertaccini,be BEL,"FW,MF",Sint-Truiden,23,2000,33,32,"2,751",30.6,21,4,25,19,2,2,9,0,0.69,0.13,0.82,0.62,0.75,Matches,0.17,0.38,113,50,44.2,1.64,3.70,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
a3df0108,Mohamed Berte,Mohamed Berte,be BEL,FW,Dender,22,2002,38,19,"1,780",19.8,9,1,10,9,0,0,3,0,0.46,0.05,0.51,0.46,0.51,Matches,0.23,0.50,40,18,45.0,0.91,2.02,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
62c79b68,Mickaël Biron,Mickaël Biron,mq MTQ,"FW,MF",OH Leuven,26,1997,11,0,122,1.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.74,0.74,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
79c536d7,Arnaud Bodart,Arnaud Bodart,be BEL,GK,Standard Liège,26,1998,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,50.0,2,2,1,0.50,0,180,0,0,0,,0,83.3,5,6,1,1,Belgian Pro League,2024-2025
fe7d8182,Sinan Bolat,Sinan Bolat,tr TUR,GK,Westerlo,35,1988,11,11,990,11.0,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,9.1,11,11,20,1.82,4,990,2,2,0,0.0,0,69.5,41,59,3,4,Belgian Pro League,2024-2025
c603ad6a,Boli Bolingoli-Mbombo,Boli Bolingoli-Mbombo,be BEL,"MF,DF",Standard Liège,29,1995,18,7,778,8.6,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,1,25.0,0.12,0.46,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
b636755a,Christopher Bonsu-Baah,Christopher Bonsu-Baah,gh GHA,"MF,FW",Genk,19,2004,38,29,"2,556",28.4,3,4,7,3,0,0,2,0,0.11,0.14,0.25,0.11,0.25,Matches,0.06,0.23,49,13,26.5,0.46,1.73,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
8070a9fd,Jordy Bos,Jordy Bos,au AUS,"MF,DF",Westerlo,21,2002,18,12,"1,029",11.4,4,3,7,4,0,0,2,0,0.35,0.26,0.61,0.35,0.61,Matches,0.13,0.33,31,12,38.7,1.05,2.71,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
b0c71810,Sofiane Boufal,Sofiane Boufal,ma MAR,MF,Union SG,30,1993,18,9,676,7.5,0,3,3,0,0,0,4,0,0.00,0.40,0.40,0.00,0.40,Matches,0.00,0.00,13,2,15.4,0.27,1.73,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
07caccd9,Amine Boukamir,Amine Boukamir,ma MAR,MF,Charleroi,17,2006,2,0,39,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
8c053d3c,Rosen Bozhinov,Rosen Bozhinov,bg BUL,DF,Antwerp,19,2005,8,2,159,1.8,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.57,0.57,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
02bcaf8e,Bilal Brahimi,Bilal Brahimi,dz ALG,"FW,MF",Sint-Truiden,24,2000,27,20,"1,788",19.9,2,4,6,2,0,0,7,1,0.10,0.20,0.30,0.10,0.30,Matches,0.03,0.09,65,22,33.8,1.11,3.27,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
028b8d59,Archie Brown,Archie Brown,eng ENG,"DF,MF",Gent,22,2002,32,30,"2,634",29.3,1,3,4,1,0,0,7,0,0.03,0.10,0.14,0.03,0.14,Matches,0.04,0.11,25,9,36.0,0.31,0.85,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
ad8c3404,Bruninho,Bruninho,br BRA,MF,Cercle Brugge,21,2003,14,5,517,5.7,1,2,3,1,0,0,0,0,0.17,0.35,0.52,0.17,0.52,Matches,0.10,0.50,10,2,20.0,0.35,1.74,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
a33ee121,Paris Brunner,Paris Brunner,de GER,FW,Cercle Brugge,18,2006,18,2,529,5.9,3,0,3,2,1,1,1,0,0.51,0.00,0.51,0.34,0.34,Matches,0.13,0.33,16,6,37.5,1.02,2.72,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
4e18cf1c,Massimo Bruno,Massimo Bruno,be BEL,MF,Kortrijk,30,1993,19,6,585,6.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,17,5,29.4,0.77,2.62,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
eaeefc50,Marko Bulat,Marko Bulat,hr CRO,"MF,FW",Standard Liège,22,2001,30,20,"1,631",18.1,1,0,1,1,0,0,3,0,0.06,0.00,0.06,0.06,0.06,Matches,0.04,0.10,28,10,35.7,0.55,1.55,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
f8766ef9,Christian Burgess,Christian Burgess,eng ENG,DF,Union SG,32,1991,30,30,"2,700",30.0,1,2,3,1,0,0,11,0,0.03,0.07,0.10,0.03,0.10,Matches,0.09,0.33,11,3,27.3,0.10,0.37,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
c585df7a,Welat Cagro,Welat Cagro,be BEL,MF,Beerschot Wilrijk,25,1999,20,11,957,10.6,2,0,2,1,1,2,7,2,0.19,0.00,0.19,0.09,0.09,Matches,0.09,0.50,11,2,18.2,0.19,1.03,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
452a539a,Alexandro Calut,Alexandro Calut,be BEL,"DF,MF",Standard Liège,21,2003,12,3,298,3.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.60,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
ba02a571,Etienne Camara,Etienne Camara,fr FRA,MF,Charleroi,21,2003,29,18,"1,507",16.7,0,2,2,0,0,0,5,0,0.00,0.12,0.12,0.00,0.12,Matches,0.00,0.00,9,2,22.2,0.12,0.54,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
18dec985,Ilay Camara,Ilay Camara,sn SEN,MF,Standard Liège,21,2003,34,26,"2,471",27.5,0,2,2,0,0,0,4,0,0.00,0.07,0.07,0.00,0.07,Matches,0.00,0.00,30,9,30.0,0.33,1.09,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
79fc3546,Shandre Campbell,Shandre Campbell,za RSA,MF,Club Brugge,19,2005,2,0,14,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,25.71,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
742a4995,Alessio Castro-Montes,Alessio Castro-Montes,be BEL,MF,Union SG,27,1997,23,13,"1,305",14.5,2,5,7,2,0,0,3,0,0.14,0.34,0.48,0.14,0.48,Matches,0.12,0.33,17,6,35.3,0.41,1.17,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
71031a25,Tjaronn Chery,Tjaronn Chery,sr SUR,"MF,FW",Antwerp,36,1988,39,38,"3,049",33.9,14,6,20,12,2,3,2,0,0.41,0.18,0.59,0.35,0.53,Matches,0.13,0.32,96,37,38.5,1.09,2.83,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
f8ee334c,Thomas Claes,Thomas Claes,be BEL,MF,Genk,20,2004,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
2dfd8f7b,Antoine Colassin,Antoine Colassin,be BEL,"FW,MF",Beerschot Wilrijk,23,2001,25,20,"1,628",18.1,4,5,9,4,0,0,4,1,0.22,0.28,0.50,0.22,0.50,Matches,0.09,0.33,45,12,26.7,0.66,2.49,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
7e871b0a,Kobe Cools,Kobe Cools,be BEL,DF,Dender,27,1997,38,36,"3,204",35.6,0,1,1,0,0,0,5,0,0.00,0.03,0.03,0.00,0.03,Matches,0.00,0.00,14,5,35.7,0.14,0.39,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
cd7dade5,Colin Coosemans,Colin Coosemans,be BEL,GK,Anderlecht,31,1992,38,38,"3,420",38.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.03,0.03,17,44.7,38,38,38,1.00,14,"3,420",1,4,1,66.7,2,78.5,136,172,7,17,Belgian Pro League,2024-2025
62f1c758,Jo Coppens,Jo Coppens,be BEL,GK,Sint-Truiden,33,1990,3,3,270,3.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,3,3,11,3.67,3,270,1,1,0,0.0,0,41.2,7,17,0,0,Belgian Pro League,2024-2025
9b909569,Kobe Corbanie,Kobe Corbanie,be BEL,"MF,DF",Antwerp,19,2005,27,12,"1,293",14.4,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,3,75.0,0.21,0.28,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
3f831989,Ayrton Costa,Ayrton Costa,ar ARG,DF,Antwerp,25,1999,15,15,"1,212",13.5,0,0,0,0,0,0,7,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,11,2,18.2,0.15,0.82,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
574fff8c,Carlos Cuesta,Carlos Cuesta,co COL,DF,Genk,25,1999,10,7,611,6.8,1,0,1,1,0,0,3,0,0.15,0.00,0.15,0.15,0.15,Matches,0.20,0.50,5,2,40.0,0.29,0.74,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
793243be,Karol Czubak,Karol Czubak,pl POL,FW,Kortrijk,24,2000,8,0,82,0.9,0,1,1,0,0,0,0,0,0.00,1.10,1.10,0.00,1.10,Matches,0.00,0.00,2,1,50.0,1.10,2.20,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
cd384d5a,Oday Dabbagh,Oday Dabbagh,ps PLE,FW,Charleroi,25,1998,15,4,491,5.5,1,0,1,1,0,0,1,1,0.18,0.00,0.18,0.18,0.18,Matches,0.07,0.17,14,6,42.9,1.10,2.57,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
29c02c9f,Colin Dagba,Colin Dagba,fr FRA,"DF,MF",Beerschot Wilrijk,25,1998,20,19,"1,454",16.2,0,1,1,0,0,0,5,0,0.00,0.06,0.06,0.00,0.06,Matches,0.00,0.00,9,4,44.4,0.25,0.56,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
474beb8b,Jón Dagur Þorsteinsson,Jón Dagur Þorsteinsson,is ISL,"FW,MF",OH Leuven,25,1998,3,0,92,1.0,1,0,1,1,0,0,0,0,0.98,0.00,0.98,0.98,0.98,Matches,0.50,0.50,2,2,100.0,1.96,1.96,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
6e17d441,Jesper Daland,Jesper Daland,no NOR,DF,Cercle Brugge,24,2000,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
896123d0,Elyess Dao,Elyess Dao,ma MAR,FW,Anderlecht,17,2006,2,0,5,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,36.00,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
c25a1443,Gabriel David,Gabriel David,ng NGA,FW,Antwerp,17,2007,2,0,13,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
dbe19468,Promise David,Promise David,ca CAN,FW,Union SG,23,2001,34,23,"1,940",21.6,19,4,23,14,5,6,9,0,0.88,0.19,1.07,0.65,0.84,Matches,0.23,0.39,60,36,60.0,1.67,2.78,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
f9eb5094,Nathan De Cat,Nathan De Cat,be BEL,MF,Anderlecht,16,2008,6,0,86,1.0,1,0,1,1,0,0,1,0,1.05,0.00,1.05,1.05,1.05,Matches,1.00,1.00,1,1,100.0,1.05,1.05,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
d494882e,Maxim De Cuyper,Maxim De Cuyper,be BEL,DF,Club Brugge,23,2000,37,34,"3,081",34.2,3,5,8,1,2,2,4,0,0.09,0.15,0.23,0.03,0.18,Matches,0.03,0.08,40,12,30.0,0.35,1.17,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
8a700b32,Gilles De Meyer,Gilles De Meyer,be BEL,MF,Gent,17,2006,8,1,151,1.7,1,0,1,1,0,0,0,0,0.60,0.00,0.60,0.60,0.60,Matches,1.00,1.00,1,1,100.0,0.60,0.60,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
7d89f763,Dion De Neve,Dion De Neve,be BEL,"MF,DF",Kortrijk,23,2001,30,21,"1,938",21.5,2,3,5,2,0,0,0,0,0.09,0.14,0.23,0.09,0.23,Matches,0.10,0.29,21,7,33.3,0.33,0.98,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
28702d71,Kamiel Van De Perre,Kamiel Van De Perre,be BEL,MF,Union SG,20,2004,23,10,"1,027",11.4,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,8,4,50.0,0.35,0.70,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
a15690d5,Ebbe De Vlaeminck,Ebbe De Vlaeminck,be BEL,GK,Kortrijk,18,2005,5,4,390,4.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,2,50.0,5,4,6,1.38,1,390,0,0,0,,0,64.7,11,17,1,2,Belgian Pro League,2024-2025
12d101ed,Tibe De Vlieger,Tibe De Vlieger,be BEL,MF,Gent,18,2005,8,1,178,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.51,,,,,,,,,,,,,,,,,,,Belgian Pro League,2024-2025
